task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
753,hu-worker-c31,15/5c2aa0,nf-155c2aa016752e3bc3649c2566f6955a-e334d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749696538850,1718074139000,1718074142000,3150,2000,-,306.0,0.0,63123456,1420677120,63123456,1424879616,53428112,2027,4843,19,0,16384,14,18,/input/data/work/15/5c2aa016752e3bc3649c2566f6955a,true,-
727,hu-worker-c31,80/e36378,nf-80e363787f296310be32546fcf03ff29-8e538,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749696384920,1718073985000,1718074152000,167080,167000,-,190.2,0.4,546824192,5026234368,547106816,5093347328,13177122005,862007768,1732356,210269,163840,862154752,4038,21,/input/data/work/80/e363787f296310be32546fcf03ff29,true,-
746,hu-worker-c31,a9/3f9f38,nf-a93f9f3887799b463d3f00eab4a07837-352a8,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749696508403,1718074109000,1718074163000,54597,53000,-,169.6,0.2,234913792,436649984,241811456,503762944,3865355048,281162088,76975,61182,0,281206784,40,171,/input/data/work/a9/3f9f3887799b463d3f00eab4a07837,true,-
754,hu-worker-c31,27/d5accf,nf-27d5accfeaa0eb7e347a1ff4c0ac3aa2-5e94c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749696568560,1718074169000,1718074169000,440,0,-,97.6,0.0,3166208,5640192,3166208,5644288,32138543,2928,4148,24,0,16384,3,3,/input/data/work/27/d5accfeaa0eb7e347a1ff4c0ac3aa2,true,-
515,hu-worker-c28,62/99f18a,nf-6299f18ac4a19c7f03c1b21bd19a620c-98aac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749694186862,1718071788000,1718074172000,2385138,2377000,-,101.4,4.2,11330777088,16390225920,11331076096,16393515008,4321498903,2289164611,781123,18601,4194304,2293817344,12,2,/input/data/work/62/99f18ac4a19c7f03c1b21bd19a620c,true,-
649,hu-worker-c28,b3/6bbc7b,nf-b36bbc7b9051bb78ed46651ae0d354b5-0aa2c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749695723260,1718073324000,1718074174000,850740,850000,-,379.5,2.7,7177228288,8147341312,7186694144,8147345408,5720776311,11660834,279184,2603,565248,11706368,96,4308,/input/data/work/b3/6bbc7b9051bb78ed46651ae0d354b5,true,-
738,hu-worker-c31,58/7d26a8,nf-587d26a8f3b66c50367ca8645ee8d0d1-70fb2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749696408657,1718074009000,1718074195000,186343,185000,-,103.4,6.0,8101142528,9458884608,8645627904,10003628032,2128184191,101626,66004,55,0,126976,29,903,/input/data/work/58/7d26a8f3b66c50367ca8645ee8d0d1,true,-
757,hu-worker-c31,1c/48051c,nf-1c48051cda71f225ea28cbd5922fd03f-2212d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749696587363,1718074188000,1718074210000,22637,22000,-,99.6,0.0,23224320,29601792,23224320,29605888,2288592533,2552794,70067,641,0,2560000,16,1816,/input/data/work/1c/48051cda71f225ea28cbd5922fd03f,true,-
763,hu-worker-c31,06/0fc65c,nf-060fc65caf9047fbcb0a497a4c7eaa27-8d631,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749696613676,1718074214000,1718074217000,3324,2000,-,339.5,0.0,63401984,1420677120,63401984,1424879616,53165963,2027,4835,19,0,16384,16,19,/input/data/work/06/0fc65caf9047fbcb0a497a4c7eaa27,true,-
678,hu-worker-c28,4f/ee7302,nf-4fee7302cb7fa1cb8a27e2ccb745d031-a4612,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749695873946,1718073475000,1718074217000,743054,741000,-,100.6,0.4,1129848832,2493755392,1145573376,2509225984,2496105259,2975,100580,19,4198400,16384,16,4800,/input/data/work/4f/ee7302cb7fa1cb8a27e2ccb745d031,true,-
729,hu-worker-c31,d7/9ee2e4,nf-d79ee2e4e2ea44735daa6e1a72c9cb42-97b70,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749696385019,1718073986000,1718074270000,284981,283000,-,111.2,3.8,5134663680,6461976576,5950087168,7319851008,4760267710,1065717787,507595,22300548,0,532869120,49879,10446,/input/data/work/d7/9ee2e4e2ea44735daa6e1a72c9cb42,true,-
769,hu-worker-c31,3f/0f1525,nf-3f0f1525d797b21ebc18c344a5479814-845e1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696673409,1718074274000,1718074278000,4591,4000,-,97.2,0.0,7909376,19369984,7909376,19439616,266238138,266174610,4221,64999,0,266182656,6,17,/input/data/work/3f/0f1525d797b21ebc18c344a5479814,true,-
768,hu-worker-c31,4d/bd1139,nf-4dbd11390ac6eb84a4cbedc672caa90b-d80c2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696673452,1718074274000,1718074278000,4548,4000,-,97.3,0.0,7802880,19369984,7802880,19439616,266748418,266684890,4229,65124,0,266694656,8,48,/input/data/work/4d/bd11390ac6eb84a4cbedc672caa90b,true,-
750,hu-worker-c31,cd/7f4db3,nf-cd7f4db38b3978000ba550f5cd506ba8-a4827,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749696538890,1718074139000,1718074276000,137110,136000,-,105.3,1.0,1389768704,2751184896,1441071104,4183531520,2636385195,18454,83867,35,0,32768,46,1176,/input/data/work/cd/7f4db38b3978000ba550f5cd506ba8,true,-
706,hu-worker-c27,d4/5baa1a,nf-d45baa1aba51c99c8a11b987828682f4-906d7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749696103830,1718073705000,1718074294000,590170,588000,-,101.3,2.5,6673092608,8031248384,6673092608,8031252480,1849812070,89834,57508,52,4194304,106496,15,3006,/input/data/work/d4/5baa1aba51c99c8a11b987828682f4,true,-
770,hu-worker-c31,bb/cd2f61,nf-bbcd2f6192941f9769d8b6ed0994465a-dfa4f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749696678826,1718074279000,1718074296000,17174,16000,-,99.8,0.0,24420352,52412416,37486592,65323008,798567426,64035250,12325,13377,0,64049152,10,96,/input/data/work/bb/cd2f6192941f9769d8b6ed0994465a,true,-
771,hu-worker-c31,cc/27e2e6,nf-cc27e2e639ecfaf03c2e6632f26ab4e1-6898d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749696678900,1718074279000,1718074297000,18100,17000,-,99.8,0.0,36073472,63762432,36147200,63905792,800098266,64121452,12349,13395,8392704,64135168,11,68,/input/data/work/cc/27e2e639ecfaf03c2e6632f26ab4e1,true,-
762,hu-worker-c31,b0/f1860e,nf-b0f1860e67b565a3964a0f1c58de8919-beaa7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749696613929,1718074214000,1718074316000,102071,101000,-,104.9,0.0,38793216,1423482880,38793216,1423486976,2296980057,2582,70957,19,0,16384,24,331,/input/data/work/b0/f1860e67b565a3964a0f1c58de8919,true,-
653,hu-worker-c27,1e/7fba7f,nf-1e7fba7f1d39675933dba237959ccc0b-f79ba,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749695788138,1718073389000,1718074318000,929862,926000,-,114.5,1.8,4735115264,5641744384,5629067264,6589353984,4186922999,972201518,760723,20372801,0,486113280,36500,3236,/input/data/work/1e/7fba7f1d39675933dba237959ccc0b,true,-
705,hu-worker-c30,1a/d5c305,nf-1ad5c305165105d61990a2f457b855b5-022fb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749696103949,1718073705000,1718074329000,625051,623000,-,100.7,0.8,1113116672,2476978176,1145610240,2509225984,2100740179,2974,88513,19,0,16384,13,2050,/input/data/work/1a/d5c305165105d61990a2f457b855b5,true,-
758,hu-worker-c31,a5/5d41d8,nf-a55d41d830e4efd4cbfe143a2e54dab4-600f6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749696587469,1718074188000,1718074328000,140531,139000,-,150.3,0.5,706478080,809103360,873611264,986750976,3415803186,618652382,233400,181773,0,616943616,15950,18509,/input/data/work/a5/5d41d830e4efd4cbfe143a2e54dab4,true,-
773,hu-worker-c31,b0/7718b9,nf-b07718b936c16a8271589b6fb4da0d8f-a06ff,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696726460,1718074327000,1718074331000,4540,4000,-,93.7,0.0,7921664,19369984,7921664,19439616,242881782,242818254,3864,59297,0,242827264,88,186,/input/data/work/b0/7718b936c16a8271589b6fb4da0d8f,true,-
772,hu-worker-c31,33/af66dc,nf-33af66dc14f5763c61e7a081549dc8b8-a58c1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696726504,1718074327000,1718074331000,4496,3000,-,95.1,0.0,7892992,19369984,7892992,19439616,243346636,243283108,3871,59411,4198400,243294208,31,440,/input/data/work/33/af66dc14f5763c61e7a081549dc8b8,true,-
774,hu-worker-c31,aa/4dd030,nf-aa4dd0308e8fc99328bc624d24d72d8e-48b10,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749696733957,1718074334000,1718074350000,16043,15000,-,99.7,0.0,8323072,36323328,8392704,36327424,728498359,59456860,11254,12347,0,59469824,7,45,/input/data/work/aa/4dd0308e8fc99328bc624d24d72d8e,true,-
775,hu-worker-c31,8f/802e72,nf-8f802e720795b3e51b379eff510ec0d1-27c00,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749696734014,1718074334000,1718074351000,16986,15000,-,99.8,0.0,8376320,36327424,8445952,36331520,729892918,59521935,11275,12366,0,59535360,8,273,/input/data/work/8f/802e720795b3e51b379eff510ec0d1,true,-
748,hu-worker-c31,cc/0925d2,nf-cc0925d28c352072073e933dd3eb3c0b-42921,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749696538977,1718074139000,1718074356000,217023,216000,-,103.1,7.0,9386905600,10761224192,9469190144,10853937152,2610763083,105804,80729,55,0,126976,11,1980,/input/data/work/cc/0925d28c352072073e933dd3eb3c0b,true,-
755,hu-worker-c31,66/2db4d4,nf-662db4d46bd2639ce91917a3157b0553-b1823,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749696587548,1718074188000,1718074357000,169452,168000,-,190.3,0.4,556052480,5287661568,556322816,5287665664,13993530924,958206616,1846266,233757,367730688,958357504,4085,79,/input/data/work/66/2db4d46bd2639ce91917a3157b0553,true,-
760,hu-worker-c28,bf/a57df1,nf-bfa57df13e1002b451ae00305a8b72fe-7aa01,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749696587509,1718074188000,1718074376000,188491,187000,-,167.1,0.1,232976384,436649984,234635264,503762944,3498001529,234161092,62732,49706,0,234201088,10,284,/input/data/work/bf/a57df13e1002b451ae00305a8b72fe,true,-
776,hu-worker-c31,ef/8898ad,nf-ef8898ad286b716a32bafb564ce4a717-4ad82,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749696778601,1718074379000,1718074382000,3399,3000,-,18.2,0.0,32780288,45391872,32780288,45400064,32138502,2915,4148,24,0,16384,3344,3220,/input/data/work/ef/8898ad286b716a32bafb564ce4a717,true,-
747,hu-worker-c34,51/02cee0,nf-5102cee05d06db2503ac17db94b3963f-dfa48,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749696539101,1718074140000,1718074387000,247899,246000,-,102.9,0.3,928829440,2328256512,929656832,2329047040,243064563,55400828,13188,6791,0,55623680,23,1697,/input/data/work/51/02cee05d06db2503ac17db94b3963f,true,-
744,hu-worker-c31,91/8d6c02,nf-918d6c0224083e2485c7d815e0a169f6-db1b1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749696508372,1718074109000,1718074428000,319628,317000,-,110.3,4.0,5457637376,6556905472,6255833088,7363280896,5783740274,1182370159,439794,24683322,0,591196160,51952,1215,/input/data/work/91/8d6c0224083e2485c7d815e0a169f6,true,-
416,hu-worker-c27,d2/a6a354,nf-d2a6a354deea49099b0894a2ca56aa11-dbb04,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749692741769,1718070343000,1718074433000,4091231,4089000,-,121.5,2.9,7752433664,15489462272,7756206080,15496048640,16067914751,13314690446,525926,2444681,12436938752,13322731520,18,11,/input/data/work/d2/a6a354deea49099b0894a2ca56aa11,true,-
777,hu-worker-c31,5d/e49681,nf-5de49681ae115d0d5017c3313b2e0e08-81e42,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696837860,1718074438000,1718074445000,7140,6000,-,99.8,0.0,7786496,19369984,7786496,19439616,295925721,295862188,4674,72247,0,295870464,10,60,/input/data/work/5d/e49681ae115d0d5017c3313b2e0e08,true,-
362,hu-worker-c34,f1/0e5894,nf-f10e589474e4b836a6f260d59a790b31-10dae,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749691781307,1718069606000,1718074438000,5056693,4801000,-,758.3,13.9,37421834240,39354372096,37461610496,39373922304,56319248122,9044965640,3733234,1946158,4210688,9046888448,232921,125337,/input/data/work/f1/0e589474e4b836a6f260d59a790b31,true,-
778,hu-worker-c31,dc/88f9aa,nf-dc88f9aadfc822034cfcbf2ffe340766-96771,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749696837901,1718074438000,1718074444000,6099,6000,-,97.4,0.0,7954432,19369984,7954432,19439616,295387031,295323498,4666,72116,8392704,295333888,12,27,/input/data/work/dc/88f9aadfc822034cfcbf2ffe340766,true,-
767,hu-worker-c35,aa/cabd0a,nf-aacabd0a40fe032d6f494f47eba6eca2-612fe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749696613850,1718074216000,1718074449000,235150,232000,-,102.3,0.3,929656832,2329038848,929710080,2329042944,240704068,54330825,13115,6661,0,54513664,24,1544,/input/data/work/aa/cabd0a40fe032d6f494f47eba6eca2,true,-
779,hu-worker-c31,35/c82d6c,nf-35c82d6c5ab03e2032c478fd26e5697c-f26f3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749696848574,1718074450000,1718074470000,21426,19000,-,99.6,0.0,25911296,53743616,25980928,53747712,887630164,70468544,13684,14823,0,70483968,30,158,/input/data/work/35/c82d6c5ab03e2032c478fd26e5697c,true,-
