task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
578,hu-worker-c31,31/67dea2,nf-3167dea2819e3ffabe8a51adb4069b09-394aa,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749541615966,1717919216000,1717919217000,1034,0,-,92.4,0.0,3260416,5640192,3260416,5644288,32138430,2928,4148,24,4198400,16384,3,3,/input/data/work/31/67dea2819e3ffabe8a51adb4069b09,true,-
571,hu-worker-c35,6a/32174d,nf-6a32174d6c752051d532477c4b1aa7fd-a78b2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749541565373,1717919166000,1717919233000,67627,67000,-,99.0,0.0,20709376,27066368,20709376,27070464,1735421884,2362083,53187,594,0,2367488,14,1176,/input/data/work/6a/32174d6c752051d532477c4b1aa7fd,true,-
581,hu-worker-c31,25/e0d28b,nf-25e0d28b08c69ddf8ea2233e58ec2558-23265,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749541635962,1717919236000,1717919240000,4038,3000,-,267.6,0.0,62427136,1420677120,62427136,1424879616,52608811,2026,4818,19,0,16384,10,87,/input/data/work/25/e0d28b08c69ddf8ea2233e58ec2558,true,-
573,hu-worker-c31,5e/5bd04f,nf-5e5bd04fdcf0a8b94985adc881cbc5c1-eb2b6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749541565334,1717919166000,1717919279000,113666,113000,-,150.2,0.4,602165248,663089152,715608064,898863104,2860401035,612315203,215974,181892,113111040,610525184,13190,1862,/input/data/work/5e/5bd04fdcf0a8b94985adc881cbc5c1,true,-
499,hu-worker-c30,59/441731,nf-594417319cdc9b61a9e99bf0b2c8508a-b87cf,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749540497185,1717918098000,1717919283000,1185815,1182000,-,112.4,3.6,4937498624,5994414080,5742538752,6800789504,4541395133,1030534747,546073,21570763,4096,515276800,49772,29782,/input/data/work/59/4417319cdc9b61a9e99bf0b2c8508a,true,-
586,hu-worker-c31,0c/44b87c,nf-0c44b87c72b8c9b814a3abd16996ceb0-83691,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749541685469,1717919286000,1717919297000,11531,11000,-,58.9,0.0,8056832,19369984,8056832,19439616,257967709,257904277,4095,62980,4096,257912832,3770,3927,/input/data/work/0c/44b87c72b8c9b814a3abd16996ceb0,true,-
587,hu-worker-c31,66/773dca,nf-66773dca4d1d1e09990118e1ed359775-fa4ad,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749541685513,1717919286000,1717919297000,11487,11000,-,56.1,0.0,8056832,19369984,8056832,19439616,257427138,257363709,4086,62848,5255168,257372160,3713,3733,/input/data/work/66/773dca4d1d1e09990118e1ed359775,true,-
588,hu-worker-c31,88/e8c620,nf-88e8c6202ff04643f0df95532fea210a-b5f49,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749541700975,1717919301000,1717919318000,17025,16000,-,99.8,0.0,24014848,51855360,36433920,64110592,773756293,62207926,11947,12973,5636096,62222336,51,68,/input/data/work/88/e8c6202ff04643f0df95532fea210a,true,-
589,hu-worker-c31,09/d0e615,nf-09d0e615b6f37e8a9b7d4f1dbcb6a9b5-ed04d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749541701048,1717919302000,1717919319000,17952,15000,-,99.8,0.0,23924736,51789824,36339712,64106496,772134624,62127219,11920,12952,0,62140416,8,46,/input/data/work/09/d0e615b6f37e8a9b7d4f1dbcb6a9b5,true,-
579,hu-worker-c31,14/e7d783,nf-14e7d783164ebf34fc8c3df701f3c9c6-d9dda,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749541635859,1717919236000,1717919333000,97141,96000,-,106.5,0.7,984182784,2346360832,984182784,2346364928,1775459691,18438,57596,35,8192,32768,16,3048,/input/data/work/14/e7d783164ebf34fc8c3df701f3c9c6,true,-
537,hu-worker-c28,74/4c6d0f,nf-744c6d0f2e53cdf8f95df66a4bd84593-d48a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749541131099,1717918732000,1717919340000,608901,607000,-,101.0,0.4,1144340480,2507649024,1145999360,2509225984,2183685664,2978,91044,19,0,16384,38,3027,/input/data/work/74/4c6d0f2e53cdf8f95df66a4bd84593,true,-
580,hu-worker-c31,e7/035af5,nf-e7035af512c1da8f611dfb43eab6f709-7af94,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749541635913,1717919236000,1717919381000,145087,144000,-,103.7,4.7,6367150080,7725850624,6517403648,7895195648,1749823842,87076,54457,51,0,102400,40,4249,/input/data/work/e7/035af512c1da8f611dfb43eab6f709,true,-
565,hu-worker-c30,c0/1f83a9,nf-c01f83a97c0f5a43acd34cbe0e01d1e2-de438,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749541487829,1717919089000,1717919387000,299171,296000,-,428.5,2.6,3441762304,4130897920,3622113280,4332933120,5400302459,3689419235,2815,1980,74264576,3691794432,226070,713,/input/data/work/c0/1f83a97c0f5a43acd34cbe0e01d1e2,true,-
590,hu-worker-c31,e4/843014,nf-e4843014a36b65ad240669c7d9b92577-cb52e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749541790710,1717919391000,1717919408000,17290,17000,-,139.8,0.0,22478848,180350976,22478848,231661568,1826282930,2451892,55957,616,4198400,2457600,143917,115,/input/data/work/e4/843014a36b65ad240669c7d9b92577,true,-
546,hu-worker-c28,08/3d4da6,nf-083d4da6b9eae9a5e37892387bf5c457-1aa45,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749541380343,1717918981000,1717919419000,438657,437000,-,146.0,0.2,631181312,681181184,640532480,824107008,2955362384,611266574,218296,180395,209788928,609542144,13928,12910,/input/data/work/08/3d4da6b9eae9a5e37892387bf5c457,true,-
535,hu-worker-c35,7f/58476a,nf-7f58476a3a460b5fdd843ff885e1dedb-876ba,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749541130947,1717918732000,1717919439000,708053,706000,-,100.4,2.6,6970048512,8341635072,7026749440,8405475328,1932761730,92682,60039,51,8388608,106496,49,4914,/input/data/work/7f/58476a3a460b5fdd843ff885e1dedb,true,-
561,hu-worker-c28,c0/a6c042,nf-c0a6c04210fcb57f5a896f224236facf-82326,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749541446075,1717919047000,1717919451000,404925,403000,-,101.6,0.4,1056227328,2423365632,1056227328,2423369728,1873112660,18420,60575,35,20480,32768,97,3617,/input/data/work/c0/a6c04210fcb57f5a896f224236facf,true,-
470,hu-worker-c26,13/5f80a5,nf-135f80a513a7e823a1fa0b55b00b3c7e-c330c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749540067959,1717917669000,1717919463000,1795041,1788000,-,101.6,3.8,10391805952,16390225920,10391805952,16393551872,3418409122,1807030684,614535,14748,0,1810538496,14,4,/input/data/work/13/5f80a513a7e823a1fa0b55b00b3c7e,true,-
585,hu-worker-c30,6f/88bf5a,nf-6f88bf5ac067a6c6bb70b928b3161367-c48ab,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749541636003,1717919237000,1717919493000,256997,254000,-,102.4,0.7,924983296,2325368832,928706560,2329042944,238754409,55079850,13056,6752,319488,55312384,27,840,/input/data/work/6f/88bf5ac067a6c6bb70b928b3161367,true,-
556,hu-worker-c34,41/ed64d9,nf-41ed64d96fcfa3e39e8fb7b86953c664-5109c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749541446115,1717919047000,1717919518000,471885,470000,-,100.8,0.0,127635456,1484673024,131096576,1488089088,1887119177,55851225,62286,6814,4096,55889920,21,3800,/input/data/work/41/ed64d96fcfa3e39e8fb7b86953c664,true,-
576,hu-worker-c25,e7/6423f4,nf-e76423f4923248230546af5a2efbec17-76422,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749541580272,1717919181000,1717919518000,337728,334000,-,430.8,1.3,3445415936,4208496640,3620995072,4314238976,6194515901,4298332992,3196,2329,503369728,4301168640,270769,731,/input/data/work/e7/6423f4923248230546af5a2efbec17,true,-
555,hu-worker-c31,ec/e44496,nf-ece444966c8cd3959b582e3eda8154d4-6f09e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749541408838,1717919009000,1717919515000,506162,503000,-,101.2,7.9,10674114560,16390225920,10674114560,16394633216,3622313692,1915470552,647550,15618,7434240,1916993536,18,7,/input/data/work/ec/e444966c8cd3959b582e3eda8154d4,true,-
548,hu-worker-c28,78/a324d6,nf-78a324d6af515de01a2fbdc811cc7b9e-aa90c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749541380430,1717918981000,1717919525000,544570,543000,-,187.4,0.2,537346048,5287665664,537346048,5287669760,11803479702,657531470,1534101,160358,253677568,657666048,12935,73558,/input/data/work/78/a324d6af515de01a2fbdc811cc7b9e,true,-
593,hu-worker-c26,e9/09b7fa,nf-e909b7fa14f02734ab1dfeb270fccfe3-f1219,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749541865610,1717919466000,1717919528000,62390,61000,-,96.8,0.0,21405696,27856896,21405696,27860992,1806460951,2402752,55353,604,8392704,2408448,1155,2236,/input/data/work/e9/09b7fa14f02734ab1dfeb270fccfe3,true,-
611,hu-worker-c31,e6/1830fa,nf-e61830fa9f03dacff595ba223376a30d-9d9dc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749541931112,1717919531000,1717919534000,2888,2000,-,269.5,0.0,62377984,1420783616,62377984,1424986112,52182825,2026,4805,19,0,16384,11,59,/input/data/work/e6/1830fa9f03dacff595ba223376a30d,true,-
598,hu-worker-c31,5f/e389f5,nf-5fe389f56611790b04625cfe6a7b4c06-62610,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749541920964,1717919521000,1717919540000,19036,19000,-,127.6,0.0,21127168,178843648,21127168,231661568,1987743643,2496334,60886,627,0,2502656,141566,81,/input/data/work/5f/e389f56611790b04625cfe6a7b4c06,true,-
603,hu-worker-c31,1d/3ed02d,nf-1d3ed02d91e203c20a9d2c87abc8f392-82e9b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749541921896,1717919522000,1717919540000,18104,18000,-,100.1,0.0,20865024,27414528,20865024,27418624,1914900154,2426842,58661,610,0,2433024,7,137,/input/data/work/1d/3ed02d91e203c20a9d2c87abc8f392,true,-
583,hu-worker-c28,57/db219d,nf-57db219d642c67a6a8dcb21e7552db4d-37327,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749541636128,1717919237000,1717919545000,308872,307000,-,102.1,0.0,126763008,1484410880,130486272,1488089088,1789308693,55223697,59290,6738,4096,55263232,16,3136,/input/data/work/57/db219d642c67a6a8dcb21e7552db4d,true,-
582,hu-worker-c25,c7/dd643d,nf-c7dd643dc946618b68e29d39ebce26b0-319df,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749541636088,1717919237000,1717919556000,319912,318000,-,101.3,0.0,38109184,1396289536,38109184,1396293632,1743809459,2584,54077,19,4202496,16384,13,2573,/input/data/work/c7/dd643dc946618b68e29d39ebce26b0,true,-
619,hu-worker-c28,55/e61840,nf-55e61840704ca400e1a2749928133bf6-577b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749541949091,1717919550000,1717919557000,7909,6000,-,160.0,0.0,63598592,1421836288,63598592,1424986112,52380313,2036,4812,19,0,16384,15,45,/input/data/work/55/e61840704ca400e1a2749928133bf6,true,-
531,hu-worker-c27,52/df229d,nf-52df229d073b9e27afb6cc649bb17633-47a3f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749541130268,1717918731000,1717919579000,848732,848000,-,363.2,2.7,7180857344,8156774400,7191617536,8156778496,5267324684,11666365,264477,2602,0,11702272,102,4009,/input/data/work/52/df229d073b9e27afb6cc649bb17633,true,-
458,hu-worker-c34,84/7a5648,nf-847a5648ebd155bb708e1056a9d11eea-5b668,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749539810496,1717917412000,1717919590000,2179504,2167000,-,100.6,3.9,10518204416,16392790016,10518204416,16395235328,3499643854,1851041298,632799,15089,4194304,1855418368,12,7,/input/data/work/84/7a5648ebd155bb708e1056a9d11eea,true,-
594,hu-worker-c31,d8/124aa9,nf-d8124aa951f86b2ede3f3b8a2ac1c8f1-36654,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749541865571,1717919466000,1717919603000,137429,137000,-,142.3,0.5,669908992,704602112,733786112,911892480,2928946362,611556212,217531,181053,206426112,609800192,13465,6113,/input/data/work/d8/124aa951f86b2ede3f3b8a2ac1c8f1,true,-
468,hu-worker-c25,aa/4cdb5d,nf-aa4cdb5d7717df30bc6067da4cd02954-0b5f4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749539995480,1717917597000,1717919618000,2022520,2011000,-,101.3,3.8,10395201536,16393539584,10395201536,16393547776,3407759561,1804730113,590662,14744,0,1807806464,15,11,/input/data/work/aa/4cdb5d7717df30bc6067da4cd02954,true,-
613,hu-worker-c31,98/b5de5e,nf-98b5de5eb965804298a9738381db5466-2e47f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749541948999,1717919549000,1717919616000,67001,66000,-,107.5,0.7,924913664,2325635072,928374784,2329047040,237705161,53758701,13023,6592,4194304,53846016,27,367,/input/data/work/98/b5de5eb965804298a9738381db5466,true,-
526,hu-worker-c28,e5/fb1938,nf-e5fb19389ed5d66bc03ead7f7af536b1-790c7,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749541105726,1717918706000,1717919623000,917274,914000,-,113.1,1.8,4780261376,5681344512,5648642048,6596775936,4325552056,977961591,480260,20481398,5603328,488992768,33269,6125,/input/data/work/e5/fb19389ed5d66bc03ead7f7af536b1,true,-
632,hu-worker-c31,31/00d69d,nf-3100d69d1a7533dbdbe518a5c7d27c90-95225,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749542025499,1717919626000,1717919637000,11501,10000,-,57.1,0.0,8056832,19369984,8056832,19439616,244797083,244733647,3893,59765,4198400,244744192,3664,3703,/input/data/work/31/00d69d1a7533dbdbe518a5c7d27c90,true,-
597,hu-worker-c30,54/81c28e,nf-5481c28e5d58916215ef31bd7fb8c895-8d81c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749541865537,1717919467000,1717919647000,181463,177000,-,159.0,0.2,215265280,453459968,216752128,503762944,2913204841,150355395,37492,29242,82055168,150380544,40,419,/input/data/work/54/81c28e5d58916215ef31bd7fb8c895,true,-
