task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
719,hu-worker-c35,86/e6562a,nf-86e6562aba4254f754ea90b0f890b501-10680,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748883005498,1717260606000,1717260833000,227502,226000,-,103.4,3.4,9133613056,10507337728,9214345216,10598170624,2530691599,105435,78288,55,0,126976,11,4481,/input/data/work/86/e6562aba4254f754ea90b0f890b501,true,-
753,hu-worker-c26,00/9e90be,nf-009e90befe93cb2ca8cd22212c3f8a7a-d578a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883220120,1717260820000,1717260836000,15880,15000,-,100.1,0.0,8298496,36327424,8368128,36331520,734244740,59618753,11342,12406,4194304,59633664,8,86,/input/data/work/00/9e90befe93cb2ca8cd22212c3f8a7a,true,-
754,hu-worker-c34,77/6c4598,nf-776c4598691c1e85f733e2f864df025d-5ada4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883220207,1717260820000,1717260839000,18793,18000,-,83.3,0.0,25473024,53293056,25554944,53362688,732787748,59538820,11321,12384,0,59551744,3802,3949,/input/data/work/77/6c4598691c1e85f733e2f864df025d,true,-
685,hu-worker-c35,a9/b7091a,nf-a9b7091a4b0a4de58bc2433b1503b0e5-482ae,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748882959818,1717260560000,1717260845000,285182,283000,-,110.8,1.9,5055959040,6257840128,5866442752,7067385856,4810212047,1040568150,679942,21758606,4096,520294400,67528,34692,/input/data/work/a9/b7091a4b0a4de58bc2433b1503b0e5,true,-
758,hu-worker-c31,f5/c49a65,nf-f5c49a6562763b966020b19ce35d285b-ce901,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748883224963,1717260825000,1717260849000,24037,24000,-,85.3,0.0,19959808,26529792,19959808,26533888,1804077211,2382592,55286,599,0,2387968,2550,3412,/input/data/work/f5/c49a6562763b966020b19ce35d285b,true,-
761,hu-worker-c35,6a/330f52,nf-6a330f52d469fa41ccffe21f03932eee-4fee8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748883249863,1717260850000,1717260853000,3137,3000,-,99.8,0.0,7983104,19369984,7983104,19439616,260478371,260414030,4134,63593,0,260423680,7,30,/input/data/work/6a/330f52d469fa41ccffe21f03932eee,true,-
762,hu-worker-c27,5a/bcd529,nf-5abcd529028bb1238b7ffc7931dec385-ee1b7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748883249821,1717260850000,1717260854000,4179,4000,-,93.0,0.0,8019968,19369984,8019968,19439616,259934910,259870678,4125,63460,4198400,259878912,94,208,/input/data/work/5a/bcd529028bb1238b7ffc7931dec385,true,-
766,hu-worker-c27,7f/0b57c3,nf-7f0b57c3d750b87b4cf9a71cb8595e67-6bbdc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748883255203,1717260855000,1717260858000,2797,2000,-,385.9,0.0,63328256,1420783616,63328256,1424986112,52216342,2031,4807,19,4198400,16384,61,75,/input/data/work/7f/0b57c3d750b87b4cf9a71cb8595e67,true,-
632,hu-worker-c34,f2/5760f2,nf-f25760f2cf57d0addc8259da80d6dacd-5d5fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748882730409,1717260331000,1717260865000,534591,532000,-,101.1,4.0,10821619712,16390225920,10821619712,16395816960,3747223942,1982098626,672789,16142,0,1984008192,31,21,/input/data/work/f2/5760f2cf57d0addc8259da80d6dacd,true,-
751,hu-worker-c26,03/cf3d98,nf-03cf3d985ec04118ecb4177c4adbc84f-2de3e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748883214977,1717260815000,1717260868000,53023,53000,-,49.2,0.0,27127808,184696832,27127808,231661568,2554139129,2694983,78173,675,0,2699264,228833,92,/input/data/work/03/cf3d985ec04118ecb4177c4adbc84f,true,-
760,hu-worker-c34,bb/75e533,nf-bb75e533ccecd247981c1085fbc4a5ec-8c7ba,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748883224923,1717260825000,1717260871000,46077,44000,-,147.9,0.1,223649792,436649984,224735232,503758848,2914593743,155429314,38995,30481,87801856,155455488,320,924,/input/data/work/bb/75e533ccecd247981c1085fbc4a5ec,true,-
770,hu-worker-c26,e4/31fb2b,nf-e431fb2bb9622b96d124d4e66f32b724-55b48,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883255295,1717260855000,1717260875000,19705,18000,-,82.1,0.0,8298496,36343808,8368128,36347904,781285849,62778735,12062,13114,8392704,62791680,4054,4111,/input/data/work/e4/31fb2bb9622b96d124d4e66f32b724,true,-
771,hu-worker-c26,f7/6060bf,nf-f76060bf919a551a8e14faa26e2b152f-a1143,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883260093,1717260860000,1717260877000,16907,16000,-,99.6,0.0,32370688,60497920,36634624,64565248,779655755,62709286,12035,13097,4194304,62722048,14,214,/input/data/work/f7/6060bf919a551a8e14faa26e2b152f,true,-
778,hu-worker-c34,e5/e533e6,nf-e5e533e6541356cfab6f1e25d1d69d46-38ce9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748883275071,1717260875000,1717260875000,-71,0,-,97.0,0.0,3260416,5640192,3260416,5644288,32139166,2864,4149,24,4194304,16384,3,3,/input/data/work/e5/e533e6541356cfab6f1e25d1d69d46,true,-
572,hu-worker-c35,15/912fa3,nf-15912fa35163f0738c8b44cebe8ba60a-beb96,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748882565155,1717260166000,1717260886000,720845,718000,-,100.9,4.4,11836588032,16390225920,11836588032,16393535488,4897003357,2596917402,891467,21058,0,2599952384,18,6,/input/data/work/15/912fa35163f0738c8b44cebe8ba60a,true,-
775,hu-worker-c35,79/cd8505,nf-79cd85050e51e8fe7259f1ed21aceb6e-53c21,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748883269917,1717260870000,1717260888000,18083,18000,-,97.1,0.0,21610496,28164096,21610496,28168192,1981528505,2465915,60698,619,4194304,2469888,15,1058,/input/data/work/79/cd85050e51e8fe7259f1ed21aceb6e,true,-
700,hu-worker-c30,3c/0cdc54,nf-3c0cdc54eb23d8514e1802da0b3152e1-a2399,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748882976933,1717260577000,1717260884000,307067,305000,-,109.4,3.9,5254152192,6448320512,6054445056,7254695936,5594263275,1123702903,438727,23448311,4096,561864704,52666,20686,/input/data/work/3c/0cdc54eb23d8514e1802da0b3152e1,true,-
790,hu-worker-c35,59/15670c,nf-5915670ca941f363b5abba97f9fe3c05-28e8c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748883290580,1717260891000,1717260894000,3420,2000,-,381.4,0.0,63909888,1420677120,63909888,1424879616,52642499,2036,4820,19,4198400,16384,10,471,/input/data/work/59/15670ca941f363b5abba97f9fe3c05,true,-
792,hu-worker-c26,04/1adcef,nf-041adcefea6c09e09795ab6204b7278d-6cb01,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748883290651,1717260891000,1717260895000,4349,4000,-,98.7,0.0,7749632,19369984,7749632,19439616,281485634,281421916,4454,68722,8396800,281432064,11,174,/input/data/work/04/1adcefea6c09e09795ab6204b7278d,true,-
793,hu-worker-c26,93/c1e98f,nf-93c1e98fdc2d5e82c63a7e151c15b29c-8a0c8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748883290681,1717260891000,1717260895000,4319,4000,-,98.4,0.0,7827456,19369984,7827456,19439616,280493888,280430163,4439,68480,0,280440832,11,125,/input/data/work/93/c1e98fdc2d5e82c63a7e151c15b29c,true,-
654,hu-worker-c35,1d/a4f70e,nf-1da4f70e7d64a2b788702bc69d8d157b-dcc73,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748882761479,1717260362000,1717260906000,544521,541000,-,100.8,4.1,10968969216,16390225920,10969231360,16393502720,3942732946,2085611020,709064,16975,0,2087944192,18,9,/input/data/work/1d/a4f70e7d64a2b788702bc69d8d157b,true,-
767,hu-worker-c35,eb/a177ad,nf-eba177ad9c16f7f7a6b63a3db5a20d4e-eafe0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748883255092,1717260855000,1717260915000,59908,59000,-,111.7,0.3,915894272,2315149312,929832960,2329047040,236968464,53240871,13001,6529,8396800,53354496,36,635,/input/data/work/eb/a177ad9c16f7f7a6b63a3db5a20d4e,true,-
777,hu-worker-c26,8e/378dc0,nf-8e378dc0cdd0ff38c3d75c54d29a4176-cb364,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748883269802,1717260870000,1717260915000,45198,44000,-,159.8,0.1,205590528,436645888,206577664,503758848,3049682310,119424918,28381,21692,33751040,119455744,16,174,/input/data/work/8e/378dc0cdd0ff38c3d75c54d29a4176,true,-
783,hu-worker-c26,1d/af3504,nf-1daf350430f1ea0b06c6dbb704227adb-161ad,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748883289687,1717260890000,1717260914000,24313,24000,-,95.4,0.0,23117824,29904896,23117824,29908992,2596344195,2669159,79459,669,8392704,2674688,301,1888,/input/data/work/1d/af350430f1ea0b06c6dbb704227adb,true,-
794,hu-worker-c26,4c/4e733a,nf-4c4e733a2e96fd0e7412984e3c8baa1d-a4572,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883300409,1717260901000,1717260919000,18591,17000,-,100.0,0.0,31207424,59166720,31281152,59170816,844309529,65864975,13022,13899,0,65880064,12,62,/input/data/work/4c/4e733a2e96fd0e7412984e3c8baa1d,true,-
795,hu-worker-c26,67/67b227,nf-6767b227d093bc402d9e947b5d503361-6e1fa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748883300462,1717260901000,1717260919000,18538,17000,-,99.8,0.0,30846976,58470400,30916608,58609664,841334216,65681728,12977,13853,0,65695744,11,208,/input/data/work/67/67b227d093bc402d9e947b5d503361,true,-
802,hu-worker-c26,45/e6a22d,nf-45e6a22d5917020590f70432fe0e4005-1d160,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748883320179,1717260920000,1717260921000,821,1000,-,80.3,0.0,3231744,5640192,3231744,5644288,32138704,2929,4149,24,0,16384,3,3,/input/data/work/45/e6a22d5917020590f70432fe0e4005,true,-
744,hu-worker-c30,58/a2fd7d,nf-58a2fd7d4ba5f72495c002958286e439-6eb33,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748883084692,1717260685000,1717260927000,242308,242000,-,363.4,5.2,7074766848,8158871552,7079006208,8158875648,6974555269,11696551,321143,2619,4198400,11730944,155,2303,/input/data/work/58/a2fd7d4ba5f72495c002958286e439,true,-
759,hu-worker-c27,8a/28d97d,nf-8a28d97d5b48a2848ca52c912093f6d5-a4309,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748883224882,1717260825000,1717260927000,102118,102000,-,143.4,0.2,634884096,687489024,708509696,834404352,2926650566,611657307,217487,180678,205402112,609918976,12322,3614,/input/data/work/8a/28d97d5b48a2848ca52c912093f6d5,true,-
809,hu-worker-c25,76/10acec,nf-7610acec836a73e0d6bb06bb69779551-ad0e1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748883320744,1717260921000,1717260925000,4256,3000,-,267.5,0.0,63799296,1420783616,63799296,1424986112,53429009,2035,4844,19,4198400,16384,16,33,/input/data/work/76/10acec836a73e0d6bb06bb69779551,true,-
797,hu-worker-c26,1f/192248,nf-1f192248b3281e68d9f12ca260665191-ab6c0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748883309726,1717260910000,1717260930000,20274,20000,-,96.1,0.0,20819968,27136000,20819968,27148288,2085040014,2567127,63859,644,0,2572288,13,980,/input/data/work/1f/192248b3281e68d9f12ca260665191,true,-
676,hu-worker-c35,50/d42a80,nf-50d42a80dcf39c95028eee605df2fe98-0281d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748882865525,1717260466000,1717260937000,471475,469000,-,101.2,3.9,10455339008,16390225920,10455339008,16393609216,3471349083,1835924097,624354,14975,12591104,1837645824,18,10,/input/data/work/50/d42a80dcf39c95028eee605df2fe98,true,-
746,hu-worker-c31,3c/acec28,nf-3cacec2897125d1d85dc2485338ef14e-8c2c0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748883137440,1717260738000,1717260937000,199560,199000,-,363.1,5.4,7256649728,9230520320,7271182336,9230524416,5008353450,11662357,256454,2603,28672,11698176,85,2468,/input/data/work/3c/acec2897125d1d85dc2485338ef14e,true,-
768,hu-worker-c27,a9/30a1b7,nf-a930a1b729736872be4399df7b4c5904-891ef,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748883255048,1717260855000,1717260939000,83952,83000,-,105.6,0.0,38129664,1396289536,38129664,1396293632,1812464645,2583,56176,19,0,16384,65,2073,/input/data/work/a9/30a1b729736872be4399df7b4c5904,true,-
769,hu-worker-c31,68/277c6a,nf-68277c6afcc4556fc7b66689b12016a9-7aa7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748883255235,1717260855000,1717260937000,81765,81000,-,109.3,0.1,126050304,1484410880,129769472,1488089088,1858082279,55704292,61403,6796,4198400,55738368,43,43227,/input/data/work/68/277c6afcc4556fc7b66689b12016a9,true,-
140,hu-worker-c28,7a/4dbeb0,nf-7a4dbeb0c57f9bc074a94d92179d7475-0f8c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748879529672,1717259734000,1717260935000,3805328,1192000,-,744.6,13.9,37416861696,39322927104,37444767744,39342477312,52342975906,7649952664,3185776,1704465,31653888,7650549760,164350,172576,/input/data/work/7a/4dbeb0c57f9bc074a94d92179d7475,true,-
812,hu-worker-c27,fc/c2fbc8,nf-fcc2fbc8ebefe26b97a2531c94d72adf-d5835,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748883336095,1717260937000,1717260940000,3905,2000,-,288.4,0.0,63262720,1420783616,63262720,1424986112,52740665,2031,4823,19,0,16384,71,116,/input/data/work/fc/c2fbc8ebefe26b97a2531c94d72adf,true,-
