task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
701,hu-worker-c30,95/449c5c,nf-95449c5c7c88886dd1cf82f04f351d56,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677166081,1717054766000,1717054769000,2919,3000,-,99.3,0.0,8179712,19369984,8179712,19439616,222718097,222653817,3558,54374,4198400,222662656,54,80,/input/data/work/95/449c5c7c88886dd1cf82f04f351d56,true,-
702,hu-worker-c30,fb/3ea801,nf-fb3ea8018e0d6e96aacac90a7f7697b0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677166118,1717054766000,1717054770000,3882,3000,-,98.5,0.0,8093696,19369984,8093696,19439616,222338069,222273790,3552,54281,0,222281728,8,27,/input/data/work/fb/3ea8018e0d6e96aacac90a7f7697b0,true,-
665,hu-worker-c30,74/34a152,nf-7434a1520425a2a239793c525dc5d707,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748677072164,1717054672000,1717054778000,105836,105000,-,105.8,0.1,127635456,1485717504,130048000,1488347136,2308754003,59347690,75237,7237,4096,59379712,21,2193,/input/data/work/74/34a1520425a2a239793c525dc5d707,true,-
660,hu-worker-c30,36/942e72,nf-36942e72d8205081e9bc2f1ee8c8e2f3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748677072392,1717054673000,1717054781000,108608,107000,-,103.9,0.0,37556224,1396289536,37556224,1396293632,2262196266,2588,69896,19,0,16384,50,8075,/input/data/work/36/942e72d8205081e9bc2f1ee8c8e2f3,true,-
687,hu-worker-c27,10/c4e1d6,nf-10c4e1d61358336a6e57627220c5f107,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748677107402,1717054708000,1717054782000,74598,73000,-,107.0,0.3,919609344,2319339520,929370112,2329042944,239426059,53615544,13076,6574,0,53690368,17,567,/input/data/work/10/c4e1d61358336a6e57627220c5f107,true,-
622,hu-worker-c25,c9/51aae9,nf-c951aae94fb6d72d12d862f4a35636d5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748676956270,1717054557000,1717054787000,230730,229000,-,186.8,0.2,521797632,5291552768,522153984,5291556864,12184277885,481229697,1554522,117307,138924032,481357824,5526,111,/input/data/work/c9/51aae94fb6d72d12d862f4a35636d5,true,-
703,hu-worker-c30,ba/e8d1e4,nf-bae8d1e47cc476f125b43ca88ca63ff9,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677172017,1717054772000,1717054787000,14983,14000,-,100.0,0.0,8544256,36306944,8548352,36311040,668005787,54229431,10334,11260,0,54243328,12,117,/input/data/work/ba/e8d1e47cc476f125b43ca88ca63ff9,true,-
704,hu-worker-c30,09/206bd0,nf-09206bd00d2be63e33ccbf5f9cc8d8c3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677172146,1717054772000,1717054788000,15854,15000,-,98.4,0.0,8552448,36306944,8622080,36311040,666865705,54172211,10316,11240,0,54185984,546,648,/input/data/work/09/206bd00d2be63e33ccbf5f9cc8d8c3,true,-
654,hu-worker-c31,74/7053b6,nf-747053b693ff44fc6774ad0660008241,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748677045949,1717054646000,1717054797000,151051,149000,-,145.1,0.5,672374784,725065728,734244864,920752128,3381268869,619069228,232399,182523,224215040,617324544,17800,19986,/input/data/work/74/7053b693ff44fc6774ad0660008241,true,-
694,hu-worker-c35,12/2350e7,nf-122350e7757e6b07267b01f38ef5fb52,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748677112118,1717054713000,1717054801000,88882,86000,-,102.9,0.3,924012544,2323271680,929816576,2329042944,239361293,55557309,13074,6810,4096,55644160,26,817,/input/data/work/12/2350e7757e6b07267b01f38ef5fb52,true,-
668,hu-worker-c26,54/217ae0,nf-54217ae02b418e8344c78ddb00148cf0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748677076028,1717054677000,1717054813000,136972,135000,-,140.0,0.2,662540288,761511936,737624064,870162432,3581357332,619524357,238503,181019,184811520,617869312,14875,11325,/input/data/work/54/217ae02b418e8344c78ddb00148cf0,true,-
616,hu-worker-c30,52/68cbd9,nf-5268cbd9e9de54f41bdbfcef6f58776e,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748676956093,1717054556000,1717054816000,259907,258000,-,111.1,3.4,4642349056,5603545088,5393932288,6355390464,4143375747,945329167,687909,19805290,0,472678400,41580,11018,/input/data/work/52/68cbd9e9de54f41bdbfcef6f58776e,true,-
624,hu-worker-c34,6a/26313c,nf-6a26313cf1e347be53a118bbbe676ecd,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748676956181,1717054556000,1717054821000,264819,263000,-,111.6,1.8,4825538560,5679181824,5577138176,6431027200,4461834056,997733047,583563,20892269,0,498876416,61008,25242,/input/data/work/6a/26313cf1e347be53a118bbbe676ecd,true,-
653,hu-worker-c30,08/7c8ee2,nf-087c8ee2e38f34b2bd1321a6827b4bb8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748677045986,1717054646000,1717054822000,176014,176000,-,187.9,0.4,554233856,4959137792,554409984,5093359616,13594437533,743673753,1765758,181372,232206336,743821312,4267,101,/input/data/work/08/7c8ee2e38f34b2bd1321a6827b4bb8,true,-
663,hu-worker-c27,5a/60416d,nf-5a60416db1d09d0a6944ea72d3f14b64,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748677072436,1717054673000,1717054823000,150564,149000,-,103.5,0.5,1278218240,2636279808,1278218240,2636283904,2293847422,18439,73416,35,4198400,32768,38,14273,/input/data/work/5a/60416db1d09d0a6944ea72d3f14b64,true,-
706,hu-worker-c30,c6/3c2bae,nf-c63c2bae677ec53168cc5520eb05d886,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677221092,1717054821000,1717054825000,3908,3000,-,98.9,0.0,8036352,19369984,8036352,19439616,236158202,236093923,3763,57656,0,236105728,11,12,/input/data/work/c6/3c2bae677ec53168cc5520eb05d886,true,-
705,hu-worker-c30,87/cde3d2,nf-87cde3d21f016ff4d51a6bc59eecb1dd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677221129,1717054821000,1717054825000,3871,3000,-,98.3,0.0,7938048,19369984,7938048,19439616,236635579,236571294,3770,57772,4198400,236580864,10,61,/input/data/work/87/cde3d21f016ff4d51a6bc59eecb1dd,true,-
392,hu-worker-c27,be/0e3af3,nf-be0e3af33e574bf99da29117f8686346,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748676026372,1717053644000,1717054828000,1201628,1183000,-,110.6,2.2,6070910976,14876008448,6070910976,14876012544,15618450112,12876584380,509627,2344180,10866581504,12880613376,27,7,/input/data/work/be/0e3af33e574bf99da29117f8686346,true,-
674,hu-worker-c34,3e/2052d4,nf-3e2052d4ab8020c7cbc4c394408a30b4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748677085782,1717054686000,1717054828000,142218,141000,-,141.2,0.2,661590016,746762240,782381056,1013383168,3357237260,617657207,231472,181302,194916352,615956480,15929,5676,/input/data/work/3e/2052d4ab8020c7cbc4c394408a30b4,true,-
685,hu-worker-c34,1d/74094d,nf-1d74094df47bb64dc1ed2dc7788cead4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748677107298,1717054708000,1717054829000,121702,120000,-,103.2,0.0,38346752,1396289536,38346752,1396293632,2462289222,2590,76001,19,12288,16384,16,3046,/input/data/work/1d/74094df47bb64dc1ed2dc7788cead4,true,-
684,hu-worker-c31,1a/ce774c,nf-1ace774c39f20e9ec6c032ad4694f1cf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748677107434,1717054708000,1717054830000,122566,121000,-,104.7,0.1,128225280,1485987840,130637824,1488355328,2509166858,60587466,81382,7388,4096,60616704,15,3066,/input/data/work/1a/ce774c39f20e9ec6c032ad4694f1cf,true,-
693,hu-worker-c28,16/68548d,nf-1668548d83ad23d19b5ca260fae1b077,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748677112162,1717054712000,1717054829000,116838,116000,-,102.2,0.0,37949440,1396289536,37949440,1396293632,2239082615,2590,69193,19,4096,16384,41,1446,/input/data/work/16/68548d83ad23d19b5ca260fae1b077,true,-
708,hu-worker-c30,b2/836969,nf-b2836969a3b7c83de6fc5d98eeb25a73,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677226132,1717054826000,1717054830000,3868,4000,-,96.0,0.0,7983104,19369984,7983104,19439616,249863323,249799048,3972,61001,0,249806848,104,206,/input/data/work/b2/836969a3b7c83de6fc5d98eeb25a73,true,-
707,hu-worker-c30,d9/90d274,nf-d990d274852c978ccd9dfbed998700df,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748677226175,1717054826000,1717054830000,3825,3000,-,94.4,0.0,7991296,19369984,7991296,19439616,249132365,249068090,3961,60823,0,249077760,80,196,/input/data/work/d9/90d274852c978ccd9dfbed998700df,true,-
695,hu-worker-c27,e6/471514,nf-e64715144f5f181ea4f69a01e181d4b4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748677112080,1717054712000,1717054836000,123920,123000,-,104.6,0.0,127475712,1485201408,130396160,1488355328,2285700036,59579970,74542,7266,0,59609088,38,800,/input/data/work/e6/4715144f5f181ea4f69a01e181d4b4,true,-
709,hu-worker-c30,06/0b0372,nf-060b03725b6357ac107c751045a6a849,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677227215,1717054827000,1717054843000,15785,15000,-,100.0,0.0,8560640,36319232,8630272,36323328,708326104,58081353,10949,12046,4194304,58093568,11,218,/input/data/work/06/0b03725b6357ac107c751045a6a849,true,-
710,hu-worker-c30,87/b413a2,nf-87b413a2e86cbc4223e7f53168cea90a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677227366,1717054828000,1717054843000,15634,14000,-,100.0,0.0,8564736,36319232,8634368,36323328,709758164,58209272,10970,12076,0,58224640,12,181,/input/data/work/87/b413a2e86cbc4223e7f53168cea90a,true,-
648,hu-worker-c27,67/211d34,nf-67211d3468b773d2521ca9cfdbd51646,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748677005566,1717054606000,1717054846000,240434,239000,-,377.0,2.6,7068491776,8152580096,7086030848,8152584192,5175009885,11657765,261421,2602,0,11694080,40,1635,/input/data/work/67/211d3468b773d2521ca9cfdbd51646,true,-
711,hu-worker-c30,4a/552b89,nf-4a552b894b881931f2ea6f3aa813c278,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677232289,1717054833000,1717054849000,16711,15000,-,99.7,0.0,29847552,57835520,36876288,64618496,749441474,60910923,11576,12675,0,60923904,12,369,/input/data/work/4a/552b894b881931f2ea6f3aa813c278,true,-
712,hu-worker-c30,52/622241,nf-526222414fd7c3f28498f0dd50bdd9f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748677232447,1717054833000,1717054849000,16553,15000,-,99.9,0.0,32567296,60399616,36851712,64561152,747248600,60762562,11543,12641,0,60776448,31,87,/input/data/work/52/6222414fd7c3f28498f0dd50bdd9f6,true,-
675,hu-worker-c30,96/b6d739,nf-96b6d739980327b45f4ccb577d7a2176,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748677085984,1717054686000,1717054852000,166016,166000,-,189.6,0.4,540176384,4959137792,540389376,5093359616,13579953864,804112146,1773617,196141,505909248,804270080,4026,92,/input/data/work/96/b6d739980327b45f4ccb577d7a2176,true,-
689,hu-worker-c34,db/be8b24,nf-dbbe8b24f811038bb60c8bc3bf44c249,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748677107328,1717054708000,1717054853000,145672,144000,-,104.6,0.5,1384620032,2746208256,1384620032,2746212352,2493940447,18447,79521,35,0,32768,15,2011,/input/data/work/db/be8b24f811038bb60c8bc3bf44c249,true,-
696,hu-worker-c27,37/ab6b16,nf-37ab6b1691bced660e96d31557b8914e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748677111974,1717054712000,1717054853000,141026,139000,-,104.5,0.5,1260396544,2620289024,1260396544,2620293120,2270733772,18439,72713,35,4096,32768,16,4365,/input/data/work/37/ab6b1691bced660e96d31557b8914e,true,-
667,hu-worker-c30,8e/57292b,nf-8e57292bb89f7fd7b4243b22a23a383a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748677075854,1717054676000,1717054857000,181146,181000,-,190.5,0.4,536305664,5022138368,536604672,5092311040,14688745839,986704722,1935352,240716,599298048,986882048,4388,284,/input/data/work/8e/57292bb89f7fd7b4243b22a23a383a,true,-
664,hu-worker-c31,86/fea445,nf-86fea44541cef6756aaafc7ed772ff69,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748677072347,1717054673000,1717054873000,200653,198000,-,101.9,0.8,1077841920,2440499200,1145376768,2509225984,2519139562,2970,101282,19,0,16384,18,9600,/input/data/work/86/fea44541cef6756aaafc7ed772ff69,true,-
564,hu-worker-c26,36/5f711b,nf-365f711b50e71a317013e28401ffa56c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748676726443,1717054327000,1717054877000,550557,547000,-,101.0,4.1,10972319744,16390225920,10972319744,16397447168,3942773963,2085650265,709104,16973,0,2088026112,16,8,/input/data/work/36/5f711b50e71a317013e28401ffa56c,true,-
387,hu-worker-c34,b1/d295b1,nf-b1d295b1a11a8d1f9e5162600422189d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748676011222,1717053616000,1717054880000,1268778,1263000,-,111.6,3.2,8571015168,15297908736,8571015168,15364964352,16992749635,14136578658,550908,2594694,13983162368,14140530688,11,7,/input/data/work/b1/d295b1a11a8d1f9e5162600422189d,true,-
659,hu-worker-c31,f3/dc3e34,nf-f3dc3e34d852a582586fddb2a80216f5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748677072207,1717054672000,1717054883000,210793,209000,-,102.7,6.3,8520773632,9879367680,8717193216,10100523008,2268219072,101037,70278,55,4096,126976,19,2710,/input/data/work/f3/dc3e34d852a582586fddb2a80216f5,true,-
