date,hour,day,month,weekday,ci
2023-07-30,23:00,30,07,Sunday,376.81
2023-07-31,00:00,31,07,Monday,399.35
2023-07-31,01:00,31,07,Monday,419.13
2023-07-31,02:00,31,07,Monday,412.86
2023-07-31,03:00,31,07,Monday,402.48
2023-07-31,04:00,31,07,Monday,395.85
2023-07-31,05:00,31,07,Monday,384.25
2023-07-31,06:00,31,07,Monday,372.37
2023-07-31,07:00,31,07,Monday,355.88
2023-07-31,08:00,31,07,Monday,351.5
2023-07-31,09:00,31,07,Monday,349.89
2023-07-31,10:00,31,07,Monday,357.97
2023-07-31,11:00,31,07,Monday,370.36
2023-07-31,12:00,31,07,Monday,375.15
2023-07-31,13:00,31,07,Monday,350.46
2023-07-31,14:00,31,07,Monday,341.55
2023-07-31,15:00,31,07,Monday,351.98
2023-07-31,16:00,31,07,Monday,364.51
2023-07-31,17:00,31,07,Monday,365.93
2023-07-31,18:00,31,07,Monday,366.96
2023-07-31,19:00,31,07,Monday,365.64
2023-07-31,20:00,31,07,Monday,365.18
2023-07-31,21:00,31,07,Monday,366.52
2023-07-31,22:00,31,07,Monday,369.66
2023-07-31,23:00,31,07,Monday,376.86
2023-08-01,00:00,01,08,Tuesday,399.09
2023-08-01,01:00,01,08,Tuesday,411.87
2023-08-01,02:00,01,08,Tuesday,402.48
2023-08-01,03:00,01,08,Tuesday,385.67
2023-08-01,04:00,01,08,Tuesday,358.53
2023-08-01,05:00,01,08,Tuesday,334.73
2023-08-01,06:00,01,08,Tuesday,319.97
2023-08-01,07:00,01,08,Tuesday,316.66
2023-08-01,08:00,01,08,Tuesday,317.89
2023-08-01,09:00,01,08,Tuesday,324.12
2023-08-01,10:00,01,08,Tuesday,336.23
2023-08-01,11:00,01,08,Tuesday,344.0
2023-08-01,12:00,01,08,Tuesday,338.42
2023-08-01,13:00,01,08,Tuesday,318.51
2023-08-01,14:00,01,08,Tuesday,298.41
2023-08-01,15:00,01,08,Tuesday,324.8
2023-08-01,16:00,01,08,Tuesday,346.5
2023-08-01,17:00,01,08,Tuesday,361.05
2023-08-01,18:00,01,08,Tuesday,371.25
2023-08-01,19:00,01,08,Tuesday,369.85
2023-08-01,20:00,01,08,Tuesday,368.55
2023-08-01,21:00,01,08,Tuesday,358.78
2023-08-01,22:00,01,08,Tuesday,350.22
2023-08-01,23:00,01,08,Tuesday,346.06
2023-08-02,00:00,02,08,Wednesday,365.89
2023-08-02,01:00,02,08,Wednesday,385.77
2023-08-02,02:00,02,08,Wednesday,389.89
2023-08-02,03:00,02,08,Wednesday,380.06
2023-08-02,04:00,02,08,Wednesday,363.75
2023-08-02,05:00,02,08,Wednesday,351.22
2023-08-02,06:00,02,08,Wednesday,348.39
2023-08-02,07:00,02,08,Wednesday,342.56
2023-08-02,08:00,02,08,Wednesday,347.65
2023-08-02,09:00,02,08,Wednesday,354.79
2023-08-02,10:00,02,08,Wednesday,364.8
2023-08-02,11:00,02,08,Wednesday,369.42
2023-08-02,12:00,02,08,Wednesday,359.54
2023-08-02,13:00,02,08,Wednesday,329.73
2023-08-02,14:00,02,08,Wednesday,299.19
2023-08-02,15:00,02,08,Wednesday,297.94
2023-08-02,16:00,02,08,Wednesday,329.4
2023-08-02,17:00,02,08,Wednesday,345.42
2023-08-02,18:00,02,08,Wednesday,350.44
2023-08-02,19:00,02,08,Wednesday,352.42
2023-08-02,20:00,02,08,Wednesday,353.03
2023-08-02,21:00,02,08,Wednesday,350.63
2023-08-02,22:00,02,08,Wednesday,348.3
2023-08-02,23:00,02,08,Wednesday,348.31
2023-08-03,00:00,03,08,Thursday,372.01
2023-08-03,01:00,03,08,Thursday,396.3
2023-08-03,02:00,03,08,Thursday,385.66
2023-08-03,03:00,03,08,Thursday,364.54
2023-08-03,04:00,03,08,Thursday,342.18
2023-08-03,05:00,03,08,Thursday,324.08
2023-08-03,06:00,03,08,Thursday,308.02
2023-08-03,07:00,03,08,Thursday,296.57
2023-08-03,08:00,03,08,Thursday,294.88
2023-08-03,09:00,03,08,Thursday,304.13
2023-08-03,10:00,03,08,Thursday,321.51
2023-08-03,11:00,03,08,Thursday,339.54
2023-08-03,12:00,03,08,Thursday,325.3
2023-08-03,13:00,03,08,Thursday,290.66
2023-08-03,14:00,03,08,Thursday,269.19
2023-08-03,15:00,03,08,Thursday,285.2
2023-08-03,16:00,03,08,Thursday,321.47
2023-08-03,17:00,03,08,Thursday,350.69
2023-08-03,18:00,03,08,Thursday,362.29
2023-08-03,19:00,03,08,Thursday,363.96
2023-08-03,20:00,03,08,Thursday,359.42
2023-08-03,21:00,03,08,Thursday,357.94
2023-08-03,22:00,03,08,Thursday,357.85
2023-08-03,23:00,03,08,Thursday,362.63
2023-08-04,00:00,04,08,Friday,384.36
2023-08-04,01:00,04,08,Friday,401.64
2023-08-04,02:00,04,08,Friday,388.49
2023-08-04,03:00,04,08,Friday,364.07
2023-08-04,04:00,04,08,Friday,340.92
2023-08-04,05:00,04,08,Friday,313.72
2023-08-04,06:00,04,08,Friday,296.6
2023-08-04,07:00,04,08,Friday,286.79
2023-08-04,08:00,04,08,Friday,285.31
2023-08-04,09:00,04,08,Friday,293.27
2023-08-04,10:00,04,08,Friday,307.73
2023-08-04,11:00,04,08,Friday,328.83
2023-08-04,12:00,04,08,Friday,330.3
2023-08-04,13:00,04,08,Friday,300.54
2023-08-04,14:00,04,08,Friday,261.48
2023-08-04,15:00,04,08,Friday,282.76
2023-08-04,16:00,04,08,Friday,336.15
2023-08-04,17:00,04,08,Friday,363.54
2023-08-04,18:00,04,08,Friday,371.14
2023-08-04,19:00,04,08,Friday,371.43
2023-08-04,20:00,04,08,Friday,370.52
2023-08-04,21:00,04,08,Friday,370.06
2023-08-04,22:00,04,08,Friday,370.92
2023-08-04,23:00,04,08,Friday,377.38
2023-08-05,00:00,05,08,Saturday,399.28
2023-08-05,01:00,05,08,Saturday,410.07
2023-08-05,02:00,05,08,Saturday,394.9
2023-08-05,03:00,05,08,Saturday,374.0
2023-08-05,04:00,05,08,Saturday,351.34
2023-08-05,05:00,05,08,Saturday,325.76
2023-08-05,06:00,05,08,Saturday,301.09
2023-08-05,07:00,05,08,Saturday,286.51
2023-08-05,08:00,05,08,Saturday,274.55
2023-08-05,09:00,05,08,Saturday,263.53
2023-08-05,10:00,05,08,Saturday,263.81
2023-08-05,11:00,05,08,Saturday,273.8
2023-08-05,12:00,05,08,Saturday,275.74
2023-08-05,13:00,05,08,Saturday,256.06
2023-08-05,14:00,05,08,Saturday,235.56
2023-08-05,15:00,05,08,Saturday,261.48
2023-08-05,16:00,05,08,Saturday,310.65
2023-08-05,17:00,05,08,Saturday,329.04
2023-08-05,18:00,05,08,Saturday,334.79
2023-08-05,19:00,05,08,Saturday,340.4
2023-08-05,20:00,05,08,Saturday,339.92
2023-08-05,21:00,05,08,Saturday,333.35
2023-08-05,22:00,05,08,Saturday,332.88
2023-08-05,23:00,05,08,Saturday,343.65
2023-08-06,00:00,06,08,Sunday,360.29
2023-08-06,01:00,06,08,Sunday,368.57
2023-08-06,02:00,06,08,Sunday,351.15
2023-08-06,03:00,06,08,Sunday,335.78
2023-08-06,04:00,06,08,Sunday,320.99
2023-08-06,05:00,06,08,Sunday,297.43
2023-08-06,06:00,06,08,Sunday,278.42
2023-08-06,07:00,06,08,Sunday,266.15
2023-08-06,08:00,06,08,Sunday,266.13
2023-08-06,09:00,06,08,Sunday,292.49
2023-08-06,10:00,06,08,Sunday,304.33
2023-08-06,11:00,06,08,Sunday,308.9
2023-08-06,12:00,06,08,Sunday,304.52
2023-08-06,13:00,06,08,Sunday,265.74
2023-08-06,14:00,06,08,Sunday,240.64
2023-08-06,15:00,06,08,Sunday,260.37
2023-08-06,16:00,06,08,Sunday,288.3
2023-08-06,17:00,06,08,Sunday,321.93
2023-08-06,18:00,06,08,Sunday,334.3
2023-08-06,19:00,06,08,Sunday,334.36
2023-08-06,20:00,06,08,Sunday,334.83
2023-08-06,21:00,06,08,Sunday,334.81
2023-08-06,22:00,06,08,Sunday,337.09
2023-08-06,23:00,06,08,Sunday,347.77
2023-08-07,00:00,07,08,Monday,378.58
2023-08-07,01:00,07,08,Monday,397.54
2023-08-07,02:00,07,08,Monday,373.64
2023-08-07,03:00,07,08,Monday,344.24
2023-08-07,04:00,07,08,Monday,325.95
2023-08-07,05:00,07,08,Monday,312.52
2023-08-07,06:00,07,08,Monday,292.74
2023-08-07,07:00,07,08,Monday,284.0
2023-08-07,08:00,07,08,Monday,300.61
2023-08-07,09:00,07,08,Monday,323.73
2023-08-07,10:00,07,08,Monday,352.14
2023-08-07,11:00,07,08,Monday,360.54
2023-08-07,12:00,07,08,Monday,350.32
2023-08-07,13:00,07,08,Monday,312.55
2023-08-07,14:00,07,08,Monday,274.7
2023-08-07,15:00,07,08,Monday,303.8
2023-08-07,16:00,07,08,Monday,326.49
2023-08-07,17:00,07,08,Monday,339.22
2023-08-07,18:00,07,08,Monday,352.21
2023-08-07,19:00,07,08,Monday,356.98
2023-08-07,20:00,07,08,Monday,355.88
2023-08-07,21:00,07,08,Monday,355.13
2023-08-07,22:00,07,08,Monday,352.26
2023-08-07,23:00,07,08,Monday,353.62
2023-08-08,00:00,08,08,Tuesday,372.37
2023-08-08,01:00,08,08,Tuesday,379.21
2023-08-08,02:00,08,08,Tuesday,365.59
2023-08-08,03:00,08,08,Tuesday,353.75
2023-08-08,04:00,08,08,Tuesday,351.86
2023-08-08,05:00,08,08,Tuesday,361.59
2023-08-08,06:00,08,08,Tuesday,376.65
2023-08-08,07:00,08,08,Tuesday,375.33
2023-08-08,08:00,08,08,Tuesday,341.75
2023-08-08,09:00,08,08,Tuesday,332.93
2023-08-08,10:00,08,08,Tuesday,341.67
2023-08-08,11:00,08,08,Tuesday,345.43
2023-08-08,12:00,08,08,Tuesday,339.13
2023-08-08,13:00,08,08,Tuesday,319.72
2023-08-08,14:00,08,08,Tuesday,303.18
2023-08-08,15:00,08,08,Tuesday,319.46
2023-08-08,16:00,08,08,Tuesday,339.39
2023-08-08,17:00,08,08,Tuesday,351.7
2023-08-08,18:00,08,08,Tuesday,354.84
2023-08-08,19:00,08,08,Tuesday,351.98
2023-08-08,20:00,08,08,Tuesday,354.99
2023-08-08,21:00,08,08,Tuesday,353.86
2023-08-08,22:00,08,08,Tuesday,351.15
2023-08-08,23:00,08,08,Tuesday,353.24
2023-08-09,00:00,09,08,Wednesday,372.31
2023-08-09,01:00,09,08,Wednesday,380.06
2023-08-09,02:00,09,08,Wednesday,364.5
2023-08-09,03:00,09,08,Wednesday,339.91
2023-08-09,04:00,09,08,Wednesday,321.96
2023-08-09,05:00,09,08,Wednesday,296.46
2023-08-09,06:00,09,08,Wednesday,292.3
2023-08-09,07:00,09,08,Wednesday,298.34
2023-08-09,08:00,09,08,Wednesday,303.57
2023-08-09,09:00,09,08,Wednesday,305.28
2023-08-09,10:00,09,08,Wednesday,291.15
2023-08-09,11:00,09,08,Wednesday,286.47
2023-08-09,12:00,09,08,Wednesday,284.42
2023-08-09,13:00,09,08,Wednesday,251.48
2023-08-09,14:00,09,08,Wednesday,227.71
2023-08-09,15:00,09,08,Wednesday,236.6
2023-08-09,16:00,09,08,Wednesday,258.3
2023-08-09,17:00,09,08,Wednesday,286.45
2023-08-09,18:00,09,08,Wednesday,314.78
2023-08-09,19:00,09,08,Wednesday,328.64
2023-08-09,20:00,09,08,Wednesday,333.77
2023-08-09,21:00,09,08,Wednesday,342.16
2023-08-09,22:00,09,08,Wednesday,346.96
2023-08-09,23:00,09,08,Wednesday,360.04
2023-08-10,00:00,10,08,Thursday,382.2
2023-08-10,01:00,10,08,Thursday,390.64
2023-08-10,02:00,10,08,Thursday,384.71
2023-08-10,03:00,10,08,Thursday,367.48
2023-08-10,04:00,10,08,Thursday,357.69
2023-08-10,05:00,10,08,Thursday,359.46
2023-08-10,06:00,10,08,Thursday,363.87
2023-08-10,07:00,10,08,Thursday,369.01
2023-08-10,08:00,10,08,Thursday,366.75
2023-08-10,09:00,10,08,Thursday,363.55
2023-08-10,10:00,10,08,Thursday,366.47
2023-08-10,11:00,10,08,Thursday,380.61
2023-08-10,12:00,10,08,Thursday,380.16
2023-08-10,13:00,10,08,Thursday,350.77
2023-08-10,14:00,10,08,Thursday,330.62
2023-08-10,15:00,10,08,Thursday,337.07
2023-08-10,16:00,10,08,Thursday,348.93
2023-08-10,17:00,10,08,Thursday,355.52
2023-08-10,18:00,10,08,Thursday,360.38
2023-08-10,19:00,10,08,Thursday,362.33
2023-08-10,20:00,10,08,Thursday,362.93
2023-08-10,21:00,10,08,Thursday,363.62
2023-08-10,22:00,10,08,Thursday,360.08
2023-08-10,23:00,10,08,Thursday,360.7
2023-08-11,00:00,11,08,Friday,378.76
2023-08-11,01:00,11,08,Friday,385.91
2023-08-11,02:00,11,08,Friday,369.28
2023-08-11,03:00,11,08,Friday,367.29
2023-08-11,04:00,11,08,Friday,361.04
2023-08-11,05:00,11,08,Friday,356.33
2023-08-11,06:00,11,08,Friday,359.94
2023-08-11,07:00,11,08,Friday,347.23
2023-08-11,08:00,11,08,Friday,338.91
2023-08-11,09:00,11,08,Friday,333.26
2023-08-11,10:00,11,08,Friday,330.21
2023-08-11,11:00,11,08,Friday,324.06
2023-08-11,12:00,11,08,Friday,317.96
2023-08-11,13:00,11,08,Friday,299.59
2023-08-11,14:00,11,08,Friday,260.77
2023-08-11,15:00,11,08,Friday,270.68
2023-08-11,16:00,11,08,Friday,308.05
2023-08-11,17:00,11,08,Friday,332.76
2023-08-11,18:00,11,08,Friday,344.81
2023-08-11,19:00,11,08,Friday,349.92
2023-08-11,20:00,11,08,Friday,351.17
2023-08-11,21:00,11,08,Friday,352.02
2023-08-11,22:00,11,08,Friday,352.29
2023-08-11,23:00,11,08,Friday,361.14
2023-08-12,00:00,12,08,Saturday,380.48
2023-08-12,01:00,12,08,Saturday,380.38
2023-08-12,02:00,12,08,Saturday,361.87
2023-08-12,03:00,12,08,Saturday,347.68
2023-08-12,04:00,12,08,Saturday,340.11
2023-08-12,05:00,12,08,Saturday,337.26
2023-08-12,06:00,12,08,Saturday,330.59
2023-08-12,07:00,12,08,Saturday,320.82
2023-08-12,08:00,12,08,Saturday,309.65
2023-08-12,09:00,12,08,Saturday,308.67
2023-08-12,10:00,12,08,Saturday,301.32
2023-08-12,11:00,12,08,Saturday,298.59
2023-08-12,12:00,12,08,Saturday,298.49
2023-08-12,13:00,12,08,Saturday,261.99
2023-08-12,14:00,12,08,Saturday,235.64
2023-08-12,15:00,12,08,Saturday,242.6
2023-08-12,16:00,12,08,Saturday,274.47
2023-08-12,17:00,12,08,Saturday,308.82
2023-08-12,18:00,12,08,Saturday,330.91
2023-08-12,19:00,12,08,Saturday,339.24
2023-08-12,20:00,12,08,Saturday,342.98
2023-08-12,21:00,12,08,Saturday,343.07
2023-08-12,22:00,12,08,Saturday,340.87
2023-08-12,23:00,12,08,Saturday,352.35
2023-08-13,00:00,13,08,Sunday,378.55
2023-08-13,01:00,13,08,Sunday,387.86
2023-08-13,02:00,13,08,Sunday,371.35
2023-08-13,03:00,13,08,Sunday,351.1
2023-08-13,04:00,13,08,Sunday,336.26
2023-08-13,05:00,13,08,Sunday,336.21
2023-08-13,06:00,13,08,Sunday,335.68
2023-08-13,07:00,13,08,Sunday,332.64
2023-08-13,08:00,13,08,Sunday,334.55
2023-08-13,09:00,13,08,Sunday,343.35
2023-08-13,10:00,13,08,Sunday,338.96
2023-08-13,11:00,13,08,Sunday,337.89
2023-08-13,12:00,13,08,Sunday,308.26
2023-08-13,13:00,13,08,Sunday,246.64
2023-08-13,14:00,13,08,Sunday,218.91
2023-08-13,15:00,13,08,Sunday,239.13
2023-08-13,16:00,13,08,Sunday,263.17
2023-08-13,17:00,13,08,Sunday,310.8
2023-08-13,18:00,13,08,Sunday,334.16
2023-08-13,19:00,13,08,Sunday,341.3
2023-08-13,20:00,13,08,Sunday,344.11
2023-08-13,21:00,13,08,Sunday,345.44
2023-08-13,22:00,13,08,Sunday,344.4
2023-08-13,23:00,13,08,Sunday,354.25
2023-08-14,00:00,14,08,Monday,383.53
2023-08-14,01:00,14,08,Monday,395.89
2023-08-14,02:00,14,08,Monday,379.7
2023-08-14,03:00,14,08,Monday,362.29
2023-08-14,04:00,14,08,Monday,352.54
2023-08-14,05:00,14,08,Monday,325.46
2023-08-14,06:00,14,08,Monday,317.08
2023-08-14,07:00,14,08,Monday,313.0
2023-08-14,08:00,14,08,Monday,331.99
2023-08-14,09:00,14,08,Monday,348.9
2023-08-14,10:00,14,08,Monday,365.12
2023-08-14,11:00,14,08,Monday,379.06
2023-08-14,12:00,14,08,Monday,363.16
2023-08-14,13:00,14,08,Monday,309.79
2023-08-14,14:00,14,08,Monday,272.77
2023-08-14,15:00,14,08,Monday,288.84
2023-08-14,16:00,14,08,Monday,319.36
2023-08-14,17:00,14,08,Monday,332.97
2023-08-14,18:00,14,08,Monday,336.18
2023-08-14,19:00,14,08,Monday,336.25
2023-08-14,20:00,14,08,Monday,334.9
2023-08-14,21:00,14,08,Monday,335.34
2023-08-14,22:00,14,08,Monday,334.62
2023-08-14,23:00,14,08,Monday,339.31
2023-08-15,00:00,15,08,Tuesday,356.02
2023-08-15,01:00,15,08,Tuesday,375.91
2023-08-15,02:00,15,08,Tuesday,380.22
2023-08-15,03:00,15,08,Tuesday,384.09
2023-08-15,04:00,15,08,Tuesday,390.49
2023-08-15,05:00,15,08,Tuesday,399.1
2023-08-15,06:00,15,08,Tuesday,406.41
2023-08-15,07:00,15,08,Tuesday,407.04
2023-08-15,08:00,15,08,Tuesday,410.56
2023-08-15,09:00,15,08,Tuesday,423.5
2023-08-15,10:00,15,08,Tuesday,435.99
2023-08-15,11:00,15,08,Tuesday,443.96
2023-08-15,12:00,15,08,Tuesday,438.78
2023-08-15,13:00,15,08,Tuesday,399.74
2023-08-15,14:00,15,08,Tuesday,360.79
2023-08-15,15:00,15,08,Tuesday,361.81
2023-08-15,16:00,15,08,Tuesday,370.99
2023-08-15,17:00,15,08,Tuesday,376.44
2023-08-15,18:00,15,08,Tuesday,382.61
2023-08-15,19:00,15,08,Tuesday,383.72
2023-08-15,20:00,15,08,Tuesday,386.58
2023-08-15,21:00,15,08,Tuesday,386.98
2023-08-15,22:00,15,08,Tuesday,379.37
2023-08-15,23:00,15,08,Tuesday,385.91
2023-08-16,00:00,16,08,Wednesday,418.85
2023-08-16,01:00,16,08,Wednesday,436.53
2023-08-16,02:00,16,08,Wednesday,421.72
2023-08-16,03:00,16,08,Wednesday,409.66
2023-08-16,04:00,16,08,Wednesday,394.66
2023-08-16,05:00,16,08,Wednesday,376.03
2023-08-16,06:00,16,08,Wednesday,353.83
2023-08-16,07:00,16,08,Wednesday,328.03
2023-08-16,08:00,16,08,Wednesday,318.84
2023-08-16,09:00,16,08,Wednesday,320.5
2023-08-16,10:00,16,08,Wednesday,325.8
2023-08-16,11:00,16,08,Wednesday,336.6
2023-08-16,12:00,16,08,Wednesday,330.42
2023-08-16,13:00,16,08,Wednesday,302.16
2023-08-16,14:00,16,08,Wednesday,285.59
2023-08-16,15:00,16,08,Wednesday,293.2
2023-08-16,16:00,16,08,Wednesday,315.33
2023-08-16,17:00,16,08,Wednesday,345.23
2023-08-16,18:00,16,08,Wednesday,371.32
2023-08-16,19:00,16,08,Wednesday,379.68
2023-08-16,20:00,16,08,Wednesday,381.63
2023-08-16,21:00,16,08,Wednesday,381.09
2023-08-16,22:00,16,08,Wednesday,380.82
2023-08-16,23:00,16,08,Wednesday,387.88
2023-08-17,00:00,17,08,Thursday,414.69
2023-08-17,01:00,17,08,Thursday,416.55
2023-08-17,02:00,17,08,Thursday,385.82
2023-08-17,03:00,17,08,Thursday,356.46
2023-08-17,04:00,17,08,Thursday,331.57
2023-08-17,05:00,17,08,Thursday,307.54
2023-08-17,06:00,17,08,Thursday,290.58
2023-08-17,07:00,17,08,Thursday,286.3
2023-08-17,08:00,17,08,Thursday,287.57
2023-08-17,09:00,17,08,Thursday,295.46
2023-08-17,10:00,17,08,Thursday,306.89
2023-08-17,11:00,17,08,Thursday,315.83
2023-08-17,12:00,17,08,Thursday,310.3
2023-08-17,13:00,17,08,Thursday,292.74
2023-08-17,14:00,17,08,Thursday,283.77
2023-08-17,15:00,17,08,Thursday,294.42
2023-08-17,16:00,17,08,Thursday,335.07
2023-08-17,17:00,17,08,Thursday,363.29
2023-08-17,18:00,17,08,Thursday,380.3
2023-08-17,19:00,17,08,Thursday,388.73
2023-08-17,20:00,17,08,Thursday,387.17
2023-08-17,21:00,17,08,Thursday,383.29
2023-08-17,22:00,17,08,Thursday,385.52
2023-08-17,23:00,17,08,Thursday,391.06
2023-08-18,00:00,18,08,Friday,417.8
2023-08-18,01:00,18,08,Friday,417.01
2023-08-18,02:00,18,08,Friday,401.56
2023-08-18,03:00,18,08,Friday,396.87
2023-08-18,04:00,18,08,Friday,386.53
2023-08-18,05:00,18,08,Friday,372.11
2023-08-18,06:00,18,08,Friday,343.41
2023-08-18,07:00,18,08,Friday,328.12
2023-08-18,08:00,18,08,Friday,324.4
2023-08-18,09:00,18,08,Friday,327.33
2023-08-18,10:00,18,08,Friday,339.18
2023-08-18,11:00,18,08,Friday,357.83
2023-08-18,12:00,18,08,Friday,357.89
2023-08-18,13:00,18,08,Friday,330.61
2023-08-18,14:00,18,08,Friday,317.85
2023-08-18,15:00,18,08,Friday,330.05
2023-08-18,16:00,18,08,Friday,356.89
2023-08-18,17:00,18,08,Friday,370.21
2023-08-18,18:00,18,08,Friday,363.55
2023-08-18,19:00,18,08,Friday,360.13
2023-08-18,20:00,18,08,Friday,355.24
2023-08-18,21:00,18,08,Friday,352.38
2023-08-18,22:00,18,08,Friday,349.73
2023-08-18,23:00,18,08,Friday,356.72
2023-08-19,00:00,19,08,Saturday,382.92
2023-08-19,01:00,19,08,Saturday,393.09
2023-08-19,02:00,19,08,Saturday,373.29
2023-08-19,03:00,19,08,Saturday,354.78
2023-08-19,04:00,19,08,Saturday,342.71
2023-08-19,05:00,19,08,Saturday,314.54
2023-08-19,06:00,19,08,Saturday,301.87
2023-08-19,07:00,19,08,Saturday,289.06
2023-08-19,08:00,19,08,Saturday,283.08
2023-08-19,09:00,19,08,Saturday,286.06
2023-08-19,10:00,19,08,Saturday,299.43
2023-08-19,11:00,19,08,Saturday,314.89
2023-08-19,12:00,19,08,Saturday,319.39
2023-08-19,13:00,19,08,Saturday,304.65
2023-08-19,14:00,19,08,Saturday,315.29
2023-08-19,15:00,19,08,Saturday,338.7
2023-08-19,16:00,19,08,Saturday,361.61
2023-08-19,17:00,19,08,Saturday,368.1
2023-08-19,18:00,19,08,Saturday,360.14
2023-08-19,19:00,19,08,Saturday,350.79
2023-08-19,20:00,19,08,Saturday,344.47
2023-08-19,21:00,19,08,Saturday,334.82
2023-08-19,22:00,19,08,Saturday,331.28
2023-08-19,23:00,19,08,Saturday,339.8
2023-08-20,00:00,20,08,Sunday,373.89
2023-08-20,01:00,20,08,Sunday,398.41
2023-08-20,02:00,20,08,Sunday,389.52
2023-08-20,03:00,20,08,Sunday,373.89
2023-08-20,04:00,20,08,Sunday,362.66
2023-08-20,05:00,20,08,Sunday,347.38
2023-08-20,06:00,20,08,Sunday,330.63
2023-08-20,07:00,20,08,Sunday,327.72
2023-08-20,08:00,20,08,Sunday,336.69
2023-08-20,09:00,20,08,Sunday,349.14
2023-08-20,10:00,20,08,Sunday,372.9
2023-08-20,11:00,20,08,Sunday,399.55
2023-08-20,12:00,20,08,Sunday,406.06
2023-08-20,13:00,20,08,Sunday,377.76
2023-08-20,14:00,20,08,Sunday,368.51
2023-08-20,15:00,20,08,Sunday,370.46
2023-08-20,16:00,20,08,Sunday,366.33
2023-08-20,17:00,20,08,Sunday,352.2
2023-08-20,18:00,20,08,Sunday,352.05
2023-08-20,19:00,20,08,Sunday,353.8
2023-08-20,20:00,20,08,Sunday,349.33
2023-08-20,21:00,20,08,Sunday,346.1
2023-08-20,22:00,20,08,Sunday,345.43
2023-08-20,23:00,20,08,Sunday,360.49
2023-08-21,00:00,21,08,Monday,389.19
2023-08-21,01:00,21,08,Monday,418.37
2023-08-21,02:00,21,08,Monday,417.95
2023-08-21,03:00,21,08,Monday,408.45
2023-08-21,04:00,21,08,Monday,404.1
2023-08-21,05:00,21,08,Monday,401.47
2023-08-21,06:00,21,08,Monday,398.35
2023-08-21,07:00,21,08,Monday,398.82
2023-08-21,08:00,21,08,Monday,405.33
2023-08-21,09:00,21,08,Monday,422.47
2023-08-21,10:00,21,08,Monday,442.31
2023-08-21,11:00,21,08,Monday,457.68
2023-08-21,12:00,21,08,Monday,456.8
2023-08-21,13:00,21,08,Monday,416.31
2023-08-21,14:00,21,08,Monday,393.83
2023-08-21,15:00,21,08,Monday,393.49
2023-08-21,16:00,21,08,Monday,387.03
2023-08-21,17:00,21,08,Monday,373.03
2023-08-21,18:00,21,08,Monday,355.69
2023-08-21,19:00,21,08,Monday,349.12
2023-08-21,20:00,21,08,Monday,343.7
2023-08-21,21:00,21,08,Monday,339.7
2023-08-21,22:00,21,08,Monday,341.89
2023-08-21,23:00,21,08,Monday,351.03
2023-08-22,00:00,22,08,Tuesday,370.05
2023-08-22,01:00,22,08,Tuesday,390.43
2023-08-22,02:00,22,08,Tuesday,401.58
2023-08-22,03:00,22,08,Tuesday,404.94
2023-08-22,04:00,22,08,Tuesday,406.25
2023-08-22,05:00,22,08,Tuesday,401.58
2023-08-22,06:00,22,08,Tuesday,391.74
2023-08-22,07:00,22,08,Tuesday,399.99
2023-08-22,08:00,22,08,Tuesday,410.37
2023-08-22,09:00,22,08,Tuesday,418.09
2023-08-22,10:00,22,08,Tuesday,430.41
2023-08-22,11:00,22,08,Tuesday,437.78
2023-08-22,12:00,22,08,Tuesday,436.78
2023-08-22,13:00,22,08,Tuesday,406.54
2023-08-22,14:00,22,08,Tuesday,386.87
2023-08-22,15:00,22,08,Tuesday,376.71
2023-08-22,16:00,22,08,Tuesday,374.96
2023-08-22,17:00,22,08,Tuesday,371.86
2023-08-22,18:00,22,08,Tuesday,368.66
2023-08-22,19:00,22,08,Tuesday,366.35
2023-08-22,20:00,22,08,Tuesday,362.42
2023-08-22,21:00,22,08,Tuesday,363.6
2023-08-22,22:00,22,08,Tuesday,367.91
2023-08-22,23:00,22,08,Tuesday,376.57
2023-08-23,00:00,23,08,Wednesday,389.78
2023-08-23,01:00,23,08,Wednesday,397.45
2023-08-23,02:00,23,08,Wednesday,398.8
2023-08-23,03:00,23,08,Wednesday,390.79
2023-08-23,04:00,23,08,Wednesday,392.29
2023-08-23,05:00,23,08,Wednesday,401.77
2023-08-23,06:00,23,08,Wednesday,404.71
2023-08-23,07:00,23,08,Wednesday,412.69
2023-08-23,08:00,23,08,Wednesday,416.87
2023-08-23,09:00,23,08,Wednesday,428.62
2023-08-23,10:00,23,08,Wednesday,434.76
2023-08-23,11:00,23,08,Wednesday,435.94
2023-08-23,12:00,23,08,Wednesday,429.07
2023-08-23,13:00,23,08,Wednesday,400.9
2023-08-23,14:00,23,08,Wednesday,373.05
2023-08-23,15:00,23,08,Wednesday,356.74
2023-08-23,16:00,23,08,Wednesday,343.59
2023-08-23,17:00,23,08,Wednesday,333.57
2023-08-23,18:00,23,08,Wednesday,335.37
2023-08-23,19:00,23,08,Wednesday,335.88
2023-08-23,20:00,23,08,Wednesday,335.71
2023-08-23,21:00,23,08,Wednesday,335.85
2023-08-23,22:00,23,08,Wednesday,343.35
2023-08-23,23:00,23,08,Wednesday,361.33
2023-08-24,00:00,24,08,Thursday,398.08
2023-08-24,01:00,24,08,Thursday,423.02
2023-08-24,02:00,24,08,Thursday,423.58
2023-08-24,03:00,24,08,Thursday,422.23
