date,hour,day,month,weekday,ci
2023-08-10,14:00,10,08,Thursday,631.55
2023-08-10,15:00,10,08,Thursday,642.74
2023-08-10,16:00,10,08,Thursday,651.12
2023-08-10,17:00,10,08,Thursday,656.71
2023-08-10,18:00,10,08,Thursday,667.39
2023-08-10,19:00,10,08,Thursday,677.64
2023-08-10,20:00,10,08,Thursday,650.69
2023-08-10,21:00,10,08,Thursday,593.83
2023-08-10,22:00,10,08,Thursday,487.21
2023-08-10,23:00,10,08,Thursday,402.92
2023-08-11,00:00,11,08,Friday,336.12
2023-08-11,01:00,11,08,Friday,293.21
2023-08-11,02:00,11,08,Friday,283.71
2023-08-11,03:00,11,08,Friday,289.86
2023-08-11,04:00,11,08,Friday,314.03
2023-08-11,05:00,11,08,Friday,380.9
2023-08-11,06:00,11,08,Friday,509.36
2023-08-11,07:00,11,08,Friday,570.91
2023-08-11,08:00,11,08,Friday,583.52
2023-08-11,09:00,11,08,Friday,582.38
2023-08-11,10:00,11,08,Friday,604.78
2023-08-11,11:00,11,08,Friday,617.56
2023-08-11,12:00,11,08,Friday,620.71
2023-08-11,13:00,11,08,Friday,593.16
2023-08-11,14:00,11,08,Friday,595.03
2023-08-11,15:00,11,08,Friday,589.51
2023-08-11,16:00,11,08,Friday,584.74
2023-08-11,17:00,11,08,Friday,572.8
2023-08-11,18:00,11,08,Friday,583.77
2023-08-11,19:00,11,08,Friday,594.27
2023-08-11,20:00,11,08,Friday,586.77
2023-08-11,21:00,11,08,Friday,574.34
2023-08-11,22:00,11,08,Friday,455.81
2023-08-11,23:00,11,08,Friday,361.48
2023-08-12,00:00,12,08,Saturday,307.82
2023-08-12,01:00,12,08,Saturday,284.1
2023-08-12,02:00,12,08,Saturday,290.16
2023-08-12,03:00,12,08,Saturday,300.63
2023-08-12,04:00,12,08,Saturday,355.17
2023-08-12,05:00,12,08,Saturday,437.28
2023-08-12,06:00,12,08,Saturday,539.46
2023-08-12,07:00,12,08,Saturday,574.17
2023-08-12,08:00,12,08,Saturday,585.15
2023-08-12,09:00,12,08,Saturday,610.22
2023-08-12,10:00,12,08,Saturday,634.53
2023-08-12,11:00,12,08,Saturday,663.04
2023-08-12,12:00,12,08,Saturday,672.22
2023-08-12,13:00,12,08,Saturday,669.77
2023-08-12,14:00,12,08,Saturday,668.41
2023-08-12,15:00,12,08,Saturday,680.62
2023-08-12,16:00,12,08,Saturday,696.63
2023-08-12,17:00,12,08,Saturday,703.27
2023-08-12,18:00,12,08,Saturday,709.04
2023-08-12,19:00,12,08,Saturday,711.44
2023-08-12,20:00,12,08,Saturday,701.5
2023-08-12,21:00,12,08,Saturday,658.28
2023-08-12,22:00,12,08,Saturday,575.69
2023-08-12,23:00,12,08,Saturday,501.92
2023-08-13,00:00,13,08,Sunday,450.47
2023-08-13,01:00,13,08,Sunday,385.6
2023-08-13,02:00,13,08,Sunday,399.3
2023-08-13,03:00,13,08,Sunday,426.45
2023-08-13,04:00,13,08,Sunday,467.01
2023-08-13,05:00,13,08,Sunday,528.21
2023-08-13,06:00,13,08,Sunday,604.36
2023-08-13,07:00,13,08,Sunday,607.36
2023-08-13,08:00,13,08,Sunday,600.54
2023-08-13,09:00,13,08,Sunday,612.77
2023-08-13,10:00,13,08,Sunday,644.37
2023-08-13,11:00,13,08,Sunday,683.98
2023-08-13,12:00,13,08,Sunday,669.0
2023-08-13,13:00,13,08,Sunday,654.38
2023-08-13,14:00,13,08,Sunday,650.18
2023-08-13,15:00,13,08,Sunday,648.19
2023-08-13,16:00,13,08,Sunday,645.5
2023-08-13,17:00,13,08,Sunday,633.7
2023-08-13,18:00,13,08,Sunday,644.96
2023-08-13,19:00,13,08,Sunday,646.56
2023-08-13,20:00,13,08,Sunday,617.84
2023-08-13,21:00,13,08,Sunday,590.08
2023-08-13,22:00,13,08,Sunday,551.18
2023-08-13,23:00,13,08,Sunday,513.3
2023-08-14,00:00,14,08,Monday,467.36
2023-08-14,01:00,14,08,Monday,401.71
2023-08-14,02:00,14,08,Monday,394.25
2023-08-14,03:00,14,08,Monday,408.4
2023-08-14,04:00,14,08,Monday,446.89
2023-08-14,05:00,14,08,Monday,463.68
2023-08-14,06:00,14,08,Monday,503.93
2023-08-14,07:00,14,08,Monday,570.58
2023-08-14,08:00,14,08,Monday,548.66
2023-08-14,09:00,14,08,Monday,558.89
2023-08-14,10:00,14,08,Monday,592.19
2023-08-14,11:00,14,08,Monday,596.36
2023-08-14,12:00,14,08,Monday,610.58
2023-08-14,13:00,14,08,Monday,614.57
2023-08-14,14:00,14,08,Monday,612.89
2023-08-14,15:00,14,08,Monday,614.02
2023-08-14,16:00,14,08,Monday,609.11
2023-08-14,17:00,14,08,Monday,611.21
2023-08-14,18:00,14,08,Monday,643.31
2023-08-14,19:00,14,08,Monday,659.06
2023-08-14,20:00,14,08,Monday,629.23
2023-08-14,21:00,14,08,Monday,569.02
2023-08-14,22:00,14,08,Monday,482.97
2023-08-14,23:00,14,08,Monday,402.79
2023-08-15,00:00,15,08,Tuesday,329.41
2023-08-15,01:00,15,08,Tuesday,302.65
2023-08-15,02:00,15,08,Tuesday,313.56
2023-08-15,03:00,15,08,Tuesday,331.73
2023-08-15,04:00,15,08,Tuesday,347.77
2023-08-15,05:00,15,08,Tuesday,389.1
2023-08-15,06:00,15,08,Tuesday,475.12
2023-08-15,07:00,15,08,Tuesday,531.72
2023-08-15,08:00,15,08,Tuesday,523.57
2023-08-15,09:00,15,08,Tuesday,527.68
2023-08-15,10:00,15,08,Tuesday,595.0
2023-08-15,11:00,15,08,Tuesday,623.77
2023-08-15,12:00,15,08,Tuesday,638.71
2023-08-15,13:00,15,08,Tuesday,634.48
2023-08-15,14:00,15,08,Tuesday,633.12
2023-08-15,15:00,15,08,Tuesday,621.63
2023-08-15,16:00,15,08,Tuesday,615.66
2023-08-15,17:00,15,08,Tuesday,614.32
2023-08-15,18:00,15,08,Tuesday,608.71
2023-08-15,19:00,15,08,Tuesday,605.47
2023-08-15,20:00,15,08,Tuesday,560.52
2023-08-15,21:00,15,08,Tuesday,529.99
2023-08-15,22:00,15,08,Tuesday,463.76
2023-08-15,23:00,15,08,Tuesday,398.75
2023-08-16,00:00,16,08,Wednesday,333.77
2023-08-16,01:00,16,08,Wednesday,309.0
2023-08-16,02:00,16,08,Wednesday,313.54
2023-08-16,03:00,16,08,Wednesday,322.63
2023-08-16,04:00,16,08,Wednesday,343.72
2023-08-16,05:00,16,08,Wednesday,386.79
2023-08-16,06:00,16,08,Wednesday,485.43
2023-08-16,07:00,16,08,Wednesday,549.27
2023-08-16,08:00,16,08,Wednesday,539.82
2023-08-16,09:00,16,08,Wednesday,553.52
2023-08-16,10:00,16,08,Wednesday,559.67
2023-08-16,11:00,16,08,Wednesday,581.27
2023-08-16,12:00,16,08,Wednesday,598.48
2023-08-16,13:00,16,08,Wednesday,609.34
2023-08-16,14:00,16,08,Wednesday,614.63
2023-08-16,15:00,16,08,Wednesday,641.43
2023-08-16,16:00,16,08,Wednesday,635.2
2023-08-16,17:00,16,08,Wednesday,618.88
2023-08-16,18:00,16,08,Wednesday,617.61
2023-08-16,19:00,16,08,Wednesday,624.5
2023-08-16,20:00,16,08,Wednesday,588.5
2023-08-16,21:00,16,08,Wednesday,547.02
2023-08-16,22:00,16,08,Wednesday,486.87
2023-08-16,23:00,16,08,Wednesday,422.06
2023-08-17,00:00,17,08,Thursday,363.13
2023-08-17,01:00,17,08,Thursday,329.28
2023-08-17,02:00,17,08,Thursday,310.76
2023-08-17,03:00,17,08,Thursday,325.05
2023-08-17,04:00,17,08,Thursday,372.52
2023-08-17,05:00,17,08,Thursday,463.62
2023-08-17,06:00,17,08,Thursday,522.19
2023-08-17,07:00,17,08,Thursday,533.64
2023-08-17,08:00,17,08,Thursday,541.88
2023-08-17,09:00,17,08,Thursday,554.93
2023-08-17,10:00,17,08,Thursday,576.72
2023-08-17,11:00,17,08,Thursday,564.66
2023-08-17,12:00,17,08,Thursday,566.23
2023-08-17,13:00,17,08,Thursday,562.02
2023-08-17,14:00,17,08,Thursday,569.86
2023-08-17,15:00,17,08,Thursday,552.99
2023-08-17,16:00,17,08,Thursday,526.37
2023-08-17,17:00,17,08,Thursday,519.63
2023-08-17,18:00,17,08,Thursday,505.13
2023-08-17,19:00,17,08,Thursday,498.62
2023-08-17,20:00,17,08,Thursday,510.48
2023-08-17,21:00,17,08,Thursday,503.81
2023-08-17,22:00,17,08,Thursday,459.28
2023-08-17,23:00,17,08,Thursday,376.35
2023-08-18,00:00,18,08,Friday,307.05
2023-08-18,01:00,18,08,Friday,272.47
2023-08-18,02:00,18,08,Friday,256.53
2023-08-18,03:00,18,08,Friday,255.19
2023-08-18,04:00,18,08,Friday,268.84
2023-08-18,05:00,18,08,Friday,326.24
2023-08-18,06:00,18,08,Friday,416.42
2023-08-18,07:00,18,08,Friday,499.93
2023-08-18,08:00,18,08,Friday,520.53
2023-08-18,09:00,18,08,Friday,519.63
2023-08-18,10:00,18,08,Friday,527.79
2023-08-18,11:00,18,08,Friday,529.29
2023-08-18,12:00,18,08,Friday,531.18
2023-08-18,13:00,18,08,Friday,521.69
2023-08-18,14:00,18,08,Friday,511.34
2023-08-18,15:00,18,08,Friday,532.06
2023-08-18,16:00,18,08,Friday,526.74
2023-08-18,17:00,18,08,Friday,515.06
2023-08-18,18:00,18,08,Friday,502.19
2023-08-18,19:00,18,08,Friday,527.65
2023-08-18,20:00,18,08,Friday,525.06
2023-08-18,21:00,18,08,Friday,480.0
2023-08-18,22:00,18,08,Friday,370.56
2023-08-18,23:00,18,08,Friday,303.63
2023-08-19,00:00,19,08,Saturday,261.44
2023-08-19,01:00,19,08,Saturday,244.12
2023-08-19,02:00,19,08,Saturday,245.74
2023-08-19,03:00,19,08,Saturday,251.18
2023-08-19,04:00,19,08,Saturday,267.04
2023-08-19,05:00,19,08,Saturday,339.39
2023-08-19,06:00,19,08,Saturday,434.53
2023-08-19,07:00,19,08,Saturday,515.43
2023-08-19,08:00,19,08,Saturday,536.47
2023-08-19,09:00,19,08,Saturday,542.77
2023-08-19,10:00,19,08,Saturday,531.95
2023-08-19,11:00,19,08,Saturday,531.82
2023-08-19,12:00,19,08,Saturday,534.89
2023-08-19,13:00,19,08,Saturday,539.34
2023-08-19,14:00,19,08,Saturday,565.07
2023-08-19,15:00,19,08,Saturday,579.06
2023-08-19,16:00,19,08,Saturday,569.61
2023-08-19,17:00,19,08,Saturday,584.36
2023-08-19,18:00,19,08,Saturday,585.06
2023-08-19,19:00,19,08,Saturday,592.76
2023-08-19,20:00,19,08,Saturday,581.97
2023-08-19,21:00,19,08,Saturday,561.44
2023-08-19,22:00,19,08,Saturday,440.47
2023-08-19,23:00,19,08,Saturday,355.27
2023-08-20,00:00,20,08,Sunday,298.35
2023-08-20,01:00,20,08,Sunday,257.57
2023-08-20,02:00,20,08,Sunday,249.04
2023-08-20,03:00,20,08,Sunday,274.47
2023-08-20,04:00,20,08,Sunday,293.49
2023-08-20,05:00,20,08,Sunday,349.69
2023-08-20,06:00,20,08,Sunday,479.63
2023-08-20,07:00,20,08,Sunday,570.84
2023-08-20,08:00,20,08,Sunday,569.89
2023-08-20,09:00,20,08,Sunday,571.05
2023-08-20,10:00,20,08,Sunday,578.74
2023-08-20,11:00,20,08,Sunday,595.77
2023-08-20,12:00,20,08,Sunday,614.25
2023-08-20,13:00,20,08,Sunday,629.7
2023-08-20,14:00,20,08,Sunday,646.54
2023-08-20,15:00,20,08,Sunday,670.27
2023-08-20,16:00,20,08,Sunday,673.81
2023-08-20,17:00,20,08,Sunday,666.75
2023-08-20,18:00,20,08,Sunday,660.84
2023-08-20,19:00,20,08,Sunday,656.03
2023-08-20,20:00,20,08,Sunday,604.3
2023-08-20,21:00,20,08,Sunday,550.49
2023-08-20,22:00,20,08,Sunday,458.01
2023-08-20,23:00,20,08,Sunday,371.64
2023-08-21,00:00,21,08,Monday,315.11
2023-08-21,01:00,21,08,Monday,276.21
2023-08-21,02:00,21,08,Monday,263.81
2023-08-21,03:00,21,08,Monday,260.18
2023-08-21,04:00,21,08,Monday,285.05
2023-08-21,05:00,21,08,Monday,346.09
2023-08-21,06:00,21,08,Monday,469.66
2023-08-21,07:00,21,08,Monday,547.16
2023-08-21,08:00,21,08,Monday,545.95
2023-08-21,09:00,21,08,Monday,553.93
2023-08-21,10:00,21,08,Monday,575.86
2023-08-21,11:00,21,08,Monday,594.39
2023-08-21,12:00,21,08,Monday,608.73
2023-08-21,13:00,21,08,Monday,611.45
2023-08-21,14:00,21,08,Monday,616.19
2023-08-21,15:00,21,08,Monday,617.85
2023-08-21,16:00,21,08,Monday,604.24
2023-08-21,17:00,21,08,Monday,588.71
2023-08-21,18:00,21,08,Monday,585.32
2023-08-21,19:00,21,08,Monday,589.21
2023-08-21,20:00,21,08,Monday,579.25
2023-08-21,21:00,21,08,Monday,523.66
2023-08-21,22:00,21,08,Monday,424.01
2023-08-21,23:00,21,08,Monday,361.57
2023-08-22,00:00,22,08,Tuesday,332.83
2023-08-22,01:00,22,08,Tuesday,285.19
2023-08-22,02:00,22,08,Tuesday,269.15
2023-08-22,03:00,22,08,Tuesday,301.46
2023-08-22,04:00,22,08,Tuesday,347.2
2023-08-22,05:00,22,08,Tuesday,419.94
2023-08-22,06:00,22,08,Tuesday,499.59
2023-08-22,07:00,22,08,Tuesday,552.32
2023-08-22,08:00,22,08,Tuesday,549.6
2023-08-22,09:00,22,08,Tuesday,548.02
2023-08-22,10:00,22,08,Tuesday,564.38
2023-08-22,11:00,22,08,Tuesday,593.33
2023-08-22,12:00,22,08,Tuesday,606.87
2023-08-22,13:00,22,08,Tuesday,605.53
2023-08-22,14:00,22,08,Tuesday,613.75
2023-08-22,15:00,22,08,Tuesday,593.04
2023-08-22,16:00,22,08,Tuesday,605.32
2023-08-22,17:00,22,08,Tuesday,617.81
2023-08-22,18:00,22,08,Tuesday,611.24
2023-08-22,19:00,22,08,Tuesday,596.37
2023-08-22,20:00,22,08,Tuesday,588.64
2023-08-22,21:00,22,08,Tuesday,552.78
2023-08-22,22:00,22,08,Tuesday,460.35
2023-08-22,23:00,22,08,Tuesday,375.39
2023-08-23,00:00,23,08,Wednesday,313.48
2023-08-23,01:00,23,08,Wednesday,273.99
2023-08-23,02:00,23,08,Wednesday,288.18
2023-08-23,03:00,23,08,Wednesday,293.09
2023-08-23,04:00,23,08,Wednesday,322.52
2023-08-23,05:00,23,08,Wednesday,353.66
2023-08-23,06:00,23,08,Wednesday,454.49
2023-08-23,07:00,23,08,Wednesday,558.83
2023-08-23,08:00,23,08,Wednesday,563.68
2023-08-23,09:00,23,08,Wednesday,587.56
2023-08-23,10:00,23,08,Wednesday,601.92
2023-08-23,11:00,23,08,Wednesday,617.05
2023-08-23,12:00,23,08,Wednesday,629.16
2023-08-23,13:00,23,08,Wednesday,627.69
2023-08-23,14:00,23,08,Wednesday,621.04
2023-08-23,15:00,23,08,Wednesday,619.51
2023-08-23,16:00,23,08,Wednesday,609.39
2023-08-23,17:00,23,08,Wednesday,609.22
2023-08-23,18:00,23,08,Wednesday,597.73
2023-08-23,19:00,23,08,Wednesday,598.33
2023-08-23,20:00,23,08,Wednesday,590.16
2023-08-23,21:00,23,08,Wednesday,551.39
2023-08-23,22:00,23,08,Wednesday,464.14
2023-08-23,23:00,23,08,Wednesday,390.86
2023-08-24,00:00,24,08,Thursday,327.44
2023-08-24,01:00,24,08,Thursday,293.44
2023-08-24,02:00,24,08,Thursday,288.06
2023-08-24,03:00,24,08,Thursday,295.04
2023-08-24,04:00,24,08,Thursday,318.35
2023-08-24,05:00,24,08,Thursday,361.12
2023-08-24,06:00,24,08,Thursday,482.11
2023-08-24,07:00,24,08,Thursday,576.1
2023-08-24,08:00,24,08,Thursday,572.94
2023-08-24,09:00,24,08,Thursday,584.2
2023-08-24,10:00,24,08,Thursday,595.62
2023-08-24,11:00,24,08,Thursday,595.52
2023-08-24,12:00,24,08,Thursday,601.75
2023-08-24,13:00,24,08,Thursday,608.03
2023-08-24,14:00,24,08,Thursday,607.24
2023-08-24,15:00,24,08,Thursday,617.04
2023-08-24,16:00,24,08,Thursday,642.12
2023-08-24,17:00,24,08,Thursday,659.93
2023-08-24,18:00,24,08,Thursday,639.62
2023-08-24,19:00,24,08,Thursday,632.13
2023-08-24,20:00,24,08,Thursday,620.81
2023-08-24,21:00,24,08,Thursday,567.85
2023-08-24,22:00,24,08,Thursday,473.39
2023-08-24,23:00,24,08,Thursday,376.65
2023-08-25,00:00,25,08,Friday,296.4
2023-08-25,01:00,25,08,Friday,263.39
2023-08-25,02:00,25,08,Friday,250.36
2023-08-25,03:00,25,08,Friday,254.61
2023-08-25,04:00,25,08,Friday,283.79
2023-08-25,05:00,25,08,Friday,342.61
2023-08-25,06:00,25,08,Friday,473.03
2023-08-25,07:00,25,08,Friday,584.34
2023-08-25,08:00,25,08,Friday,594.88
2023-08-25,09:00,25,08,Friday,614.6
2023-08-25,10:00,25,08,Friday,616.81
2023-08-25,11:00,25,08,Friday,623.75
2023-08-25,12:00,25,08,Friday,636.86
2023-08-25,13:00,25,08,Friday,647.83
2023-08-25,14:00,25,08,Friday,638.42
2023-08-25,15:00,25,08,Friday,640.53
2023-08-25,16:00,25,08,Friday,652.89
2023-08-25,17:00,25,08,Friday,671.95
2023-08-25,18:00,25,08,Friday,675.45
2023-08-25,19:00,25,08,Friday,656.82
2023-08-25,20:00,25,08,Friday,644.35
2023-08-25,21:00,25,08,Friday,549.96
2023-08-25,22:00,25,08,Friday,403.07
2023-08-25,23:00,25,08,Friday,291.8
2023-08-26,00:00,26,08,Saturday,246.69
2023-08-26,01:00,26,08,Saturday,224.81
2023-08-26,02:00,26,08,Saturday,220.37
2023-08-26,03:00,26,08,Saturday,224.33
2023-08-26,04:00,26,08,Saturday,248.01
2023-08-26,05:00,26,08,Saturday,309.07
2023-08-26,06:00,26,08,Saturday,457.54
2023-08-26,07:00,26,08,Saturday,582.54
2023-08-26,08:00,26,08,Saturday,595.38
2023-08-26,09:00,26,08,Saturday,595.68
2023-08-26,10:00,26,08,Saturday,602.85
2023-08-26,11:00,26,08,Saturday,602.86
2023-08-26,12:00,26,08,Saturday,596.03
2023-08-26,13:00,26,08,Saturday,591.86
2023-08-26,14:00,26,08,Saturday,596.44
2023-08-26,15:00,26,08,Saturday,609.17
2023-08-26,16:00,26,08,Saturday,624.83
2023-08-26,17:00,26,08,Saturday,629.37
2023-08-26,18:00,26,08,Saturday,646.38
2023-08-26,19:00,26,08,Saturday,650.39
2023-08-26,20:00,26,08,Saturday,651.48
2023-08-26,21:00,26,08,Saturday,531.39
2023-08-26,22:00,26,08,Saturday,377.53
2023-08-26,23:00,26,08,Saturday,295.27
2023-08-27,00:00,27,08,Sunday,237.11
2023-08-27,01:00,27,08,Sunday,222.65
2023-08-27,02:00,27,08,Sunday,229.87
2023-08-27,03:00,27,08,Sunday,251.31
2023-08-27,04:00,27,08,Sunday,278.03
2023-08-27,05:00,27,08,Sunday,363.12
2023-08-27,06:00,27,08,Sunday,509.54
2023-08-27,07:00,27,08,Sunday,602.9
2023-08-27,08:00,27,08,Sunday,603.87
2023-08-27,09:00,27,08,Sunday,613.04
2023-08-27,10:00,27,08,Sunday,628.56
2023-08-27,11:00,27,08,Sunday,631.0
2023-08-27,12:00,27,08,Sunday,629.84
2023-08-27,13:00,27,08,Sunday,638.85
2023-08-27,14:00,27,08,Sunday,635.61
2023-08-27,15:00,27,08,Sunday,640.15
2023-08-27,16:00,27,08,Sunday,655.74
2023-08-27,17:00,27,08,Sunday,670.49
2023-08-27,18:00,27,08,Sunday,675.13
2023-08-27,19:00,27,08,Sunday,691.87
2023-08-27,20:00,27,08,Sunday,666.47
2023-08-27,21:00,27,08,Sunday,566.53
2023-08-27,22:00,27,08,Sunday,449.04
2023-08-27,23:00,27,08,Sunday,380.65
2023-08-28,00:00,28,08,Monday,324.06
2023-08-28,01:00,28,08,Monday,290.33
2023-08-28,02:00,28,08,Monday,265.85
2023-08-28,03:00,28,08,Monday,270.11
2023-08-28,04:00,28,08,Monday,289.43
2023-08-28,05:00,28,08,Monday,366.99
2023-08-28,06:00,28,08,Monday,495.06
2023-08-28,07:00,28,08,Monday,582.62
2023-08-28,08:00,28,08,Monday,576.78
2023-08-28,09:00,28,08,Monday,612.56
2023-08-28,10:00,28,08,Monday,619.89
2023-08-28,11:00,28,08,Monday,629.97
2023-08-28,12:00,28,08,Monday,636.79
2023-08-28,13:00,28,08,Monday,637.59
2023-08-28,14:00,28,08,Monday,642.23
2023-08-28,15:00,28,08,Monday,656.93
2023-08-28,16:00,28,08,Monday,666.41
2023-08-28,17:00,28,08,Monday,653.79
2023-08-28,18:00,28,08,Monday,641.17
2023-08-28,19:00,28,08,Monday,621.56
2023-08-28,20:00,28,08,Monday,626.51
2023-08-28,21:00,28,08,Monday,564.48
2023-08-28,22:00,28,08,Monday,409.21
2023-08-28,23:00,28,08,Monday,307.0
2023-08-29,00:00,29,08,Tuesday,245.68
2023-08-29,01:00,29,08,Tuesday,227.53
2023-08-29,02:00,29,08,Tuesday,219.49
2023-08-29,03:00,29,08,Tuesday,241.5
2023-08-29,04:00,29,08,Tuesday,281.43
2023-08-29,05:00,29,08,Tuesday,340.65
2023-08-29,06:00,29,08,Tuesday,471.98
2023-08-29,07:00,29,08,Tuesday,567.14
2023-08-29,08:00,29,08,Tuesday,574.99
2023-08-29,09:00,29,08,Tuesday,607.22
2023-08-29,10:00,29,08,Tuesday,621.33
2023-08-29,11:00,29,08,Tuesday,639.39
2023-08-29,12:00,29,08,Tuesday,644.06
2023-08-29,13:00,29,08,Tuesday,642.76
2023-08-29,14:00,29,08,Tuesday,636.03
2023-08-29,15:00,29,08,Tuesday,623.8
2023-08-29,16:00,29,08,Tuesday,642.67
2023-08-29,17:00,29,08,Tuesday,644.32
2023-08-29,18:00,29,08,Tuesday,623.62
2023-08-29,19:00,29,08,Tuesday,621.65
2023-08-29,20:00,29,08,Tuesday,590.86
2023-08-29,21:00,29,08,Tuesday,522.64
2023-08-29,22:00,29,08,Tuesday,408.43
2023-08-29,23:00,29,08,Tuesday,343.76
2023-08-30,00:00,30,08,Wednesday,281.96
2023-08-30,01:00,30,08,Wednesday,253.73
2023-08-30,02:00,30,08,Wednesday,249.55
2023-08-30,03:00,30,08,Wednesday,278.23
2023-08-30,04:00,30,08,Wednesday,358.93
2023-08-30,05:00,30,08,Wednesday,457.08
2023-08-30,06:00,30,08,Wednesday,556.69
2023-08-30,07:00,30,08,Wednesday,604.12
2023-08-30,08:00,30,08,Wednesday,621.64
2023-08-30,09:00,30,08,Wednesday,637.14
2023-08-30,10:00,30,08,Wednesday,661.14
2023-08-30,11:00,30,08,Wednesday,664.8
2023-08-30,12:00,30,08,Wednesday,649.41
2023-08-30,13:00,30,08,Wednesday,648.85
2023-08-30,14:00,30,08,Wednesday,658.26
2023-08-30,15:00,30,08,Wednesday,661.98
2023-08-30,16:00,30,08,Wednesday,668.63
2023-08-30,17:00,30,08,Wednesday,667.59
2023-08-30,18:00,30,08,Wednesday,670.59
2023-08-30,19:00,30,08,Wednesday,667.55
2023-08-30,20:00,30,08,Wednesday,640.75
2023-08-30,21:00,30,08,Wednesday,580.66
2023-08-30,22:00,30,08,Wednesday,429.06
2023-08-30,23:00,30,08,Wednesday,348.93
2023-08-31,00:00,31,08,Thursday,300.74
2023-08-31,01:00,31,08,Thursday,272.93
2023-08-31,02:00,31,08,Thursday,272.8
2023-08-31,03:00,31,08,Thursday,271.24
2023-08-31,04:00,31,08,Thursday,285.02
2023-08-31,05:00,31,08,Thursday,328.09
2023-08-31,06:00,31,08,Thursday,415.15
2023-08-31,07:00,31,08,Thursday,575.64
2023-08-31,08:00,31,08,Thursday,609.42
2023-08-31,09:00,31,08,Thursday,618.25
2023-08-31,10:00,31,08,Thursday,622.7
2023-08-31,11:00,31,08,Thursday,640.43
2023-08-31,12:00,31,08,Thursday,651.44
2023-08-31,13:00,31,08,Thursday,650.95
2023-08-31,14:00,31,08,Thursday,647.05
2023-08-31,15:00,31,08,Thursday,635.69
2023-08-31,16:00,31,08,Thursday,643.66
2023-08-31,17:00,31,08,Thursday,639.13
2023-08-31,18:00,31,08,Thursday,642.23
2023-08-31,19:00,31,08,Thursday,651.26
2023-08-31,20:00,31,08,Thursday,618.29
2023-08-31,21:00,31,08,Thursday,543.92
2023-08-31,22:00,31,08,Thursday,430.82
2023-08-31,23:00,31,08,Thursday,349.71
2023-09-01,00:00,01,09,Friday,290.6
2023-09-01,01:00,01,09,Friday,269.59
2023-09-01,02:00,01,09,Friday,262.72
2023-09-01,03:00,01,09,Friday,258.01
2023-09-01,04:00,01,09,Friday,271.78
2023-09-01,05:00,01,09,Friday,323.23
2023-09-01,06:00,01,09,Friday,439.44
2023-09-01,07:00,01,09,Friday,599.28
2023-09-01,08:00,01,09,Friday,603.71
2023-09-01,09:00,01,09,Friday,628.75
2023-09-01,10:00,01,09,Friday,648.72
2023-09-01,11:00,01,09,Friday,657.81
2023-09-01,12:00,01,09,Friday,659.96
2023-09-01,13:00,01,09,Friday,664.8
2023-09-01,14:00,01,09,Friday,680.54
2023-09-01,15:00,01,09,Friday,683.62
2023-09-01,16:00,01,09,Friday,679.99
2023-09-01,17:00,01,09,Friday,673.69
2023-09-01,18:00,01,09,Friday,676.71
2023-09-01,19:00,01,09,Friday,675.12
2023-09-01,20:00,01,09,Friday,678.99
2023-09-01,21:00,01,09,Friday,531.08
2023-09-01,22:00,01,09,Friday,376.6
2023-09-01,23:00,01,09,Friday,281.67
2023-09-02,00:00,02,09,Saturday,243.22
2023-09-02,01:00,02,09,Saturday,220.98
2023-09-02,02:00,02,09,Saturday,218.32
2023-09-02,03:00,02,09,Saturday,222.04
2023-09-02,04:00,02,09,Saturday,244.56
2023-09-02,05:00,02,09,Saturday,301.64
2023-09-02,06:00,02,09,Saturday,459.78
2023-09-02,07:00,02,09,Saturday,639.55
2023-09-02,08:00,02,09,Saturday,660.22
2023-09-02,09:00,02,09,Saturday,675.2
2023-09-02,10:00,02,09,Saturday,681.36
2023-09-02,11:00,02,09,Saturday,683.72
2023-09-02,12:00,02,09,Saturday,678.75
2023-09-02,13:00,02,09,Saturday,680.32
2023-09-02,14:00,02,09,Saturday,677.63
2023-09-02,15:00,02,09,Saturday,672.87
2023-09-02,16:00,02,09,Saturday,665.16
2023-09-02,17:00,02,09,Saturday,658.15
2023-09-02,18:00,02,09,Saturday,647.82
2023-09-02,19:00,02,09,Saturday,646.92
2023-09-02,20:00,02,09,Saturday,636.14
2023-09-02,21:00,02,09,Saturday,511.76
2023-09-02,22:00,02,09,Saturday,351.36
2023-09-02,23:00,02,09,Saturday,278.91
2023-09-03,00:00,03,09,Sunday,228.76
2023-09-03,01:00,03,09,Sunday,227.06
2023-09-03,02:00,03,09,Sunday,221.49
2023-09-03,03:00,03,09,Sunday,225.9
2023-09-03,04:00,03,09,Sunday,218.04
2023-09-03,05:00,03,09,Sunday,279.04
2023-09-03,06:00,03,09,Sunday,423.54
2023-09-03,07:00,03,09,Sunday,589.35
2023-09-03,08:00,03,09,Sunday,630.35
2023-09-03,09:00,03,09,Sunday,627.03
2023-09-03,10:00,03,09,Sunday,634.38
2023-09-03,11:00,03,09,Sunday,618.01
2023-09-03,12:00,03,09,Sunday,624.91
2023-09-03,13:00,03,09,Sunday,607.83
2023-09-03,14:00,03,09,Sunday,592.41
2023-09-03,15:00,03,09,Sunday,587.79
2023-09-03,16:00,03,09,Sunday,579.3
2023-09-03,17:00,03,09,Sunday,586.86
2023-09-03,18:00,03,09,Sunday,612.35
2023-09-03,19:00,03,09,Sunday,604.44
2023-09-03,20:00,03,09,Sunday,588.54
