date,hour,day,month,weekday,ci
2024-08-19,03:00,19,08,Monday,703.96
2024-08-19,04:00,19,08,Monday,704.38
2024-08-19,05:00,19,08,Monday,684.55
2024-08-19,06:00,19,08,Monday,660.59
2024-08-19,07:00,19,08,Monday,651.38
2024-08-19,08:00,19,08,Monday,647.27
2024-08-19,09:00,19,08,Monday,640.98
2024-08-19,10:00,19,08,Monday,636.73
2024-08-19,11:00,19,08,Monday,630.4
2024-08-19,12:00,19,08,Monday,635.66
2024-08-19,13:00,19,08,Monday,649.18
2024-08-19,14:00,19,08,Monday,668.18
2024-08-19,15:00,19,08,Monday,695.28
2024-08-19,16:00,19,08,Monday,692.09
2024-08-19,17:00,19,08,Monday,693.76
2024-08-19,18:00,19,08,Monday,700.39
2024-08-19,19:00,19,08,Monday,709.53
2024-08-19,20:00,19,08,Monday,708.04
2024-08-19,21:00,19,08,Monday,694.67
2024-08-19,22:00,19,08,Monday,686.01
2024-08-19,23:00,19,08,Monday,680.78
2024-08-20,00:00,20,08,Tuesday,668.61
2024-08-20,01:00,20,08,Tuesday,659.37
2024-08-20,02:00,20,08,Tuesday,666.6
2024-08-20,03:00,20,08,Tuesday,670.39
2024-08-20,04:00,20,08,Tuesday,675.24
2024-08-20,05:00,20,08,Tuesday,663.12
2024-08-20,06:00,20,08,Tuesday,643.05
2024-08-20,07:00,20,08,Tuesday,631.17
2024-08-20,08:00,20,08,Tuesday,621.67
2024-08-20,09:00,20,08,Tuesday,627.68
2024-08-20,10:00,20,08,Tuesday,634.29
2024-08-20,11:00,20,08,Tuesday,631.27
2024-08-20,12:00,20,08,Tuesday,628.03
2024-08-20,13:00,20,08,Tuesday,622.42
2024-08-20,14:00,20,08,Tuesday,635.47
2024-08-20,15:00,20,08,Tuesday,664.67
2024-08-20,16:00,20,08,Tuesday,668.59
2024-08-20,17:00,20,08,Tuesday,664.28
2024-08-20,18:00,20,08,Tuesday,667.74
2024-08-20,19:00,20,08,Tuesday,665.67
2024-08-20,20:00,20,08,Tuesday,660.05
2024-08-20,21:00,20,08,Tuesday,661.18
2024-08-20,22:00,20,08,Tuesday,684.62
2024-08-20,23:00,20,08,Tuesday,690.04
2024-08-21,00:00,21,08,Wednesday,696.52
2024-08-21,01:00,21,08,Wednesday,692.86
2024-08-21,02:00,21,08,Wednesday,676.69
2024-08-21,03:00,21,08,Wednesday,676.34
2024-08-21,04:00,21,08,Wednesday,679.85
2024-08-21,05:00,21,08,Wednesday,670.47
2024-08-21,06:00,21,08,Wednesday,645.79
2024-08-21,07:00,21,08,Wednesday,630.59
2024-08-21,08:00,21,08,Wednesday,621.04
2024-08-21,09:00,21,08,Wednesday,608.47
2024-08-21,10:00,21,08,Wednesday,599.72
2024-08-21,11:00,21,08,Wednesday,597.05
2024-08-21,12:00,21,08,Wednesday,601.06
2024-08-21,13:00,21,08,Wednesday,606.03
2024-08-21,14:00,21,08,Wednesday,618.01
2024-08-21,15:00,21,08,Wednesday,644.87
2024-08-21,16:00,21,08,Wednesday,660.69
2024-08-21,17:00,21,08,Wednesday,653.47
2024-08-21,18:00,21,08,Wednesday,661.42
2024-08-21,19:00,21,08,Wednesday,667.24
2024-08-21,20:00,21,08,Wednesday,675.75
2024-08-21,21:00,21,08,Wednesday,675.34
2024-08-21,22:00,21,08,Wednesday,672.46
2024-08-21,23:00,21,08,Wednesday,662.66
2024-08-22,00:00,22,08,Thursday,669.41
2024-08-22,01:00,22,08,Thursday,670.0
2024-08-22,02:00,22,08,Thursday,659.64
2024-08-22,03:00,22,08,Thursday,664.94
2024-08-22,04:00,22,08,Thursday,670.49
2024-08-22,05:00,22,08,Thursday,658.33
2024-08-22,06:00,22,08,Thursday,638.85
2024-08-22,07:00,22,08,Thursday,633.59
2024-08-22,08:00,22,08,Thursday,627.94
2024-08-22,09:00,22,08,Thursday,628.0
2024-08-22,10:00,22,08,Thursday,624.67
2024-08-22,11:00,22,08,Thursday,620.73
2024-08-22,12:00,22,08,Thursday,623.76
2024-08-22,13:00,22,08,Thursday,628.34
2024-08-22,14:00,22,08,Thursday,639.73
2024-08-22,15:00,22,08,Thursday,658.18
2024-08-22,16:00,22,08,Thursday,654.18
2024-08-22,17:00,22,08,Thursday,660.8
2024-08-22,18:00,22,08,Thursday,659.95
2024-08-22,19:00,22,08,Thursday,658.52
2024-08-22,20:00,22,08,Thursday,658.36
2024-08-22,21:00,22,08,Thursday,658.1
2024-08-22,22:00,22,08,Thursday,658.65
2024-08-22,23:00,22,08,Thursday,658.32
2024-08-23,00:00,23,08,Friday,660.94
2024-08-23,01:00,23,08,Friday,659.93
2024-08-23,02:00,23,08,Friday,667.93
2024-08-23,03:00,23,08,Friday,669.02
2024-08-23,04:00,23,08,Friday,670.84
2024-08-23,05:00,23,08,Friday,656.2
2024-08-23,06:00,23,08,Friday,642.05
2024-08-23,07:00,23,08,Friday,634.61
2024-08-23,08:00,23,08,Friday,629.11
2024-08-23,09:00,23,08,Friday,619.0
2024-08-23,10:00,23,08,Friday,613.03
2024-08-23,11:00,23,08,Friday,607.93
2024-08-23,12:00,23,08,Friday,611.23
2024-08-23,13:00,23,08,Friday,621.15
2024-08-23,14:00,23,08,Friday,635.38
2024-08-23,15:00,23,08,Friday,662.28
2024-08-23,16:00,23,08,Friday,673.03
2024-08-23,17:00,23,08,Friday,663.47
2024-08-23,18:00,23,08,Friday,661.92
2024-08-23,19:00,23,08,Friday,659.68
2024-08-23,20:00,23,08,Friday,650.3
2024-08-23,21:00,23,08,Friday,639.75
2024-08-23,22:00,23,08,Friday,651.01
2024-08-23,23:00,23,08,Friday,652.71
2024-08-24,00:00,24,08,Saturday,657.03
2024-08-24,01:00,24,08,Saturday,663.02
2024-08-24,02:00,24,08,Saturday,654.82
2024-08-24,03:00,24,08,Saturday,649.98
2024-08-24,04:00,24,08,Saturday,661.41
2024-08-24,05:00,24,08,Saturday,656.7
2024-08-24,06:00,24,08,Saturday,646.84
2024-08-24,07:00,24,08,Saturday,642.11
2024-08-24,08:00,24,08,Saturday,640.97
2024-08-24,09:00,24,08,Saturday,645.78
2024-08-24,10:00,24,08,Saturday,644.86
2024-08-24,11:00,24,08,Saturday,646.73
2024-08-24,12:00,24,08,Saturday,650.31
2024-08-24,13:00,24,08,Saturday,649.63
2024-08-24,14:00,24,08,Saturday,664.27
2024-08-24,15:00,24,08,Saturday,675.76
2024-08-24,16:00,24,08,Saturday,683.79
2024-08-24,17:00,24,08,Saturday,685.2
2024-08-24,18:00,24,08,Saturday,691.71
2024-08-24,19:00,24,08,Saturday,696.54
2024-08-24,20:00,24,08,Saturday,699.83
2024-08-24,21:00,24,08,Saturday,698.18
2024-08-24,22:00,24,08,Saturday,697.7
2024-08-24,23:00,24,08,Saturday,697.95
2024-08-25,00:00,25,08,Sunday,701.71
2024-08-25,01:00,25,08,Sunday,706.35
2024-08-25,02:00,25,08,Sunday,711.56
2024-08-25,03:00,25,08,Sunday,709.66
2024-08-25,04:00,25,08,Sunday,713.96
2024-08-25,05:00,25,08,Sunday,702.29
2024-08-25,06:00,25,08,Sunday,678.52
2024-08-25,07:00,25,08,Sunday,663.08
2024-08-25,08:00,25,08,Sunday,655.45
2024-08-25,09:00,25,08,Sunday,658.31
2024-08-25,10:00,25,08,Sunday,657.22
2024-08-25,11:00,25,08,Sunday,653.14
2024-08-25,12:00,25,08,Sunday,652.21
2024-08-25,13:00,25,08,Sunday,656.09
2024-08-25,14:00,25,08,Sunday,669.14
2024-08-25,15:00,25,08,Sunday,694.2
2024-08-25,16:00,25,08,Sunday,695.09
2024-08-25,17:00,25,08,Sunday,689.55
2024-08-25,18:00,25,08,Sunday,700.62
2024-08-25,19:00,25,08,Sunday,700.53
2024-08-25,20:00,25,08,Sunday,700.04
2024-08-25,21:00,25,08,Sunday,677.2
2024-08-25,22:00,25,08,Sunday,655.36
2024-08-25,23:00,25,08,Sunday,651.3
2024-08-26,00:00,26,08,Monday,673.77
2024-08-26,01:00,26,08,Monday,653.3
2024-08-26,02:00,26,08,Monday,658.31
2024-08-26,03:00,26,08,Monday,661.63
2024-08-26,04:00,26,08,Monday,660.24
2024-08-26,05:00,26,08,Monday,645.33
2024-08-26,06:00,26,08,Monday,639.24
2024-08-26,07:00,26,08,Monday,639.25
2024-08-26,08:00,26,08,Monday,631.94
2024-08-26,09:00,26,08,Monday,623.28
2024-08-26,10:00,26,08,Monday,615.76
2024-08-26,11:00,26,08,Monday,611.36
2024-08-26,12:00,26,08,Monday,610.86
2024-08-26,13:00,26,08,Monday,621.57
2024-08-26,14:00,26,08,Monday,634.37
2024-08-26,15:00,26,08,Monday,654.94
2024-08-26,16:00,26,08,Monday,663.26
2024-08-26,17:00,26,08,Monday,657.83
2024-08-26,18:00,26,08,Monday,660.22
2024-08-26,19:00,26,08,Monday,664.59
2024-08-26,20:00,26,08,Monday,667.99
2024-08-26,21:00,26,08,Monday,669.64
2024-08-26,22:00,26,08,Monday,666.12
2024-08-26,23:00,26,08,Monday,670.19
2024-08-27,00:00,27,08,Tuesday,660.84
2024-08-27,01:00,27,08,Tuesday,661.82
2024-08-27,02:00,27,08,Tuesday,670.51
2024-08-27,03:00,27,08,Tuesday,675.48
2024-08-27,04:00,27,08,Tuesday,673.03
2024-08-27,05:00,27,08,Tuesday,652.59
2024-08-27,06:00,27,08,Tuesday,628.93
2024-08-27,07:00,27,08,Tuesday,615.92
2024-08-27,08:00,27,08,Tuesday,620.66
2024-08-27,09:00,27,08,Tuesday,618.36
2024-08-27,10:00,27,08,Tuesday,623.86
2024-08-27,11:00,27,08,Tuesday,624.27
2024-08-27,12:00,27,08,Tuesday,619.12
2024-08-27,13:00,27,08,Tuesday,614.62
2024-08-27,14:00,27,08,Tuesday,613.54
2024-08-27,15:00,27,08,Tuesday,626.67
2024-08-27,16:00,27,08,Tuesday,639.87
2024-08-27,17:00,27,08,Tuesday,635.21
2024-08-27,18:00,27,08,Tuesday,630.23
2024-08-27,19:00,27,08,Tuesday,633.84
2024-08-27,20:00,27,08,Tuesday,633.08
2024-08-27,21:00,27,08,Tuesday,628.68
2024-08-27,22:00,27,08,Tuesday,626.61
2024-08-27,23:00,27,08,Tuesday,634.59
2024-08-28,00:00,28,08,Wednesday,651.04
2024-08-28,01:00,28,08,Wednesday,651.29
2024-08-28,02:00,28,08,Wednesday,642.87
2024-08-28,03:00,28,08,Wednesday,650.25
2024-08-28,04:00,28,08,Wednesday,654.51
2024-08-28,05:00,28,08,Wednesday,639.85
2024-08-28,06:00,28,08,Wednesday,623.88
2024-08-28,07:00,28,08,Wednesday,617.44
2024-08-28,08:00,28,08,Wednesday,605.93
2024-08-28,09:00,28,08,Wednesday,599.53
2024-08-28,10:00,28,08,Wednesday,593.83
2024-08-28,11:00,28,08,Wednesday,590.67
2024-08-28,12:00,28,08,Wednesday,591.58
2024-08-28,13:00,28,08,Wednesday,602.16
2024-08-28,14:00,28,08,Wednesday,618.54
2024-08-28,15:00,28,08,Wednesday,646.28
2024-08-28,16:00,28,08,Wednesday,658.82
2024-08-28,17:00,28,08,Wednesday,661.23
2024-08-28,18:00,28,08,Wednesday,674.82
2024-08-28,19:00,28,08,Wednesday,677.33
2024-08-28,20:00,28,08,Wednesday,681.39
2024-08-28,21:00,28,08,Wednesday,678.19
2024-08-28,22:00,28,08,Wednesday,676.67
2024-08-28,23:00,28,08,Wednesday,677.98
2024-08-29,00:00,29,08,Thursday,679.94
2024-08-29,01:00,29,08,Thursday,683.57
2024-08-29,02:00,29,08,Thursday,683.21
2024-08-29,03:00,29,08,Thursday,683.89
2024-08-29,04:00,29,08,Thursday,683.27
2024-08-29,05:00,29,08,Thursday,663.32
2024-08-29,06:00,29,08,Thursday,643.13
2024-08-29,07:00,29,08,Thursday,637.34
2024-08-29,08:00,29,08,Thursday,632.91
2024-08-29,09:00,29,08,Thursday,632.23
2024-08-29,10:00,29,08,Thursday,635.12
2024-08-29,11:00,29,08,Thursday,638.53
2024-08-29,12:00,29,08,Thursday,637.63
2024-08-29,13:00,29,08,Thursday,641.57
2024-08-29,14:00,29,08,Thursday,650.45
2024-08-29,15:00,29,08,Thursday,661.8
2024-08-29,16:00,29,08,Thursday,657.78
2024-08-29,17:00,29,08,Thursday,654.75
2024-08-29,18:00,29,08,Thursday,669.13
2024-08-29,19:00,29,08,Thursday,671.96
2024-08-29,20:00,29,08,Thursday,674.56
2024-08-29,21:00,29,08,Thursday,667.55
2024-08-29,22:00,29,08,Thursday,660.39
2024-08-29,23:00,29,08,Thursday,660.04
2024-08-30,00:00,30,08,Friday,660.69
2024-08-30,01:00,30,08,Friday,662.45
2024-08-30,02:00,30,08,Friday,670.82
2024-08-30,03:00,30,08,Friday,673.46
2024-08-30,04:00,30,08,Friday,676.26
2024-08-30,05:00,30,08,Friday,662.27
2024-08-30,06:00,30,08,Friday,646.99
2024-08-30,07:00,30,08,Friday,641.82
2024-08-30,08:00,30,08,Friday,635.24
2024-08-30,09:00,30,08,Friday,623.91
2024-08-30,10:00,30,08,Friday,619.05
2024-08-30,11:00,30,08,Friday,614.11
2024-08-30,12:00,30,08,Friday,611.92
2024-08-30,13:00,30,08,Friday,616.71
2024-08-30,14:00,30,08,Friday,627.76
2024-08-30,15:00,30,08,Friday,645.61
2024-08-30,16:00,30,08,Friday,649.05
2024-08-30,17:00,30,08,Friday,645.43
2024-08-30,18:00,30,08,Friday,653.9
2024-08-30,19:00,30,08,Friday,654.6
2024-08-30,20:00,30,08,Friday,655.09
2024-08-30,21:00,30,08,Friday,651.2
2024-08-30,22:00,30,08,Friday,652.07
2024-08-30,23:00,30,08,Friday,651.8
2024-08-31,00:00,31,08,Saturday,650.9
2024-08-31,01:00,31,08,Saturday,649.65
2024-08-31,02:00,31,08,Saturday,652.26
2024-08-31,03:00,31,08,Saturday,649.42
2024-08-31,04:00,31,08,Saturday,658.53
2024-08-31,05:00,31,08,Saturday,648.32
2024-08-31,06:00,31,08,Saturday,633.9
2024-08-31,07:00,31,08,Saturday,620.78
2024-08-31,08:00,31,08,Saturday,607.21
2024-08-31,09:00,31,08,Saturday,599.82
2024-08-31,10:00,31,08,Saturday,598.31
2024-08-31,11:00,31,08,Saturday,597.27
2024-08-31,12:00,31,08,Saturday,598.7
2024-08-31,13:00,31,08,Saturday,610.68
2024-08-31,14:00,31,08,Saturday,632.11
2024-08-31,15:00,31,08,Saturday,656.89
2024-08-31,16:00,31,08,Saturday,663.88
2024-08-31,17:00,31,08,Saturday,668.45
2024-08-31,18:00,31,08,Saturday,676.11
2024-08-31,19:00,31,08,Saturday,670.7
2024-08-31,20:00,31,08,Saturday,666.94
2024-08-31,21:00,31,08,Saturday,662.93
2024-08-31,22:00,31,08,Saturday,655.96
2024-08-31,23:00,31,08,Saturday,655.63
2024-09-01,00:00,01,09,Sunday,655.54
2024-09-01,01:00,01,09,Sunday,656.35
2024-09-01,02:00,01,09,Sunday,664.81
2024-09-01,03:00,01,09,Sunday,667.17
2024-09-01,04:00,01,09,Sunday,678.42
2024-09-01,05:00,01,09,Sunday,671.83
2024-09-01,06:00,01,09,Sunday,653.53
2024-09-01,07:00,01,09,Sunday,638.57
2024-09-01,08:00,01,09,Sunday,633.56
2024-09-01,09:00,01,09,Sunday,645.08
2024-09-01,10:00,01,09,Sunday,663.68
2024-09-01,11:00,01,09,Sunday,661.53
2024-09-01,12:00,01,09,Sunday,662.42
2024-09-01,13:00,01,09,Sunday,665.98
2024-09-01,14:00,01,09,Sunday,671.1
2024-09-01,15:00,01,09,Sunday,699.97
2024-09-01,16:00,01,09,Sunday,701.5
2024-09-01,17:00,01,09,Sunday,703.97
2024-09-01,18:00,01,09,Sunday,710.37
2024-09-01,19:00,01,09,Sunday,719.66
2024-09-01,20:00,01,09,Sunday,723.24
2024-09-01,21:00,01,09,Sunday,717.17
2024-09-01,22:00,01,09,Sunday,710.6
2024-09-01,23:00,01,09,Sunday,709.81
2024-09-02,00:00,02,09,Monday,709.8
2024-09-02,01:00,02,09,Monday,706.73
2024-09-02,02:00,02,09,Monday,705.39
2024-09-02,03:00,02,09,Monday,700.27
2024-09-02,04:00,02,09,Monday,699.11
2024-09-02,05:00,02,09,Monday,681.61
2024-09-02,06:00,02,09,Monday,663.46
2024-09-02,07:00,02,09,Monday,658.68
2024-09-02,08:00,02,09,Monday,657.55
2024-09-02,09:00,02,09,Monday,658.22
2024-09-02,10:00,02,09,Monday,659.97
2024-09-02,11:00,02,09,Monday,659.13
2024-09-02,12:00,02,09,Monday,660.18
2024-09-02,13:00,02,09,Monday,667.85
2024-09-02,14:00,02,09,Monday,681.03
2024-09-02,15:00,02,09,Monday,698.51
2024-09-02,16:00,02,09,Monday,694.44
2024-09-02,17:00,02,09,Monday,692.18
2024-09-02,18:00,02,09,Monday,703.7
2024-09-02,19:00,02,09,Monday,713.12
2024-09-02,20:00,02,09,Monday,713.82
2024-09-02,21:00,02,09,Monday,702.41
2024-09-02,22:00,02,09,Monday,695.77
2024-09-02,23:00,02,09,Monday,699.24
2024-09-03,00:00,03,09,Tuesday,710.66
2024-09-03,01:00,03,09,Tuesday,702.9
2024-09-03,02:00,03,09,Tuesday,695.81
2024-09-03,03:00,03,09,Tuesday,701.9
2024-09-03,04:00,03,09,Tuesday,699.83
2024-09-03,05:00,03,09,Tuesday,673.96
2024-09-03,06:00,03,09,Tuesday,657.78
2024-09-03,07:00,03,09,Tuesday,642.07
2024-09-03,08:00,03,09,Tuesday,638.11
2024-09-03,09:00,03,09,Tuesday,631.37
2024-09-03,10:00,03,09,Tuesday,632.07
2024-09-03,11:00,03,09,Tuesday,640.77
2024-09-03,12:00,03,09,Tuesday,644.86
2024-09-03,13:00,03,09,Tuesday,657.68
2024-09-03,14:00,03,09,Tuesday,659.68
2024-09-03,15:00,03,09,Tuesday,684.66
2024-09-03,16:00,03,09,Tuesday,691.1
2024-09-03,17:00,03,09,Tuesday,689.87
2024-09-03,18:00,03,09,Tuesday,695.48
2024-09-03,19:00,03,09,Tuesday,698.15
2024-09-03,20:00,03,09,Tuesday,705.46
2024-09-03,21:00,03,09,Tuesday,705.2
2024-09-03,22:00,03,09,Tuesday,705.64
2024-09-03,23:00,03,09,Tuesday,700.62
2024-09-04,00:00,04,09,Wednesday,696.65
2024-09-04,01:00,04,09,Wednesday,693.07
2024-09-04,02:00,04,09,Wednesday,691.09
2024-09-04,03:00,04,09,Wednesday,690.58
2024-09-04,04:00,04,09,Wednesday,690.66
2024-09-04,05:00,04,09,Wednesday,672.02
2024-09-04,06:00,04,09,Wednesday,666.41
2024-09-04,07:00,04,09,Wednesday,656.13
2024-09-04,08:00,04,09,Wednesday,653.02
2024-09-04,09:00,04,09,Wednesday,645.74
2024-09-04,10:00,04,09,Wednesday,640.87
2024-09-04,11:00,04,09,Wednesday,634.78
2024-09-04,12:00,04,09,Wednesday,633.1
2024-09-04,13:00,04,09,Wednesday,629.16
2024-09-04,14:00,04,09,Wednesday,641.54
2024-09-04,15:00,04,09,Wednesday,663.67
2024-09-04,16:00,04,09,Wednesday,670.35
2024-09-04,17:00,04,09,Wednesday,676.05
2024-09-04,18:00,04,09,Wednesday,682.15
2024-09-04,19:00,04,09,Wednesday,682.26
2024-09-04,20:00,04,09,Wednesday,695.58
2024-09-04,21:00,04,09,Wednesday,700.12
2024-09-04,22:00,04,09,Wednesday,699.35
2024-09-04,23:00,04,09,Wednesday,703.0
2024-09-05,00:00,05,09,Thursday,705.45
2024-09-05,01:00,05,09,Thursday,705.45
2024-09-05,02:00,05,09,Thursday,707.16
2024-09-05,03:00,05,09,Thursday,706.04
2024-09-05,04:00,05,09,Thursday,708.39
2024-09-05,05:00,05,09,Thursday,688.37
2024-09-05,06:00,05,09,Thursday,673.27
2024-09-05,07:00,05,09,Thursday,661.35
2024-09-05,08:00,05,09,Thursday,652.62
2024-09-05,09:00,05,09,Thursday,650.12
2024-09-05,10:00,05,09,Thursday,645.72
2024-09-05,11:00,05,09,Thursday,641.98
2024-09-05,12:00,05,09,Thursday,644.41
2024-09-05,13:00,05,09,Thursday,645.97
2024-09-05,14:00,05,09,Thursday,657.21
2024-09-05,15:00,05,09,Thursday,677.48
2024-09-05,16:00,05,09,Thursday,675.51
2024-09-05,17:00,05,09,Thursday,679.65
2024-09-05,18:00,05,09,Thursday,674.29
2024-09-05,19:00,05,09,Thursday,675.29
2024-09-05,20:00,05,09,Thursday,684.75
2024-09-05,21:00,05,09,Thursday,691.9
2024-09-05,22:00,05,09,Thursday,695.64
2024-09-05,23:00,05,09,Thursday,695.35
2024-09-06,00:00,06,09,Friday,690.95
2024-09-06,01:00,06,09,Friday,689.75
2024-09-06,02:00,06,09,Friday,693.78
2024-09-06,03:00,06,09,Friday,692.6
2024-09-06,04:00,06,09,Friday,692.63
2024-09-06,05:00,06,09,Friday,673.49
2024-09-06,06:00,06,09,Friday,664.0
2024-09-06,07:00,06,09,Friday,651.68
2024-09-06,08:00,06,09,Friday,648.28
2024-09-06,09:00,06,09,Friday,647.05
2024-09-06,10:00,06,09,Friday,647.41
2024-09-06,11:00,06,09,Friday,645.44
2024-09-06,12:00,06,09,Friday,645.77
2024-09-06,13:00,06,09,Friday,647.55
2024-09-06,14:00,06,09,Friday,659.55
2024-09-06,15:00,06,09,Friday,673.0
2024-09-06,16:00,06,09,Friday,673.51
2024-09-06,17:00,06,09,Friday,668.8
2024-09-06,18:00,06,09,Friday,672.19
2024-09-06,19:00,06,09,Friday,680.66
2024-09-06,20:00,06,09,Friday,691.1
2024-09-06,21:00,06,09,Friday,692.06
2024-09-06,22:00,06,09,Friday,696.0
2024-09-06,23:00,06,09,Friday,698.61
2024-09-07,00:00,07,09,Saturday,699.09
2024-09-07,01:00,07,09,Saturday,703.35
2024-09-07,02:00,07,09,Saturday,709.83
2024-09-07,03:00,07,09,Saturday,708.15
2024-09-07,04:00,07,09,Saturday,710.44
2024-09-07,05:00,07,09,Saturday,694.79
2024-09-07,06:00,07,09,Saturday,671.94
2024-09-07,07:00,07,09,Saturday,663.64
2024-09-07,08:00,07,09,Saturday,660.76
2024-09-07,09:00,07,09,Saturday,660.14
2024-09-07,10:00,07,09,Saturday,657.14
2024-09-07,11:00,07,09,Saturday,650.37
2024-09-07,12:00,07,09,Saturday,644.83
2024-09-07,13:00,07,09,Saturday,644.71
2024-09-07,14:00,07,09,Saturday,656.21
2024-09-07,15:00,07,09,Saturday,671.64
2024-09-07,16:00,07,09,Saturday,673.45
2024-09-07,17:00,07,09,Saturday,682.61
2024-09-07,18:00,07,09,Saturday,684.69
2024-09-07,19:00,07,09,Saturday,684.12
2024-09-07,20:00,07,09,Saturday,695.16
2024-09-07,21:00,07,09,Saturday,693.63
2024-09-07,22:00,07,09,Saturday,689.04
2024-09-07,23:00,07,09,Saturday,682.54
2024-09-08,00:00,08,09,Sunday,676.11
2024-09-08,01:00,08,09,Sunday,674.7
2024-09-08,02:00,08,09,Sunday,677.91
2024-09-08,03:00,08,09,Sunday,674.02
2024-09-08,04:00,08,09,Sunday,678.13
2024-09-08,05:00,08,09,Sunday,669.09
2024-09-08,06:00,08,09,Sunday,641.81
2024-09-08,07:00,08,09,Sunday,623.55
2024-09-08,08:00,08,09,Sunday,610.87
2024-09-08,09:00,08,09,Sunday,603.63
2024-09-08,10:00,08,09,Sunday,606.69
2024-09-08,11:00,08,09,Sunday,608.39
2024-09-08,12:00,08,09,Sunday,604.53
2024-09-08,13:00,08,09,Sunday,601.5
2024-09-08,14:00,08,09,Sunday,612.92
2024-09-08,15:00,08,09,Sunday,642.94
2024-09-08,16:00,08,09,Sunday,656.26
2024-09-08,17:00,08,09,Sunday,652.91
2024-09-08,18:00,08,09,Sunday,652.62
2024-09-08,19:00,08,09,Sunday,662.61
2024-09-08,20:00,08,09,Sunday,664.68
2024-09-08,21:00,08,09,Sunday,657.79
2024-09-08,22:00,08,09,Sunday,674.49
2024-09-08,23:00,08,09,Sunday,680.56
2024-09-09,00:00,09,09,Monday,680.95
2024-09-09,01:00,09,09,Monday,675.76
2024-09-09,02:00,09,09,Monday,671.56
2024-09-09,03:00,09,09,Monday,674.49
2024-09-09,04:00,09,09,Monday,680.72
2024-09-09,05:00,09,09,Monday,658.9
2024-09-09,06:00,09,09,Monday,645.35
2024-09-09,07:00,09,09,Monday,631.77
2024-09-09,08:00,09,09,Monday,629.38
2024-09-09,09:00,09,09,Monday,624.65
2024-09-09,10:00,09,09,Monday,624.32
2024-09-09,11:00,09,09,Monday,627.34
2024-09-09,12:00,09,09,Monday,631.76
2024-09-09,13:00,09,09,Monday,636.14
2024-09-09,14:00,09,09,Monday,644.31
2024-09-09,15:00,09,09,Monday,644.62
2024-09-09,16:00,09,09,Monday,638.46
2024-09-09,17:00,09,09,Monday,639.01
2024-09-09,18:00,09,09,Monday,658.4
2024-09-09,19:00,09,09,Monday,667.47
2024-09-09,20:00,09,09,Monday,664.4
2024-09-09,21:00,09,09,Monday,655.42
2024-09-09,22:00,09,09,Monday,656.26
2024-09-09,23:00,09,09,Monday,653.68
2024-09-10,00:00,10,09,Tuesday,655.22
2024-09-10,01:00,10,09,Tuesday,659.11
2024-09-10,02:00,10,09,Tuesday,670.35
2024-09-10,03:00,10,09,Tuesday,668.32
2024-09-10,04:00,10,09,Tuesday,661.36
2024-09-10,05:00,10,09,Tuesday,655.09
2024-09-10,06:00,10,09,Tuesday,654.58
2024-09-10,07:00,10,09,Tuesday,648.7
2024-09-10,08:00,10,09,Tuesday,651.92
2024-09-10,09:00,10,09,Tuesday,656.1
2024-09-10,10:00,10,09,Tuesday,658.29
2024-09-10,11:00,10,09,Tuesday,657.2
2024-09-10,12:00,10,09,Tuesday,654.68
2024-09-10,13:00,10,09,Tuesday,650.63
2024-09-10,14:00,10,09,Tuesday,647.62
2024-09-10,15:00,10,09,Tuesday,657.43
2024-09-10,16:00,10,09,Tuesday,650.31
2024-09-10,17:00,10,09,Tuesday,649.02
2024-09-10,18:00,10,09,Tuesday,657.79
2024-09-10,19:00,10,09,Tuesday,666.31
2024-09-10,20:00,10,09,Tuesday,681.25
2024-09-10,21:00,10,09,Tuesday,686.81
2024-09-10,22:00,10,09,Tuesday,687.73
2024-09-10,23:00,10,09,Tuesday,688.42
2024-09-11,00:00,11,09,Wednesday,687.78
2024-09-11,01:00,11,09,Wednesday,689.88
2024-09-11,02:00,11,09,Wednesday,683.79
2024-09-11,03:00,11,09,Wednesday,675.7
2024-09-11,04:00,11,09,Wednesday,673.75
2024-09-11,05:00,11,09,Wednesday,655.8
2024-09-11,06:00,11,09,Wednesday,641.12
2024-09-11,07:00,11,09,Wednesday,625.6
2024-09-11,08:00,11,09,Wednesday,617.29
2024-09-11,09:00,11,09,Wednesday,607.05
2024-09-11,10:00,11,09,Wednesday,598.41
2024-09-11,11:00,11,09,Wednesday,597.11
2024-09-11,12:00,11,09,Wednesday,591.78
2024-09-11,13:00,11,09,Wednesday,598.43
2024-09-11,14:00,11,09,Wednesday,620.39
2024-09-11,15:00,11,09,Wednesday,645.75
2024-09-11,16:00,11,09,Wednesday,648.77
2024-09-11,17:00,11,09,Wednesday,654.89
2024-09-11,18:00,11,09,Wednesday,662.69
2024-09-11,19:00,11,09,Wednesday,673.56
2024-09-11,20:00,11,09,Wednesday,685.22
2024-09-11,21:00,11,09,Wednesday,695.1
2024-09-11,22:00,11,09,Wednesday,707.14
2024-09-11,23:00,11,09,Wednesday,709.62
2024-09-12,00:00,12,09,Thursday,715.92
2024-09-12,01:00,12,09,Thursday,726.53
2024-09-12,02:00,12,09,Thursday,728.8
2024-09-12,03:00,12,09,Thursday,707.9
2024-09-12,04:00,12,09,Thursday,707.46
2024-09-12,05:00,12,09,Thursday,690.01
2024-09-12,06:00,12,09,Thursday,680.75
2024-09-12,07:00,12,09,Thursday,666.27
