task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
752,hu-worker-c34,05/7f688a,nf-057f688a1730c4647b22c52ec03c0de8-321f0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749671023378,1749671024000,1749671888000,864622,862000,-,110.9,1.8,4645916672,5607292928,5534244864,6549987328,4143312565,945329170,314100,19805290,8192,472678400,42246,8395,/input/data/work/05/7f688a1730c4647b22c52ec03c0de8,true,-
845,hu-worker-c27,3b/090ab7,nf-3b090ab75a1b25e2b6be3af21f7d87d6-55ed1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671868237,1749671869000,1749671890000,21763,20000,-,69.3,0.0,7999488,19369984,7999488,19439616,270062597,269998349,4280,65933,4194304,270008320,3307,3466,/input/data/work/3b/090ab75a1b25e2b6be3af21f7d87d6,true,-
844,hu-worker-c27,3e/90452d,nf-3e90452d8adbb0631992a1350210fcc8-6d979,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671868277,1749671869000,1749671890000,21723,21000,-,69.7,0.0,8028160,19369984,8028160,19439616,270542900,270478652,4287,66050,4194304,270487552,3137,3224,/input/data/work/3e/90452d8adbb0631992a1350210fcc8,true,-
389,hu-worker-c26,d2/607041,nf-d2607041cfa4a0876ebc6979e1c66288-0538f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749665971658,1749667709000,1749671892000,5920342,4153000,-,724.3,13.9,37420683264,39391801344,37441900544,39411351552,56614160478,9214631474,3779265,1972773,16384,9215827968,164232,48849,/input/data/work/d2/607041cfa4a0876ebc6979e1c66288,true,-
848,hu-worker-c31,89/d299d2,nf-89d299d2247edae2052ceafe642af946-abd82,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671893777,1749671894000,1749671898000,4223,4000,-,99.3,0.0,7958528,19369984,7958528,19439616,236634781,236571269,3769,57772,0,236580864,24,73,/input/data/work/89/d299d2247edae2052ceafe642af946,true,-
847,hu-worker-c27,31/471974,nf-314719745455e84a5184b8c456f9cd15-baf7f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671893825,1749671894000,1749671906000,12175,12000,-,96.5,0.0,7835648,19369984,7835648,19439616,236158175,236093924,3763,57656,4194304,236105728,14,168,/input/data/work/31/4719745455e84a5184b8c456f9cd15,true,-
758,hu-worker-c34,2a/094fa0,nf-2a094fa0d898124d853a19b87614135b-3b5a5,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749671041730,1749671042000,1749671911000,869270,866000,-,111.1,1.8,4800020480,5719138304,5618057216,6584135680,4149977130,968019044,299040,20291077,0,484020224,44301,9908,/input/data/work/2a/094fa0d898124d853a19b87614135b,true,-
648,hu-worker-c25,20/71d0c2,nf-2071d0c27f74d4ffa9f0dec819b83a62-53cad,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749669943613,1749669944000,1749671913000,1969387,1962000,-,101.5,4.1,11035254784,16390225920,11035254784,16395784192,3994017243,2114317246,722667,17203,0,2118819840,27,8,/input/data/work/20/71d0c27f74d4ffa9f0dec819b83a62,true,-
855,hu-worker-c31,e6/ef35c7,nf-e6ef35c7518f89bbc49ec48ce54d928f-07cb0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671913336,1749671914000,1749671925000,11664,11000,-,57.9,0.0,8036352,19369984,8036352,19439616,242434049,242370534,3857,59188,0,242380800,3525,3580,/input/data/work/e6/ef35c7518f89bbc49ec48ce54d928f,true,-
854,hu-worker-c31,80/b9aecf,nf-80b9aecf19ecf23c9d759b4de51c0d96-26c4f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671908684,1749671909000,1749671931000,22316,21000,-,78.6,0.0,23896064,51548160,35938304,63467520,708325330,58081345,10948,12046,0,58093568,3684,3883,/input/data/work/80/b9aecf19ecf23c9d759b4de51c0d96,true,-
856,hu-worker-c27,1b/9cf87e,nf-1b9cf87e4c4c0a5311a17e91f16c3467-809ae,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671913299,1749671914000,1749671932000,18701,17000,-,67.7,0.0,7725056,19369984,7725056,19439616,241703864,241639614,3847,59009,4194304,241647616,3426,3481,/input/data/work/1b/9cf87e4c4c0a5311a17e91f16c3467,true,-
863,hu-worker-c31,5c/8b7a03,nf-5c8b7a03e5e587c74f39cfa23f108930-48999,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671928830,1749671929000,1749671947000,18170,16000,-,100.0,0.0,36200448,63922176,36270080,63926272,727155126,59367022,11233,12330,0,59379712,13,511,/input/data/work/5c/8b7a03e5e587c74f39cfa23f108930,true,-
657,hu-worker-c34,dc/c64629,nf-dcc64629c397659ef7ef58e6c03fc56a-5b526,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749670068592,1749670070000,1749671948000,1879408,1867000,-,101.5,4.0,10678075392,16390225920,10678075392,16397447168,3627829684,1918951461,654134,15637,4194304,1923096576,10,9,/input/data/work/dc/c64629c397659ef7ef58e6c03fc56a,true,-
842,hu-worker-c31,1d/8ec4ad,nf-1d8ec4ad8ef7dd6cd60f094bc7779d0c-7f89e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749671841717,1749671842000,1749671948000,106283,105000,-,411.8,2.6,3446099968,4208496640,3622670336,4333166592,6608234726,4538222600,3392,2418,1955024896,4541173760,209315,1149,/input/data/work/1d/8ec4ad8ef7dd6cd60f094bc7779d0c,true,-
864,hu-worker-c31,74/931aea,nf-74931aeaa039cf6e49a33b1eecab1361-6d481,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671933823,1749671934000,1749671957000,23177,21000,-,78.4,0.0,23867392,51740672,36212736,63938560,724962397,59225367,11200,12296,0,59240448,3769,3872,/input/data/work/74/931aeaa039cf6e49a33b1eecab1361,true,-
849,hu-worker-c35,7a/af9628,nf-7aaf96280ff2353003e8070aaea2fc28-3f9a8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671893870,1749671894000,1749671958000,64130,62000,-,99.8,0.0,34709504,62091264,39075840,66539520,810039474,65324428,12500,13652,0,65339392,16,430,/input/data/work/7a/af96280ff2353003e8070aaea2fc28,true,-
850,hu-worker-c25,ea/e85040,nf-eae85040703f57ac1309d9d0cfc2d65f-a8478,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671893913,1749671894000,1749671964000,70087,67000,-,91.3,0.0,33771520,61632512,38584320,66523136,811480449,65402756,12521,13672,0,65417216,4214,4701,/input/data/work/ea/e85040703f57ac1309d9d0cfc2d65f,true,-
821,hu-worker-c28,23/f98da1,nf-23f98da16eb05878d4924eb5865b891c-3c7a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749671568800,1749671569000,1749671968000,399200,396000,-,102.3,0.0,129130496,1486508032,130748416,1488351232,2571958240,62037510,83335,7563,0,62078976,34,5284,/input/data/work/23/f98da16eb05878d4924eb5865b891c,true,-
820,hu-worker-c25,a2/9d5e30,nf-a29d5e3034afbfc57fbab83f890716d8-1191c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749671568721,1749671569000,1749671981000,412279,411000,-,101.5,0.0,38514688,1396289536,38514688,1396293632,2524703928,2590,77908,19,4096,16384,35,6479,/input/data/work/a2/9d5e3034afbfc57fbab83f890716d8,true,-
833,hu-worker-c31,81/fcc368,nf-81fcc368a5831a5ba65e1465216b78b8-be42c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749671713278,1749671714000,1749671975000,261722,259000,-,110.8,3.4,4658405376,5610151936,5409996800,6361997312,4270798579,950530494,286763,19899493,4096,475275264,39117,23431,/input/data/work/81/fcc368a5831a5ba65e1465216b78b8,true,-
853,hu-worker-c26,f7/eaa4c4,nf-f7eaa4c499bc1703ed9b2b3cf83236e6-d7d46,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671903718,1749671923000,1749671979000,75282,54000,-,100.6,0.0,28405760,56266752,35774464,63565824,709757995,58209270,10970,12076,0,58224640,19,298,/input/data/work/f7/eaa4c499bc1703ed9b2b3cf83236e6,true,-
870,hu-worker-c31,f3/c68c8b,nf-f3c68c8b90a7c434ec3f0ad2ee6550ad-0b529,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749671956736,1749671957000,1749671976000,19264,19000,-,152.6,0.0,21774336,179437568,21774336,231661568,2151416688,2527377,65882,634,0,2531328,150607,88,/input/data/work/f3/c68c8b90a7c434ec3f0ad2ee6550ad,true,-
867,hu-worker-c31,11/122b44,nf-11122b44f374b123452c7f7cc315e272-64be2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749671956826,1749671957000,1749671978000,21174,19000,-,99.8,0.0,20303872,27025408,20303872,27029504,1918381170,2444545,58767,614,4198400,2449408,9,952,/input/data/work/11/122b44f374b123452c7f7cc315e272,true,-
765,hu-worker-c28,5c/d34332,nf-5cd34332aa17178ac3b9b03786d76ab7-b6b6a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749671063536,1749671064000,1749671985000,921464,918000,-,111.3,1.9,5076844544,6401708032,5943074816,7317139456,4700174716,1060424377,360547,22222228,4096,530223104,45867,3129,/input/data/work/5c/d34332aa17178ac3b9b03786d76ab7,true,-
861,hu-worker-c25,47/98ddbb,nf-4798ddbb93bb870a0b4c7aa8f006492c-961ce,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749671918218,1749671919000,1749671989000,70782,69000,-,97.4,0.0,22978560,29671424,22978560,29675520,2113746658,2520218,64732,633,4194304,2527232,11,419,/input/data/work/47/98ddbb93bb870a0b4c7aa8f006492c,true,-
874,hu-worker-c31,25/28f14d,nf-2528f14d212016902955e055a7873abf-18eca,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671983538,1749671984000,1749671988000,4462,4000,-,97.6,0.0,7954432,19369984,7954432,19439616,237422873,237359363,3781,57964,0,237367296,51,33,/input/data/work/25/28f14d212016902955e055a7873abf,true,-
880,hu-worker-c25,5e/321b90,nf-5e321b90a11d948236c4cd2afb8df227-41b7c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749671984451,1749671985000,1749671992000,7549,6000,-,175.0,0.0,63639552,1423409152,63639552,1424986112,52839187,2036,4826,19,4194304,16384,17,94,/input/data/work/5e/321b90a11d948236c4cd2afb8df227,true,-
873,hu-worker-c31,d3/a54b0d,nf-d3a54b0dc67db412fd1157ba6f28ef6e-8422a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671983590,1749671984000,1749671988000,4410,4000,-,96.7,0.0,8183808,19369984,8183808,19439616,237969999,237906489,3789,58098,0,237916160,291,289,/input/data/work/d3/a54b0dc67db412fd1157ba6f28ef6e,true,-
883,hu-worker-c28,f1/0bfa56,nf-f10bfa56a833e82941ecdf7cae01b2f8-0040c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671988370,1749671989000,1749672002000,13630,12000,-,99.7,0.0,7925760,19369984,7925760,19439616,264975288,264910957,4202,64691,4194304,264921088,17,112,/input/data/work/f1/0bfa56a833e82941ecdf7cae01b2f8,true,-
887,hu-worker-c35,39/09c908,nf-3909c9083700f19545f1ac1214564b4b-7821a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749671993760,1749671994000,1749672002000,8240,6000,-,171.5,0.0,63639552,1423040512,63639552,1424879616,52282086,2037,4809,19,4194304,16384,18,50,/input/data/work/39/09c9083700f19545f1ac1214564b4b,true,-
882,hu-worker-c26,e5/5d6655,nf-e55d6655f7dc395e7b28979cca853a32-065d8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749671988322,1749671989000,1749672010000,21678,20000,-,70.1,0.0,7749632,19369984,7749632,19439616,265365963,265301848,4208,64786,0,265310208,3277,3307,/input/data/work/e5/5d6655f7dc395e7b28979cca853a32,true,-
837,hu-worker-c34,0a/4b36c3,nf-0a4b36c39186d22267bb890940e97433-52c0e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749671783921,1749671784000,1749672022000,238079,236000,-,102.8,0.3,927719424,2327465984,929341440,2329042944,239950456,54919694,13092,6732,0,55140352,29,1155,/input/data/work/0a/4b36c39186d22267bb890940e97433,true,-
823,hu-worker-c25,a8/85ea30,nf-a885ea30cca105bd8b333c8c96500dad-f5509,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749671568617,1749671569000,1749672033000,464383,463000,-,101.8,0.5,1379373056,2741489664,1379373056,2741493760,2556355159,18452,81428,35,4096,32768,32,5904,/input/data/work/a8/85ea30cca105bd8b333c8c96500dad,true,-
891,hu-worker-c26,fe/2f6d84,nf-fe2f6d8493cbe975a0cb29bd32b369da-a7a9d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671995110,1749671996000,1749672051000,55890,54000,-,100.3,0.0,28098560,55934976,34512896,62283776,712122275,57506673,11006,11974,0,57520128,18,421,/input/data/work/fe/2f6d8493cbe975a0cb29bd32b369da,true,-
892,hu-worker-c25,7a/62f344,nf-7a62f3445d05129c5bdf6083c3f0c6c6-726ae,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749671995364,1749671996000,1749672051000,55636,54000,-,100.3,0.0,27832320,55668736,34426880,62349312,713763987,57635895,11030,12002,4194304,57651200,20,464,/input/data/work/7a/62f3445d05129c5bdf6083c3f0c6c6,true,-
