task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2143,hu-worker-c34,ca/24d183,nf-ca24d183de26dbdad2432eebb9be66e1-3af2c,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749201628154,1749201628000,1749201890000,261846,261000,-,98.9,0.3,746360832,4984209408,960446464,5198061568,3685058890,2212447249,1278,256,2216587264,2212540416,13935,14693,/input/data/work/ca/24d183de26dbdad2432eebb9be66e1,true,-
2279,hu-worker-c35,aa/195cde,nf-aa195cde2e7d6bfcad5930c93de29824-bd4ce,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201719687,1749201728000,1749201891000,171313,160000,-,126.1,0.9,2494812160,12337311744,2494812160,12404424704,4292123402,768555,200479,601,4096,1826816,45,36,/input/data/work/aa/195cde2e7d6bfcad5930c93de29824,true,-
2468,hu-worker-c34,f9/c7234f,nf-f9c7234ffc55729bd7892b78f35abeda-91fbe,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201849496,1749201850000,1749201895000,45504,44000,-,107.3,0.0,9347072,167870464,9347072,233017344,819878677,29201,25244,24,4194304,32768,1057,49792,/input/data/work/f9/c7234ffc55729bd7892b78f35abeda,true,-
2496,hu-worker-c28,02/1a3d5b,nf-021a3d5b5c475c90aa28a6e989608207-c6889,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201869613,1749201871000,1749201900000,30387,28000,-,123.6,0.0,8224768,166825984,8224768,232685568,638884327,28900,19720,24,0,32768,251,2131,/input/data/work/02/1a3d5b5c475c90aa28a6e989608207,true,-
2517,hu-worker-c34,cd/3c41ac,nf-cd3c41ac0b1de0a6e7e0e7f44ad19a1a-8665b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201887593,1749201888000,1749201894000,6407,6000,-,128.5,0.0,6791168,164200448,6791168,231448576,611851883,5497,18895,19,0,12288,40643,335,/input/data/work/cd/3c41ac0b1de0a6e7e0e7f44ad19a1a,true,-
2523,hu-worker-c31,55/d661ca,nf-55d661caef9014ee094de4dd64fa4973-6c623,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201887852,1749201892000,1749201901000,13148,9000,-,133.4,0.0,6860800,164200448,6860800,231448576,864947808,5485,26618,19,0,12288,59980,147,/input/data/work/55/d661caef9014ee094de4dd64fa4973,true,-
2531,hu-worker-c34,07/03916b,nf-0703916b46ade1d5f7b75456cf80c0f1-76557,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201890066,1749201890000,1749201900000,9934,10000,-,139.8,0.0,21766144,181428224,21766144,231448576,992675682,2715807,30517,680,0,2719744,81984,1012,/input/data/work/07/03916b46ade1d5f7b75456cf80c0f1,true,-
2536,hu-worker-c26,cd/3d9360,nf-cd3d93608979bd60a36d78df6b7d4793-eecd5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749201894869,1749201895000,1749201895000,131,0,-,60.6,0.0,3170304,5640192,3170304,5644288,2745276,5555,269,19,0,12288,3,3,/input/data/work/cd/3d93608979bd60a36d78df6b7d4793,true,-
1607,hu-worker-c26,02/e9eea0,nf-02e9eea00a33e203f3ff0a12b29e706c-cfe35,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749201322148,1749201887000,1749201898000,575852,11000,-,447.9,1.5,4102578176,5355200512,4457590784,5634203648,609709280,611832925,18831,45952,0,612220928,27521,188,/input/data/work/02/e9eea00a33e203f3ff0a12b29e706c,true,-
2127,hu-worker-c35,c9/4c9de6,nf-c94c9de6405fcbb8acaaaa229adda647-b85dc,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749201623204,1749201623000,1749201899000,275796,275000,-,100.6,0.2,672673792,4970356736,1040424960,5278404608,3773287495,2153700977,1313,653,2154651648,2153779200,13532,12486,/input/data/work/c9/4c9de6405fcbb8acaaaa229adda647,true,-
2174,hu-worker-c27,ab/c100b1,nf-abc100b1c3426a83bc7a151df94c72d3-74b5e,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749201638360,1749201640000,1749201900000,261640,259000,-,101.6,0.3,763490304,4773888000,1005985792,4979888128,3459472646,1930402926,1290,261,1933348864,1930473472,673,6281,/input/data/work/ab/c100b1c3426a83bc7a151df94c72d3,true,-
2296,hu-worker-c30,ab/002b73,nf-ab002b7340ac6c91aa4264198521e213-d9e42,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201732856,1749201749000,1749201898000,165144,147000,-,120.2,1.8,2437390336,12325785600,2443341824,12392898560,4184754331,767944,183564,597,495616,2211840,53,37,/input/data/work/ab/002b7340ac6c91aa4264198521e213,true,-
2477,hu-worker-c30,ce/dc3e46,nf-cedc3e469eb77d15011fb0c913b3b019-62f36,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201861996,1749201864000,1749201907000,45004,43000,-,118.4,0.0,10469376,168984576,10469376,233017344,918780307,29598,28262,25,8192,36864,782,18564,/input/data/work/ce/dc3e469eb77d15011fb0c913b3b019,true,-
2316,hu-worker-c31,f2/acbb7b,nf-f2acbb7b1f1b55dde2c085fb30ff5cbe-be598,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201744934,1749201746000,1749201899000,154066,150000,-,121.2,1.8,2438959104,12116201472,2447826944,12412428288,4208486680,768089,189115,597,7876608,1875968,85,60,/input/data/work/f2/acbb7b1f1b55dde2c085fb30ff5cbe,true,-
2416,hu-worker-c26,f6/f16e46,nf-f6f16e46df1eac74ba04443d29e0c310-b2c92,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201813836,1749201814000,1749201902000,88164,86000,-,133.6,0.9,2443030528,11849084928,2443030528,11916197888,3898379053,766242,122216,577,282624,1781760,52,14,/input/data/work/f6/f16e46df1eac74ba04443d29e0c310,true,-
2541,hu-worker-c26,76/f83698,nf-76f83698b46869fefbbe6c74cc5165e4-3f882,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201897113,1749201901000,1749201907000,9887,6000,-,149.4,0.0,21921792,181645312,21921792,231448576,651176046,2569762,20095,645,0,2576384,47295,89,/input/data/work/76/f83698b46869fefbbe6c74cc5165e4,true,-
2542,hu-worker-c31,42/328fad,nf-42328fadc28b78b4eea8dea55322060e-27390,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1749201897623,1749201902000,1749201903000,5377,0,-,74.4,0.0,3215360,5640192,3215360,5644288,100818,4938,214,18,4194304,8192,3,3,/input/data/work/42/328fadc28b78b4eea8dea55322060e,true,-
2546,hu-worker-c26,fa/5f68c2,nf-fa5f68c2d89ed8963313863bb10088b0-5d42a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749201903341,1749201904000,1749201904000,659,0,-,17.0,0.0,3178496,5640192,3178496,5644288,2885426,5571,271,19,0,12288,2,4,/input/data/work/fa/5f68c2d89ed8963313863bb10088b0,true,-
1470,hu-worker-c30,b0/d63e28,nf-b0d63e284139a9f6df89209227d88f87-7e7a2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749201237425,1749201892000,1749201906000,668575,12000,-,415.5,2.8,3834015744,5355200512,4164599808,5610979328,561783207,563501463,17368,43091,4194304,563859456,22060,302,/input/data/work/b0/d63e284139a9f6df89209227d88f87,true,-
2425,hu-worker-c25,33/8fc02c,nf-338fc02c53c8abc16d7f3f18eb63e2c3-62ff4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749201817942,1749201818000,1749201910000,92058,91000,-,83.9,0.0,123465728,151117824,123539456,151261184,2696429018,211016081,41291,42193,4096,211030016,13250,16293,/input/data/work/33/8fc02c53c8abc16d7f3f18eb63e2c3,true,-
2377,hu-worker-c34,50/5bd144,nf-505bd144dd1245c0a59af5c4fce418ab-70a84,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201778124,1749201779000,1749201908000,129876,127000,-,117.4,0.9,2447597568,7796727808,2447597568,7862784000,4030697569,766620,147938,585,4489216,1794048,17,10,/input/data/work/50/5bd144dd1245c0a59af5c4fce418ab,true,-
2448,hu-worker-c28,b6/9be595,nf-b69be5952b9664ecf1d4a1f8e1c1b2d0-6aa21,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749201835968,1749201836000,1749201912000,76032,75000,-,100.5,0.1,153272320,180834304,153341952,180973568,3688385229,257516649,56432,52312,8392704,257531904,64,1818,/input/data/work/b6/9be5952b9664ecf1d4a1f8e1c1b2d0,true,-
2427,hu-worker-c26,4a/8f604a,nf-4a8f604aedc3cda8b74ca9cee3841136-66f90,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201824952,1749201826000,1749201911000,86048,84000,-,136.3,0.9,2445746176,11857342464,2445746176,11857346560,3859614064,766055,116900,575,4481024,1757184,64,143,/input/data/work/4a/8f604aedc3cda8b74ca9cee3841136,true,-
2518,hu-worker-c26,fd/41fa94,nf-fd41fa9454cd38d599d0ad44c16ce4d9-19525,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201887496,1749201888000,1749201911000,23504,23000,-,125.9,0.0,8171520,166825984,8171520,232685568,611852810,29641,18895,25,0,36864,91,580,/input/data/work/fd/41fa9454cd38d599d0ad44c16ce4d9,true,-
2552,hu-worker-c34,6a/38590c,nf-6a38590c644ba643810c569e89e30dc2-540c3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201905003,1749201905000,1749201912000,6997,7000,-,129.8,0.0,22536192,181575680,22536192,231448576,611968653,2667126,18899,668,0,2670592,47172,848,/input/data/work/6a/38590c644ba643810c569e89e30dc2,true,-
2534,hu-worker-c26,1d/12ac6d,nf-1d12ac6d37cdf29048ae93de66417b01-519f7,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201894832,1749201904000,1749201914000,19168,9000,-,146.4,0.0,6676480,164200448,6676480,231448576,1112559223,5494,34176,19,0,12288,88403,202,/input/data/work/1d/12ac6d37cdf29048ae93de66417b01,true,-
2556,hu-worker-c34,87/d9b23c,nf-87d9b23c05b0936d4d1f5bfdd5426bcd-43681,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749201911168,1749201912000,1749201912000,832,0,-,22.4,0.0,3248128,5640192,3248128,5644288,2739971,5548,269,19,0,12288,3,3,/input/data/work/87/d9b23c05b0936d4d1f5bfdd5426bcd,true,-
2332,hu-worker-c34,8b/a0f5b6,nf-8ba0f5b606d1701dc72c2cf7511caff8-678e0,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749201750415,1749201769000,1749201918000,167585,146000,-,118.4,0.9,2497007616,12130484224,2497007616,12412436480,4100046016,767103,163452,591,4509696,1961984,50,37,/input/data/work/8b/a0f5b606d1701dc72c2cf7511caff8,true,-
2437,hu-worker-c35,7e/ff128d,nf-7eff128d9e9a42c1b3115244fe792a3f-f14f4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749201830201,1749201830000,1749201920000,89799,87000,-,82.1,0.0,128196608,155852800,143327232,170921984,3285450330,240573481,50282,48498,4198400,240586752,16987,21879,/input/data/work/7e/ff128d9e9a42c1b3115244fe792a3f,true,-
2527,hu-worker-c26,c0/b986f1,nf-c0b986f16b527af78f1fbb3360b95845-aa1e5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201888473,1749201917000,1749201925000,36527,8000,-,148.4,0.0,6848512,164200448,6848512,231448576,1016687616,5494,31250,19,0,12288,77214,115,/input/data/work/c0/b986f16b527af78f1fbb3360b95845,true,-
2555,hu-worker-c34,1b/6d4eaf,nf-1b6d4eaff69150f61aaecbe1806315b6-b9b72,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201911196,1749201916000,1749201922000,10804,6000,-,124.7,0.0,6811648,164200448,6811648,231448576,651176788,5497,20095,19,4198400,12288,48888,524,/input/data/work/1b/6d4eaff69150f61aaecbe1806315b6,true,-
2562,hu-worker-c26,cf/d130c7,nf-cfd130c7452cfe5dc85f5685b3b5e770-d9fc9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201912347,1749201914000,1749201919000,6653,5000,-,153.2,0.0,20733952,179982336,20733952,231448576,563636598,2970236,17424,742,0,2973696,38693,98,/input/data/work/cf/d130c7452cfe5dc85f5685b3b5e770,true,-
2566,hu-worker-c25,0b/21b071,nf-0b21b071105984c3d35e8e627cb1cb5f-36368,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749201920661,1749201921000,1749201921000,339,0,-,65.5,0.0,3162112,5640192,3162112,5644288,2837376,5548,270,19,4198400,12288,3,4,/input/data/work/0b/21b071105984c3d35e8e627cb1cb5f,true,-
2567,hu-worker-c26,d1/07783f,nf-d107783fff7c403bbc079033b9c7f628-4215a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749201920689,1749201922000,1749201927000,6311,5000,-,144.5,0.0,6754304,164200448,6754304,231448576,611968165,5493,18899,19,0,12288,40523,40,/input/data/work/d1/07783fff7c403bbc079033b9c7f628,true,-
2079,hu-worker-c25,5c/c2d251,nf-5cc2d251fc4cd2abc8f601b8daafd16e-4b9ae,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749201598081,1749201598000,1749201927000,328919,328000,-,102.2,0.3,701726720,4971380736,939356160,5177950208,3447766008,1986460965,1273,263,1989283840,1986539520,786,9326,/input/data/work/5c/c2d251fc4cd2abc8f601b8daafd16e,true,-
