task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
719,hu-worker-c27,61/652c53,nf-61652c53ffbbc369c0b0be5143346dae-16bf1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748874599114,1748874599000,1748874625000,25886,26000,-,96.7,0.0,22634496,29130752,22634496,29134848,2516317743,2610286,77019,655,0,2617344,13,1550,/input/data/work/61/652c53ffbbc369c0b0be5143346dae,true,-
603,hu-worker-c31,e9/e2627f,nf-e9e2627f2c02a23f78d1ce4bebd6765d-f7601,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748874299165,1748874299000,1748874630000,330835,330000,-,111.7,3.7,5045669888,6364729344,5943238656,7317139456,4700099576,1060424373,577898,22222228,4096,530223104,69652,30529,/input/data/work/e9/e2627f2c02a23f78d1ce4bebd6765d,true,-
725,hu-worker-c31,9c/191f3f,nf-9c191f3f830c1dcf4576a0191b670967-c1a35,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748874614589,1748874615000,1748874632000,17411,17000,-,139.4,0.0,23089152,180568064,23089152,231661568,2020235497,2501611,61880,628,0,2506752,164835,67,/input/data/work/9c/191f3f830c1dcf4576a0191b670967,true,-
730,hu-worker-c30,9f/ed7dc5,nf-9fed7dc580ae54c3ff919804cc882df8-5a456,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874619770,1748874620000,1748874629000,9230,9000,-,55.9,0.0,8110080,19369984,8110080,19439616,244797937,244733654,3894,59765,0,244744192,3548,3813,/input/data/work/9f/ed7dc580ae54c3ff919804cc882df8,true,-
729,hu-worker-c30,69/386a53,nf-69386a53ee7a587bd0a61c2ab00cbe0a-be0ec,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874619794,1748874620000,1748874630000,10206,9000,-,57.5,0.0,7901184,19369984,7901184,19439616,244312038,244247755,3887,59646,0,244256768,3493,3762,/input/data/work/69/386a53ee7a587bd0a61c2ab00cbe0a,true,-
554,hu-worker-c26,1a/9b605c,nf-1a9b605c0f9a5fdf6de2a01c2033ad7c-2c210,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748874164873,1748874165000,1748874638000,473127,471000,-,101.1,3.8,10394935296,16390225920,10394935296,16393551872,3407613609,1804570409,590378,14745,0,1805971456,17,6,/input/data/work/1a/9b605c0f9a5fdf6de2a01c2033ad7c,true,-
731,hu-worker-c25,b7/175398,nf-b71753988d9c0936e56a431269893181-08b87,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748874629797,1748874630000,1748874634000,4203,3000,-,197.5,0.0,63946752,1420783616,63946752,1424986112,53560073,2035,4848,19,0,16384,13,27,/input/data/work/b7/1753988d9c0936e56a431269893181,true,-
738,hu-worker-c31,a4/e37d69,nf-a4e37d69cd2972c9b88f16c7af79faba-5e9b3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874634253,1748874634000,1748874639000,4747,3000,-,98.6,0.0,8011776,19369984,8011776,19439616,265366130,265301849,4208,64786,0,265310208,12,74,/input/data/work/a4/e37d69cd2972c9b88f16c7af79faba,true,-
739,hu-worker-c31,e2/74f7e8,nf-e274f7e85f9f51c2d55d49630eba5e6d-fa3ef,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874634292,1748874635000,1748874638000,3708,3000,-,100.3,0.0,7905280,19369984,7905280,19439616,264975259,264910972,4202,64691,0,264921088,9,30,/input/data/work/e2/74f7e85f9f51c2d55d49630eba5e6d,true,-
654,hu-worker-c35,e9/7022fc,nf-e97022fc9d8f457a2c5e40dff498a06a-1a668,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748874395281,1748874396000,1748874646000,250719,249000,-,101.7,3.2,8737267712,10119786496,8737267712,10119790592,2302898639,103022,71339,55,0,126976,15,3720,/input/data/work/e9/7022fc9d8f457a2c5e40dff498a06a,true,-
686,hu-worker-c28,f3/a3643d,nf-f3a3643d949a45b1fefc6f2c4f05d1c9-0d58f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748874525125,1748874525000,1748874645000,119875,119000,-,102.7,0.0,37847040,1396289536,37847040,1396293632,2462326306,2590,76004,19,4096,16384,13,5000,/input/data/work/f3/a3643d949a45b1fefc6f2c4f05d1c9,true,-
679,hu-worker-c34,9f/eb403b,nf-9feb403bc8c6c433c1aca311339c6800-76465,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748874494325,1748874495000,1748874653000,158675,157000,-,141.6,0.3,707502080,804642816,740753408,938864640,3581395222,619524360,238506,181019,211394560,617869312,15518,12079,/input/data/work/9f/eb403bc8c6c433c1aca311339c6800,true,-
740,hu-worker-c30,40/6df9a4,nf-406df9a48eff888f02aa8e9d90c47e57-21adf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748874635341,1748874636000,1748874653000,17659,16000,-,100.1,0.0,34291712,61857792,34365440,62001152,734245301,59618756,11342,12406,0,59633664,20,175,/input/data/work/40/6df9a48eff888f02aa8e9d90c47e57,true,-
698,hu-worker-c35,78/f35ab5,nf-78f35ab5b40d2d066bb02f2d54aac17d-a5b30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748874539191,1748874539000,1748874649000,109809,109000,-,396.9,1.3,3445633024,4208496640,3621048320,4314238976,6194632475,4298474380,3196,2329,503644160,4301303808,233440,2096,/input/data/work/78/f35ab5b40d2d066bb02f2d54aac17d,true,-
707,hu-worker-c30,f4/e6aee1,nf-f4e6aee1fccb809045b276eb255eb024-70611,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748874560149,1748874560000,1748874655000,94851,94000,-,104.7,0.1,126377984,1484935168,129576960,1488089088,2003196469,57020792,65857,6956,4096,57061376,16,3535,/input/data/work/f4/e6aee1fccb809045b276eb255eb024,true,-
741,hu-worker-c31,c9/dbda78,nf-c9dbda78819fbb6660f7a6f1f5e901d7-3c8a5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748874635981,1748874636000,1748874655000,19019,18000,-,100.0,0.0,30162944,58036224,30232576,58175488,732787604,59538801,11321,12384,4194304,59551744,17,230,/input/data/work/c9/dbda78819fbb6660f7a6f1f5e901d7,true,-
685,hu-worker-c31,c7/cab9ec,nf-c7cab9ecb03ebb125effe92f622f5608-03969,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748874525206,1748874525000,1748874661000,135794,135000,-,103.8,0.1,128237568,1485983744,130650112,1488351232,2509204050,60587472,81385,7388,4096,60620800,13,2996,/input/data/work/c7/cab9ecb03ebb125effe92f622f5608,true,-
695,hu-worker-c26,8b/ee12cc,nf-8bee12ccad6d62a4c14be742d9698b8f-5043d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748874534581,1748874535000,1748874659000,124419,124000,-,143.7,0.2,670048256,716615680,729067520,897507328,3071663606,612820070,221958,180402,177233920,611110912,14392,3587,/input/data/work/8b/ee12ccad6d62a4c14be742d9698b8f,true,-
724,hu-worker-c30,b9/bc52af,nf-b9bc52af5fda7331f6e91eb8185a1550-737a7,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748874599166,1748874600000,1748874661000,61834,60000,-,160.2,0.2,228196352,436649984,228909056,503762944,3740144645,242580136,66008,51762,163635200,242622464,5281,46351,/input/data/work/b9/bc52af5fda7331f6e91eb8185a1550,true,-
749,hu-worker-c26,68/f5da7d,nf-68f5da7dcec88c5c821cd0fe86d02da2-2beee,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748874640266,1748874640000,1748874663000,22734,20000,-,81.5,0.0,27660288,55619584,43417600,71217152,794776633,66935222,12266,13856,0,66949120,4143,4386,/input/data/work/68/f5da7dcec88c5c821cd0fe86d02da2,true,-
709,hu-worker-c34,92/823dbd,nf-92823dbda1bd9708d4114a9bd395842e-d6f1b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748874560109,1748874561000,1748874667000,106891,105000,-,102.3,0.0,38608896,1396289536,38608896,1396293632,1957235766,2590,60588,19,4096,16384,29,1986,/input/data/work/92/823dbda1bd9708d4114a9bd395842e,true,-
746,hu-worker-c25,99/18495b,nf-9918495b5b7b704d1524bacd30a95ae6-8c418,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748874639224,1748874640000,1748874668000,28776,28000,-,87.6,0.0,21184512,27521024,21184512,27525120,1804001357,2382642,55281,599,4194304,2387968,3704,4642,/input/data/work/99/18495b5b7b704d1524bacd30a95ae6,true,-
748,hu-worker-c34,0c/e6a29f,nf-0ce6a29f75ccb5f85ec8630b4f73773f-677a5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748874640192,1748874640000,1748874664000,23808,23000,-,80.4,0.0,37404672,64999424,37474304,65138688,795950001,67005987,12284,13870,4194304,67018752,4125,5025,/input/data/work/0c/e6a29f75ccb5f85ec8630b4f73773f,true,-
752,hu-worker-c31,ce/698d73,nf-ce698d73bbca46e280fa7a9354435827-404cd,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748874664906,1748874665000,1748874667000,2094,2000,-,12.9,0.0,23662592,36020224,23662592,36028416,32139253,2919,4149,24,0,16384,2202,2198,/input/data/work/ce/698d73bbca46e280fa7a9354435827,true,-
750,hu-worker-c35,79/e64e0f,nf-79e64e0f75294dd52ead7dd01998ad8d-14adf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748874655312,1748874656000,1748874671000,15688,15000,-,142.2,0.0,24227840,181567488,24227840,231661568,1987753464,2498246,60887,627,4194304,2502656,176738,127,/input/data/work/79/e64e0f75294dd52ead7dd01998ad8d,true,-
756,hu-worker-c35,30/db9b81,nf-30db9b815bea5017a016111532e351ca-3fcac,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748874669893,1748874670000,1748874673000,3107,2000,-,286.5,0.0,63762432,1420677120,63762432,1424879616,52216488,2036,4807,19,0,16384,57,117,/input/data/work/30/db9b815bea5017a016111532e351ca,true,-
674,hu-worker-c28,f9/a47b60,nf-f9a47b6072e39c32b86977f52788b008-6de58,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748874449234,1748874449000,1748874675000,225766,225000,-,373.4,2.7,7166906368,8144195584,7183642624,8144199680,5220549838,11668659,263206,2602,0,11706368,34,2900,/input/data/work/f9/a47b6072e39c32b86977f52788b008,true,-
691,hu-worker-c34,e7/000c38,nf-e7000c386421d0f54cfd970ae95830e8-7778b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748874525089,1748874525000,1748874676000,150911,150000,-,103.3,0.5,1384509440,2746208256,1384509440,2746212352,2493977669,18482,79524,35,0,32768,199,3139,/input/data/work/e7/000c386421d0f54cfd970ae95830e8,true,-
706,hu-worker-c28,2d/6e024a,nf-2d6e024a849aeefc6b7e9fd4b9b2bf08-931d8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748874560029,1748874561000,1748874674000,113971,112000,-,105.1,0.4,1138888704,2498076672,1138888704,2498080768,1988886890,18446,64108,35,0,32768,18,51559,/input/data/work/2d/6e024a849aeefc6b7e9fd4b9b2bf08,true,-
641,hu-worker-c35,49/e79bb1,nf-49e79bb1d2f4e3cfd74a1e9c1832a01d-4a72a,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748874370087,1748874370000,1748874685000,314913,313000,-,112.6,1.8,4776583168,5657546752,5528252416,6409392128,4485799497,985092930,527657,20608758,4096,492556288,47571,13785,/input/data/work/49/e79bb1d2f4e3cfd74a1e9c1832a01d,true,-
760,hu-worker-c35,5f/56de4a,nf-5f56de4a39afd2675561a39d24970eb5-22da4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874689282,1748874689000,1748874693000,3718,4000,-,99.6,0.0,7987200,19369984,7987200,19439616,246105598,246041253,3914,60084,0,246050816,10,19,/input/data/work/5f/56de4a39afd2675561a39d24970eb5,true,-
761,hu-worker-c28,17/7eac5e,nf-177eac5e804200bdfc5830949256d5f8-3c527,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748874689318,1748874689000,1748874693000,3682,3000,-,99.1,0.0,7901184,19369984,7901184,19439616,246570143,246505831,3922,60197,0,246513664,29,281,/input/data/work/17/7eac5e804200bdfc5830949256d5f8,true,-
696,hu-worker-c28,7b/d64b64,nf-7bd64b64d919a2193360d8f4df8669e1-94aa4,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748874534531,1748874535000,1748874688000,153469,153000,-,186.4,0.2,543526912,4959125504,543727616,5093347328,12408086901,775478572,1625130,189148,212070400,775618560,3695,150,/input/data/work/7b/d64b64d919a2193360d8f4df8669e1,true,-
681,hu-worker-c34,2f/99025f,nf-2f99025fff2d7104fc2c2b707516d1f7-54d8e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748874494294,1748874495000,1748874697000,202706,202000,-,187.0,0.2,545992704,4959125504,546287616,5093347328,14696801295,991559778,1937304,241900,357470208,991731712,4893,71,/input/data/work/2f/99025fff2d7104fc2c2b707516d1f7,true,-
732,hu-worker-c28,f8/74b9b3,nf-f874b9b31b0a5b5eb69d45206e5f2f51-73d4e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748874629864,1748874630000,1748874699000,69136,68000,-,110.0,0.3,919724032,2319863808,928940032,2329042944,243588325,56372563,13203,6909,4194304,56487936,36,1973,/input/data/work/f8/74b9b31b0a5b5eb69d45206e5f2f51,true,-
747,hu-worker-c27,2b/b72f39,nf-2bb72f39bdc7de3d19196b96006e0387-453c8,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748874639422,1748874640000,1748874694000,54578,53000,-,161.7,0.1,213172224,436649984,214749184,503762944,2897770791,141011357,34925,26961,82309120,141037568,100,480,/input/data/work/2b/b72f39bdc7de3d19196b96006e0387,true,-
658,hu-worker-c25,56/11da99,nf-5611da99e24a1244779d7d6b138ffd58-f2a92,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748874395312,1748874396000,1748874700000,304688,303000,-,100.8,0.4,1101459456,2463043584,1146454016,2509225984,2553816378,2990,102343,19,4198400,16384,14,3345,/input/data/work/56/11da99e24a1244779d7d6b138ffd58,true,-
