task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4218,hu-worker-c41,0b/c5f9ed,nf-0bc5f9ede38f20c1643bdfbd975f60a2,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.7.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.7.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739438986,1728925466238,1728925573238,109014,106195,-,573.2,0.9,3336851456,46146281472,3778666496,46588444672,2535312118,1862384373,313726,174415,4194304,1602031616,2478,146,/input/data/work/0b/c5f9ede38f20c1643bdfbd975f60a2,true,-
4221,hu-worker-c42,7e/213ae8,nf-7e213ae8a99f773a4d6fcb3ec53d595e,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.12,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.12),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739447687,1728925474238,1728925569238,96313,94000,-,188.6,0.0,162992128,497725440,218697728,719724544,27863866275,51096994,6783366,17813,0,57040896,9181,650,/input/data/work/7e/213ae8a99f773a4d6fcb3ec53d595e,true,-
3646,hu-worker-c28,de/ad4ee3,nf-dead4ee3c0566b96c22aa671002281d2,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260208.38.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260208.38.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737931605,1728925405238,1728925579238,1622395,173489,-,623.1,3.1,8160288768,51645530112,8633909248,52184866816,3070729185,2235237682,429619,208395,0,1968312320,2434,462,/input/data/work/de/ad4ee3c0566b96c22aa671002281d2,true,-
4206,hu-worker-c24,44/83474a,nf-4483474a07dbaeaae88572aa8249c91d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.17.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.17.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739409625,1728925436238,1728925582238,147375,145898,-,625.5,2.2,5621497856,47107362816,6096646144,47649312768,2799749250,2038504499,371072,193915,0,1770733568,3386,484,/input/data/work/44/83474a07dbaeaae88572aa8249c91d,true,-
4225,hu-worker-c27,ff/7ccf03,nf-ff7ccf039cf6c3c9bb77847409c3f45c,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.39,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.39),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739449248,1728925476238,1728925580238,105752,103000,-,194.2,0.0,161878016,36121673728,228200448,36188606464,37576855404,53464412,9151347,18641,0,58761216,20209,813,/input/data/work/ff/7ccf039cf6c3c9bb77847409c3f45c,true,-
4236,hu-worker-c41,73/e2e7f6,nf-73e2e7f6aef37bce1ccd12fe45ce2cc6,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.16,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.16),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739467220,1728925541238,1728925589238,96780,47000,-,192.8,0.0,177074176,36461457408,226168832,36461469696,15698896699,34861859,3821421,11676,0,41689088,7144,391,/input/data/work/73/e2e7f6aef37bce1ccd12fe45ce2cc6,true,-
3498,hu-worker-c27,3b/f5cfc8,nf-3bf5cfc893aecef9c11781bc06edb9bd,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.20.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.20.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737622905,1728925443238,1728925591238,1943095,147143,-,583.8,2.7,6835949568,50357710848,7884460032,50832338944,2836646966,2048466909,380599,195724,0,1785503744,2412,477,/input/data/work/3b/f5cfc893aecef9c11781bc06edb9bd,true,-
3665,hu-worker-c41,e0/ffed06,nf-e0ffed06ae48f1e1f1c7d7eeb2ed62ef,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260208.9.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260208.9.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737982210,1728925440238,1728925592238,1584790,151242,-,613.0,3.5,9300561920,50226847744,9772740608,50704322560,2915862920,2139270371,396569,200616,1519616,1874456576,2343,541,/input/data/work/e0/ffed06ae48f1e1f1c7d7eeb2ed62ef,true,-
3757,hu-worker-c24,66/73167f,nf-6673167f07da32bb03856dc3d89a636c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260247.39.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260247.39.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738174139,1728925504238,1728925603238,1403861,98943,-,537.7,0.9,3570991104,46036946944,4051226624,46480625664,2205535065,1798521217,242480,138855,4194304,1544847360,5072,298,/input/data/work/66/73167f07da32bb03856dc3d89a636c,true,-
3918,hu-worker-c24,91/165317,nf-9116531786722c7b93cfefe6ea28e9ea,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260271.003.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260271.003.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738604276,1728925419238,1728925593238,963724,173344,-,639.3,3.0,7967326208,50107027456,8448659456,50657689600,3120846407,2248225684,442508,212533,0,1979092992,2382,331,/input/data/work/91/16531786722c7b93cfefe6ea28e9ea,true,-
4010,hu-worker-c34,80/6c1664,nf-806c16646f7edce16e1f76426d5b4ad7,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260207.10.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260207.10.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738873607,1728925457238,1728925599238,700393,141511,-,607.9,2.6,6809399296,47931486208,7355244544,48521228288,2824637208,2070653851,376469,196795,0,1802928128,2244,277,/input/data/work/80/6c16646f7edce16e1f76426d5b4ad7,true,-
4036,hu-worker-c28,40/2760c2,nf-402760c2fe53565fa56a7f2114385c87,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260207.38.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260207.38.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738918431,1728925448238,1728925600238,656569,151255,-,565.7,2.4,6591787008,50408570880,7061037056,51009105920,2852359421,2027617217,383491,195843,0,1758879744,2087,288,/input/data/work/40/2760c2fe53565fa56a7f2114385c87,true,-
4199,hu-worker-c25,a7/0b1a1b,nf-a70b1a1b5c046b4eb9100e2a04a7bc71,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275251.5,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275251.5),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739391792,1728925418238,1728925590238,173208,171000,-,185.2,0.0,170913792,36394688512,253255680,36461801472,41128306933,71615477,10010074,23771,0,75284480,19374,345,/input/data/work/a7/0b1a1b5c046b4eb9100e2a04a7bc71,true,-
3708,hu-worker-c35,65/953768,nf-659537681520e9b547c10e506770dd1e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260271.4.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260271.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738045903,1728925534238,1728925613238,1542097,78207,-,519.8,0.7,2657607680,43747495936,3104579584,44522201088,1782225148,1741743071,138679,129436,0,1489891328,1012,173,/input/data/work/65/9537681520e9b547c10e506770dd1e,true,-
4204,hu-worker-c35,13/6abadd,nf-136abadd4a7b66c487f3076e90e19d56,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275251.8,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275251.8),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739420034,1728925446238,1728925620238,174966,173000,-,183.5,0.0,173510656,35645440000,266305536,35645448192,40176898349,66752386,9777628,21967,0,70422528,26008,2770,/input/data/work/13/6abadd4a7b66c487f3076e90e19d56,true,-
4239,hu-worker-c25,0f/09737c,nf-0f09737c4ce5c44ef319c78513294727,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.32.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.32.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739492281,1728925526238,1728925614238,96719,85731,-,523.2,0.9,3142582272,46016401408,3588132864,46462353408,1842076575,1752695256,153801,130634,0,1500520448,1903,113,/input/data/work/0f/09737c4ce5c44ef319c78513294727,true,-
3200,hu-worker-c35,12/54443f,nf-1254443fd9b47ccccac5049207b2c115,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR275252.11.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR275252.11.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737618515,1728925514238,1728925623238,1979485,108099,-,557.4,2.1,7178223616,48909041664,7642120192,49437208576,2574361302,1838270045,324869,175903,0,1579511808,4210,349,/input/data/work/12/54443fd9b47ccccac5049207b2c115,true,-
4195,hu-worker-c42,b4/464c8b,nf-b4464c8b77a907482f8d515d52fc3b63,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275251.39,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275251.39),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739388970,1728925415238,1728925628238,214030,212000,-,191.0,0.0,201486336,572477440,259624960,686563328,54482477660,89327858,13256155,30106,8392704,91914240,20279,1092,/input/data/work/b4/464c8b77a907482f8d515d52fc3b63,true,-
4214,hu-worker-c34,20/e3d7db,nf-20e3d7db81ece1870aabc672a1b53d01,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.10,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.10),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739425983,1728925453238,1728925628238,177017,174000,-,188.2,0.0,187645952,552894464,232177664,668979200,56434694995,75350624,13743142,25992,0,79077376,26800,267,/input/data/work/20/e3d7db81ece1870aabc672a1b53d01,true,-
3727,hu-worker-c27,fa/4e2f82,nf-fa4e2f82918ad28759285edca6b7d2c2,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260247.13.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260247.13.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738138354,1728925520238,1728925635238,1471646,114179,-,609.6,1.0,3670155264,46161436672,4135374848,46597410816,2404561949,1905761500,284485,153565,0,1646874624,3109,564,/input/data/work/fa/4e2f82918ad28759285edca6b7d2c2,true,-
4201,hu-worker-c35,8f/9bcd48,nf-8f9bcd48af1834f3b090f54d780a6329,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275251.50,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275251.50),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739400155,1728925426238,1728925634238,208845,206000,-,191.8,0.0,193507328,36191281152,253448192,36191289344,57676583752,84145787,14035694,28059,8388608,86528000,31769,2540,/input/data/work/8f/9bcd48af1834f3b090f54d780a6329,true,-
4246,hu-worker-c34,61/f19175,nf-61f191753361777dc3217da63ba677eb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.2.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.2.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739506804,1728925539238,1728925642238,110196,103002,-,568.3,1.0,3344347136,46163984384,3781644288,46601617408,2630330456,1891506915,336572,181112,0,1628577792,3467,107,/input/data/work/61/f191753361777dc3217da63ba677eb,true,-
4031,hu-worker-c42,4d/3c9829,nf-4d3c9829625f157cc2421812efa304cf,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260207.37.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260207.37.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738915405,1728925546238,1728925644238,703595,97089,-,585.7,0.9,3222093824,46052343808,3672244224,46502895616,2343508877,1815264518,270911,152117,0,1559105536,2014,208,/input/data/work/4d/3c9829625f157cc2421812efa304cf,true,-
4091,hu-worker-c42,78/dbb4d4,nf-78dbb4d49e93053f19eee5c69ab9ae1e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260158.16.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260158.16.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739078945,1728925431238,1728925647238,543055,215343,-,626.9,3.1,8420761600,50160910336,8912986112,50730381312,3878674864,2402527063,613175,254803,0,2123587584,3541,788,/input/data/work/78/dbb4d49e93053f19eee5c69ab9ae1e,true,-
4198,hu-worker-c42,ef/4396f6,nf-ef4396f66181f6ab6387a61f34a102c1,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.26.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.26.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739388520,1728925449238,1728925650238,236480,200134,-,622.5,2.6,6908813312,48552652800,7395692544,49124376576,3704219576,2300375557,573955,245468,4194304,2023657472,1445,262,/input/data/work/ef/4396f66181f6ab6387a61f34a102c1,true,-
4234,hu-worker-c24,73/4de42e,nf-734de42ee742708762163a78ff483771,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.37,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.37),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739457057,1728925585238,1728925653238,170943,67000,-,191.9,0.0,192626688,562872320,226406400,660365312,23710831339,43834832,5772681,15223,0,49672192,18379,125,/input/data/work/73/4de42ee742708762163a78ff483771,true,-
4250,hu-worker-c41,39/fa77d7,nf-39fa77d73847ddacd11f5b0f24981d2d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.3.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.3.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739521051,1728925575238,1728925649238,102949,73339,-,521.2,0.9,3166244864,46024245248,3616063488,46474272768,1935937889,1738695499,177071,129959,0,1487015936,761,103,/input/data/work/39/fa77d73847ddacd11f5b0f24981d2d,true,-
3525,hu-worker-c27,33/19797d,nf-3319797dbe1cc76efe6d3489c8232517,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260247.31.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260247.31.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737662950,1728925519238,1728925652238,1964050,132509,-,591.1,1.7,3813871616,46205517824,4290326528,46645776384,2478007158,1966021545,297965,158277,0,1708089344,3300,248,/input/data/work/33/19797dbe1cc76efe6d3489c8232517,true,-
3807,hu-worker-c27,5f/590e22,nf-5f590e2207a115850d14404e931af403,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR275251.11.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR275251.11.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715738269695,1728925594238,1728925651238,1356305,56809,-,508.3,0.9,3211890688,46086316032,3653476352,46528237568,1375077628,1100166588,115207,118994,868220928,1097023488,3098,330,/input/data/work/5f/590e2207a115850d14404e931af403,true,-
4229,hu-worker-c25,22/9fb07d,nf-229fb07de3049d29a24b4de6b1c1933c,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.14,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.14),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739453969,1728925480238,1728925661238,182031,180000,-,193.9,0.0,190074880,564797440,263573504,686379008,49526771775,85625078,12049375,28687,4194304,88289280,19467,322,/input/data/work/22/9fb07de3049d29a24b4de6b1c1933c,true,-
3425,hu-worker-c25,47/51dc81,nf-4751dc81ed3128caaffa44b14022e8fe,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR275252.6.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR275252.6.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715737621061,1728925506238,1728925660238,2013939,153823,-,642.1,1.8,3741818880,46324547584,4184211456,46767202304,3223733756,2248885890,463921,190335,0,1977733120,3588,212,/input/data/work/47/51dc81ed3128caaffa44b14022e8fe,true,-
4254,hu-worker-c28,fc/b35121,nf-fcb351216fa10f5dedd2f73779dfd319,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.31.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.31.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739552521,1728925582238,1728925675238,97479,92192,-,543.4,0.9,3295092736,78790574080,3738656768,79328944128,1885896470,1818228901,160048,134375,0,1563136000,2022,150,/input/data/work/fc/b351216fa10f5dedd2f73779dfd319,true,-
4247,hu-worker-c35,fd/3c5733,nf-fd3c57330821785e39cbc50d03347419,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.11.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.11.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739512321,1728925543238,1728925676238,138679,132735,-,626.4,1.8,4412841984,46207938560,4896763904,46652063744,2788978438,2045539482,369557,184771,0,1777360896,2865,807,/input/data/work/fd/3c57330821785e39cbc50d03347419,true,-
4259,hu-worker-c25,ed/626b97,nf-ed626b97d7042d209c1e4341f835ffc1,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.19,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.19),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739564300,1728925592238,1728925676238,86700,83000,-,192.1,0.0,171810816,525852672,225808384,660361216,23242838320,44174453,5656496,14378,0,49647616,12203,143,/input/data/work/ed/626b97d7042d209c1e4341f835ffc1,true,-
4224,hu-worker-c28,eb/2ff30e,nf-eb2ff30efe67bdf0040f06ce03838d33,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.11,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.11),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739447906,1728925474238,1728925689238,216094,214000,-,193.3,0.0,185827328,36396396544,266866688,36463509504,68411675034,95552879,16654014,32933,4399104,97624064,34511,1858,/input/data/work/eb/2ff30efe67bdf0040f06ce03838d33,true,-
4231,hu-worker-c41,3e/aa42b5,nf-3eaa42b52a3d983c154025489f992fef,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.26,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.26),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739456385,1728925490238,1728925686238,204615,195000,-,183.3,0.0,180940800,36326600704,260329472,36393717760,47891162145,76458669,11653143,25269,0,79527936,25116,481,/input/data/work/3e/aa42b52a3d983c154025489f992fef,true,-
4232,hu-worker-c28,31/b1116c,nf-31b1116cd2ec836ee6c3031556a39d0d,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.23,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.23),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739456771,1728925564238,1728925687238,205229,122000,-,197.1,0.0,183853056,36121382912,244572160,36188372992,39137999225,57268463,9524882,19241,0,61952000,20280,350,/input/data/work/31/b1116cd2ec836ee6c3031556a39d0d,true,-
4213,hu-worker-c25,b6/ab2ce6,nf-b6ab2ce685acef30a5d3c65b81fce79f,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.2,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.2),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739422232,1728925449238,1728925697238,249768,247000,-,187.4,0.0,195100672,36191240192,259125248,36191248384,66871503759,96280309,16275640,31765,4194304,96878592,29667,440,/input/data/work/b6/ab2ce685acef30a5d3c65b81fce79f,true,-
4230,hu-worker-c34,85/1371c9,nf-851371c9f729c51b97964010ec7d285b,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.24,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.24),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739456216,1728925488238,1728925703238,221784,214000,-,192.6,0.0,244703232,642121728,262574080,677625856,58484047906,91596745,14229767,30754,0,93065216,27831,647,/input/data/work/85/1371c9f729c51b97964010ec7d285b,true,-
4237,hu-worker-c24,60/88b13a,nf-6088b13ad2b7d6176151e7410ea4f03a,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.35,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.35),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739466388,1728925513238,1728925699238,207612,185000,-,192.2,0.0,182337536,552996864,254513152,699695104,51923536637,82083358,12637571,28399,4194304,85200896,26470,545,/input/data/work/60/88b13ad2b7d6176151e7410ea4f03a,true,-
4240,hu-worker-c41,3f/5bfd40,nf-3f5bfd4005a1ba26f8aa022f7859c494,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.15,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.15),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739484829,1728925514238,1728925705238,195171,190000,-,183.7,0.0,189693952,36190535680,255877120,36190543872,42055740342,78312965,10233895,25775,8192,81096704,19189,893,/input/data/work/3f/5bfd4005a1ba26f8aa022f7859c494,true,-
4244,hu-worker-c34,35/2a78a2,nf-352a78a2c1d640ab88e705d797db0b5c,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.13,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.13),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739495243,1728925533238,1728925702238,181757,168000,-,184.7,0.0,190074880,571469824,255631360,678649856,43224560858,70085317,10521016,23317,0,73928704,21269,297,/input/data/work/35/2a78a2c1d640ab88e705d797db0b5c,true,-
4257,hu-worker-c34,6a/dcf339,nf-6adcf3395a40d7d9c09c3e5738ef19e9,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275251.28.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275251.28.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715739561979,1728925602238,1728925709238,122021,106221,-,568.2,2.0,7153598464,49249185792,7623512064,49786597376,2643690179,1867951699,339088,181284,0,1603182592,2866,257,/input/data/work/6a/dcf3395a40d7d9c09c3e5738ef19e9,true,-
4289,hu-worker-c41,cd/5be302,nf-cd5be3028f2a74a3fc3da4c2441ba826,NFCORE_MAG:MAG:PROKKA,SPAdes-MetaBAT2-ERR275252.43,NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-ERR275252.43),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715739661396,1728925688238,1728925705238,18604,16000,-,188.7,0.0,143482880,284430336,143482880,284446720,4909119912,20938858,1197086,6577,0,28131328,551,38,/input/data/work/cd/5be3028f2a74a3fc3da4c2441ba826,true,-
