task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2907,hu-worker-c24,c2/29dee6,nf-c229dee6d1f1216c29e78c143099c727,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.015.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.015.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080021,1733762725503,1733762725503,-25021,67,-,79.0,0.0,3018752,4079616,3018752,4087808,1373228,4279045,265,148,0,4288512,3,3,/input/data/work/c2/29dee6d1f1216c29e78c143099c727,true,-
2894,hu-worker-c27,60/3797b7,nf-603797b732b24899a9175b28a581da7a,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.002.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.002.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080078,1733762725503,1733762725503,-25078,24,-,31.1,0.0,2945024,4079616,2945024,4087808,161654,213978,261,24,0,229376,3,3,/input/data/work/60/3797b732b24899a9175b28a581da7a,true,-
2899,hu-worker-c34,d4/e46339,nf-d4e46339f1879cccb2303c4e074470b0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.007.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.007.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080098,1733762725503,1733762726503,-24098,45,-,56.8,0.0,2969600,4079616,2969600,4087808,724996,2131159,263,83,0,2146304,3,3,/input/data/work/d4/e46339f1879cccb2303c4e074470b0,true,-
2901,hu-worker-c35,99/d7c586,nf-99d7c586b359e284908332491a3c5a6c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.009.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.009.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080125,1733762728503,1733762728503,-22125,51,-,66.3,0.0,2969600,4079616,2969600,4087808,882191,2656190,263,99,0,2666496,3,0,/input/data/work/99/d7c586b359e284908332491a3c5a6c,true,-
2904,hu-worker-c41,8d/6c0ec3,nf-8d6c0ec3d1583987c481296228430cae,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.012.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080152,1733762750503,1733762750503,-152,26,-,93.2,0.0,4558848,7553024,4558848,7561216,804248,2439460,263,92,0,2453504,2,1,/input/data/work/8d/6c0ec3d1583987c481296228430cae,true,-
2892,hu-worker-c25,1f/ead39f,nf-1fead39f5aaa40e8c44c3fa0f8fec788,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,SPAdes-MaxBin2-ERR275251,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (SPAdes-MaxBin2-ERR275251),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1718149079452,1733762728503,1733762731503,-18452,2000,-,225.5,0.0,4702208,16601088,4702208,16605184,13809991,1870473,1647,216,0,1888256,13,9,/input/data/work/1f/ead39f5aaa40e8c44c3fa0f8fec788,true,-
2891,hu-worker-c35,6f/0bb384,nf-6f0bb384c151767edfa3f272d8a703ca,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,SPAdes-ERR275251,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (SPAdes-ERR275251),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.12--pyhdfd78af_0,2,14400000,-,12884901888,1,1718149079502,1733762728503,1733762729503,-20502,91,-,91.1,0.0,3284992,8658944,3284992,8671232,420379,213,788,12,0,0,3,3,/input/data/work/6f/0bb384c151767edfa3f272d8a703ca,true,-
2902,hu-worker-c25,c7/f11c8e,nf-c7f11c8ecf40879d9b87ed758764a697,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.010.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.010.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149079725,1733762727503,1733762728503,-21725,61,-,86.9,0.0,2908160,4079616,2908160,4087808,1195034,3718152,265,131,0,3727360,4,4,/input/data/work/c7/f11c8ecf40879d9b87ed758764a697,true,-
2896,hu-worker-c35,f2/dd5b58,nf-f2dd5b581fb63e5a30f18307100694c2,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.004.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.004.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149079845,1733762728503,1733762728503,-21845,51,-,68.8,0.0,3014656,4079616,3014656,4087808,550152,1541263,262,65,0,1556480,3,1,/input/data/work/f2/dd5b581fb63e5a30f18307100694c2,true,-
2900,hu-worker-c25,d2/80b42a,nf-d280b42a2d485d9ea54a24a2b504ea17,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.008.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.008.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149079932,1733762728503,1733762728503,-21932,57,-,91.0,0.0,2961408,4079616,2961408,4087808,1109375,3421800,264,122,0,3432448,3,3,/input/data/work/d2/80b42a2d485d9ea54a24a2b504ea17,true,-
2895,hu-worker-c35,b8/78881d,nf-b878881dbe89c2c769ab9bf4377b56a5,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.003.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.003.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149079962,1733762728503,1733762728503,-21962,41,-,62.7,0.0,3010560,4079616,3010560,4087808,626705,1784530,263,72,0,1794048,4,4,/input/data/work/b8/78881dbe89c2c769ab9bf4377b56a5,true,-
2903,hu-worker-c25,3f/0122a7,nf-3f0122a7a4a4fef7bb7c0478f914c062,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260274.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260274.011.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149080049,1733762728503,1733762728503,-22049,50,-,68.1,0.0,2899968,4079616,2899968,4087808,779268,2399206,263,91,0,2408448,3,3,/input/data/work/3f/0122a7a4a4fef7bb7c0478f914c062,true,-
2914,hu-worker-c25,06/b0b4f8,nf-06b0b4f87c27c3365f3880364ce3e076,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.006.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.006.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088863,1733762734503,1733762734503,-24863,24,-,71.9,0.0,2912256,4079616,2912256,4087808,368145,910529,262,45,0,921600,7,2,/input/data/work/06/b0b4f87c27c3365f3880364ce3e076,true,-
2921,hu-worker-c25,ec/2423eb,nf-ec2423eb4fc47cb14fd8e46818ca533e,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.013.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.013.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089005,1733762734503,1733762734503,-25005,70,-,85.0,0.0,2916352,4079616,2916352,4087808,1391064,4371167,265,151,0,4378624,4,1,/input/data/work/ec/2423eb4fc47cb14fd8e46818ca533e,true,-
2947,hu-worker-c25,e3/9aa774,nf-e39aa7742ccb2ec06385437f46b64c75,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.039.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.039.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089034,1733762734503,1733762735503,-24034,45,-,100.0,0.0,4710400,7553024,4710400,7561216,1084924,3371338,264,120,0,3379200,9,2,/input/data/work/e3/9aa7742ccb2ec06385437f46b64c75,true,-
2913,hu-worker-c25,2a/8428f6,nf-2a8428f6bbf84f8b169e7e6838aa9330,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.005.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.005.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089140,1733762734503,1733762734503,-25140,35,-,73.8,0.0,2945024,4079616,2945024,4087808,703410,2085019,263,81,0,2093056,7,0,/input/data/work/2a/8428f6bbf84f8b169e7e6838aa9330,true,-
2917,hu-worker-c27,24/dfd85a,nf-24dfd85aed02f11738d7f05b21068b5a,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.009.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.009.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089163,1733762734503,1733762734503,-25163,56,-,80.0,0.0,2945024,4079616,2945024,4087808,1287036,3989674,265,139,4198400,4001792,4,2,/input/data/work/24/dfd85aed02f11738d7f05b21068b5a,true,-
2915,hu-worker-c34,47/e82bd2,nf-47e82bd2890cae7a562f114a48cc6ff1,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.007.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.007.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089228,1733762734503,1733762734503,-25228,43,-,83.1,0.0,3100672,4079616,3100672,4087808,953070,2887780,264,106,4198400,2899968,5,7,/input/data/work/47/e82bd2890cae7a562f114a48cc6ff1,true,-
2916,hu-worker-c41,f2/e3a29f,nf-f2e3a29fbe442927bf297410fe6a2015,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.008.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.008.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089253,1733762759503,1733762760503,747,31,-,54.2,0.0,4739072,7553024,4739072,7561216,802184,2375582,263,90,0,2387968,2,1,/input/data/work/f2/e3a29fbe442927bf297410fe6a2015,true,-
2934,hu-worker-c25,88/8a9c3e,nf-888a9c3e4b232af70152dec3d2c34e41,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.026.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.026.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089313,1733762734503,1733762734503,-25313,41,-,85.9,0.0,2912256,4079616,2912256,4087808,768849,2275878,263,87,0,2285568,3,0,/input/data/work/88/8a9c3e4b232af70152dec3d2c34e41,true,-
2931,hu-worker-c27,22/67ebf7,nf-2267ebf7fbd8a616d23c260440f7ebf4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.023.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.023.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089370,1733762734503,1733762734503,-25370,47,-,80.5,0.0,2904064,4079616,2904064,4087808,900434,2742021,264,101,4198400,2752512,1,1,/input/data/work/22/67ebf7fbd8a616d23c260440f7ebf4,true,-
2933,hu-worker-c34,c5/9a3a38,nf-c59a3a3848ce2a5ed660e5a4598479c6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.025.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.025.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089390,1733762734503,1733762735503,-24390,59,-,93.2,0.0,3112960,4079616,3112960,4087808,1382868,4336835,265,150,4198400,4345856,3,0,/input/data/work/c5/9a3a3848ce2a5ed660e5a4598479c6,true,-
2930,hu-worker-c41,9f/601c73,nf-9f601c7307920c8e0fc19d79ec8fd7d4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.022.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.022.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089448,1733762760503,1733762760503,552,27,-,94.1,0.0,4685824,7553024,4685824,7561216,637358,1840216,263,74,0,1855488,2,0,/input/data/work/9f/601c7307920c8e0fc19d79ec8fd7d4,true,-
2922,hu-worker-c25,fa/13392b,nf-fa13392be8cf762cf12e61aaa5d6f22c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.014.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.014.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089529,1733762735503,1733762735503,-24529,64,-,69.9,0.0,3002368,4079616,3002368,4087808,713422,2085194,263,81,0,2093056,3,0,/input/data/work/fa/13392be8cf762cf12e61aaa5d6f22c,true,-
2925,hu-worker-c27,03/8501af,nf-038501afb4f4f63342a0951e7baeace6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.017.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.017.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089552,1733762735503,1733762735503,-24552,56,-,83.8,0.0,2932736,4079616,2932736,4087808,568864,1589408,262,66,4198400,1597440,3,3,/input/data/work/03/8501afb4f4f63342a0951e7baeace6,true,-
2939,hu-worker-c35,85/773ce5,nf-85773ce5310fb1a5be01deccdc28a386,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.031.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.031.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089573,1733762738503,1733762738503,-21573,54,-,66.0,0.0,3223552,4079616,3223552,4087808,788075,2408923,263,91,0,2416640,3,0,/input/data/work/85/773ce5310fb1a5be01deccdc28a386,true,-
2923,hu-worker-c34,8f/d1d634,nf-8fd1d634250d60c35d39ffda4e06c41b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.015.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.015.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089601,1733762735503,1733762735503,-24601,48,-,79.0,0.0,3026944,4079616,3026944,4087808,983445,3013306,264,109,4198400,3026944,3,3,/input/data/work/8f/d1d634250d60c35d39ffda4e06c41b,true,-
2940,hu-worker-c41,3b/eb15f3,nf-3beb15f3e8e4489c3c4f1455dffbe0fc,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.032.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.032.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089627,1733762760503,1733762760503,373,23,-,111.6,0.0,4501504,7553024,4501504,7561216,483923,1384811,262,60,0,1392640,2,1,/input/data/work/3b/eb15f3e8e4489c3c4f1455dffbe0fc,true,-
2942,hu-worker-c25,dc/dc1497,nf-dcdc1497ab0d6578e7575383e9232ec0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.034.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.034.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089697,1733762735503,1733762735503,-24697,72,-,77.1,0.0,3080192,4079616,3080192,4087808,702456,2063302,263,80,4198400,2072576,3,3,/input/data/work/dc/dc1497ab0d6578e7575383e9232ec0,true,-
2929,hu-worker-c28,c5/0840b8,nf-c50840b800225a661be259ba13197edb,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.021.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089712,1733762735503,1733762735503,-24712,31,-,51.6,0.0,3006464,4079616,3006464,4087808,458386,1242586,262,55,0,1257472,3,3,/input/data/work/c5/0840b800225a661be259ba13197edb,true,-
2943,hu-worker-c27,9c/862556,nf-9c862556a106cf7f7ef103fc6ad20318,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.035.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.035.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089727,1733762735503,1733762735503,-24727,45,-,82.1,0.0,2945024,4079616,2945024,4087808,1165125,3619393,265,128,4194304,3629056,3,4,/input/data/work/9c/862556a106cf7f7ef103fc6ad20318,true,-
2944,hu-worker-c34,e0/b4d842,nf-e0b4d842b09f4fddaae442b0add57345,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.036.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.036.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089743,1733762735503,1733762735503,-24743,32,-,50.8,0.0,2965504,4079616,2965504,4087808,419248,1099626,262,51,4198400,1114112,3,3,/input/data/work/e0/b4d842b09f4fddaae442b0add57345,true,-
2945,hu-worker-c35,56/391f58,nf-56391f5889f6b6289a9e344a871b591c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.037.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.037.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089763,1733762738503,1733762739503,-20763,102,-,81.6,0.0,2875392,4079616,2875392,4087808,2071421,6592526,268,219,4198400,6602752,3,0,/input/data/work/56/391f5889f6b6289a9e344a871b591c,true,-
2949,hu-worker-c41,03/48da0e,nf-0348da0e3ce5f8277018a460c5a2021c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.041.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.041.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089781,1733762760503,1733762760503,219,29,-,115.3,0.0,4554752,7553024,4554752,7561216,887163,2660676,264,99,0,2674688,2,0,/input/data/work/03/48da0e3ce5f8277018a460c5a2021c,true,-
2948,hu-worker-c34,7c/168004,nf-7c16800468fd39fbca0aad1e0f03d66a,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.040.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.040.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089803,1733762737503,1733762737503,-22803,125,-,76.6,0.0,2957312,4079616,2957312,4087808,935144,2837156,264,104,4198400,2846720,3,3,/input/data/work/7c/16800468fd39fbca0aad1e0f03d66a,true,-
2950,hu-worker-c27,1e/10f5a5,nf-1e10f5a54e90e17e0d545f690dc6e7d7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.042.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.042.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089819,1733762736503,1733762737503,-22819,126,-,83.6,0.0,2895872,4079616,2895872,4087808,1084175,3338384,264,119,0,3350528,3,3,/input/data/work/1e/10f5a54e90e17e0d545f690dc6e7d7,true,-
2955,hu-worker-c41,72/0acbf8,nf-720acbf87725ac018a79248574ad0283,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.047.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.047.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089906,1733762764503,1733762764503,4094,19,-,78.0,0.0,2949120,4079616,2949120,4087808,406253,1095452,262,51,0,1110016,1,0,/input/data/work/72/0acbf87725ac018a79248574ad0283,true,-
2912,hu-worker-c35,76/4babc6,nf-764babc65a69a336a4636d0b30d179e5,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.004.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.004.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088806,1733762738503,1733762738503,-20806,34,-,71.6,0.0,3014656,4079616,3014656,4087808,540452,1502779,262,63,0,1511424,2,0,/input/data/work/76/4babc65a69a336a4636d0b30d179e5,true,-
2911,hu-worker-c24,57/2d0925,nf-572d0925caff1d8bc3db8692673da695,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.003.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.003.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088836,1733762742503,1733762742503,-16836,50,-,53.9,0.0,3018752,4079616,3018752,4087808,700713,2036510,263,80,0,2043904,2,0,/input/data/work/57/2d0925caff1d8bc3db8692673da695,true,-
2918,hu-worker-c35,bb/e07f50,nf-bbe07f50e1aedffd1120e20bfa8c35d7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.010.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.010.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088919,1733762738503,1733762738503,-20919,48,-,89.9,0.0,2998272,4079616,2998272,4087808,860890,2571405,263,96,0,2584576,2,1,/input/data/work/bb/e07f50e1aedffd1120e20bfa8c35d7,true,-
2919,hu-worker-c42,af/8e29a4,nf-af8e29a45fd27cc1f675bfc161c43dac,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.011.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088947,1733762742503,1733762742503,-16947,41,-,84.2,0.0,3076096,4079616,3076096,4087808,663745,1925821,263,76,0,1937408,2,0,/input/data/work/af/8e29a45fd27cc1f675bfc161c43dac,true,-
2946,hu-worker-c24,6e/72b64a,nf-6e72b64a4ddf677b6902367b831f3898,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.038.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.038.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149088976,1733762742503,1733762742503,-16976,52,-,87.4,0.0,3010560,4079616,3010560,4087808,972211,2979709,264,108,0,2990080,2,0,/input/data/work/6e/72b64a4ddf677b6902367b831f3898,true,-
2928,hu-worker-c35,69/912fb2,nf-69912fb2ee922bf1b90be6163e93ef59,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.020.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.020.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089061,1733762739503,1733762739503,-20061,49,-,72.3,0.0,3072000,4079616,3072000,4087808,848425,2539136,263,95,0,2551808,2,2,/input/data/work/69/912fb2ee922bf1b90be6163e93ef59,true,-
2926,hu-worker-c42,70/8595f6,nf-708595f696671cf301c6684dff0dec00,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.018.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.018.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089082,1733762742503,1733762742503,-17082,43,-,100.6,0.0,3039232,4079616,3039232,4087808,815800,2440779,263,92,0,2453504,2,3,/input/data/work/70/8595f696671cf301c6684dff0dec00,true,-
2951,hu-worker-c24,78/7144e2,nf-787144e28ca6bfdd308088aaf9e9bfdd,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MaxBin2-ERR275251.043.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MaxBin2-ERR275251.043.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718149089112,1733762742503,1733762742503,-17112,53,-,86.5,0.0,2899968,4079616,2899968,4087808,1086755,3426669,264,122,0,3436544,2,4,/input/data/work/78/7144e28ca6bfdd308088aaf9e9bfdd,true,-
